Date,Start Equity,End Equity,PnL,Return %,Drawdown %,Holdings,Notes
2024-11-01,8585.39,8585.39,0.0,0.0,56.9482,"{""SOXS"": 20.18760805347175}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-04,8719.23,8717.49,-1.74,-0.02,56.2858,"{""SOXL"": 289.8100439755076}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-05,9013.09,9011.29,-1.8,-0.02,54.8125,"{""SOXS"": 21.613436138940784}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-06,8236.88,8236.88,0.0,0.0,58.6958,"{""SOXS"": 21.613436138940784}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-07,7716.43,7716.43,0.0,0.0,61.3056,"{""SOXS"": 21.613436138940784}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-08,7896.69,7896.69,0.0,0.0,60.4017,"{""SOXS"": 21.613436138940784}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-11,8503.16,8616.47,113.31,1.3326,56.7923,"{""SOXL"": 265.28540430895805}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-11-12,8327.31,8327.31,0.0,0.0,58.2424,"{""SOXL"": 265.28540430895805}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-13,7807.35,7807.35,0.0,0.0,60.8497,"{""SOXL"": 265.28540430895805}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-14,7783.47,7783.47,0.0,0.0,60.9694,"{""SOXL"": 265.28540430895805}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-15,7008.84,7008.84,0.0,0.0,64.8539,"{""SOXL"": 265.28540430895805}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-18,7276.78,7276.78,0.0,0.0,63.5103,"{""SOXL"": 265.28540430895805}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-19,7321.88,7321.88,0.0,0.0,63.2841,"{""SOXL"": 265.28540430895805}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-20,7133.52,7133.52,0.0,0.0,64.2286,"{""SOXL"": 265.28540430895805}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-21,7491.66,7491.66,0.0,0.0,62.4328,"{""SOXL"": 265.28540430895805}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-22,7491.66,7491.66,0.0,0.0,62.4328,"{""SOXL"": 265.28540430895805}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-25,7711.85,7711.85,0.0,0.0,61.3286,"{""SOXL"": 265.28540430895805}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-26,7396.16,7396.16,0.0,0.0,62.9117,"{""SOXL"": 265.28540430895805}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-27,7093.73,7093.73,0.0,0.0,64.4282,"{""SOXL"": 265.28540430895805}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-29,7377.59,7377.59,0.0,0.0,63.0048,"{""SOXL"": 265.28540430895805}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-02,7939.99,7935.59,-4.4,-0.0554,60.2066,"{""SOXL"": 265.1384179212841}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-12-03,7813.63,7813.63,-0.0,-0.0,60.8182,"{""SOXL"": 265.13841792128403}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-04,8115.89,8115.89,0.0,0.0,59.3025,"{""SOXL"": 265.13841792128403}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-05,7651.89,7651.89,0.0,0.0,61.6292,"{""SOXL"": 265.13841792128403}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-06,7781.81,7781.81,0.0,0.0,60.9778,"{""SOXL"": 265.13841792128403}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-09,7681.06,7681.06,0.0,0.0,61.483,"{""SOXL"": 265.13841792128403}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-10,7111.01,7111.01,0.0,0.0,64.3415,"{""SOXL"": 265.13841792128403}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-11,7651.89,7629.85,-22.05,-0.2881,61.7398,"{""SOXL"": 264.37445965584953}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-12-12,7458.0,7458.0,0.0,0.0,62.6015,"{""SOXL"": 264.37445965584953}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-13,8044.91,8037.86,-7.05,-0.0877,59.6938,"{""SOXL"": 264.1426539761156}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-12-16,8510.68,8508.97,-1.7,-0.02,57.3314,"{""SOXS"": 22.700283710502422}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-17,8866.28,8866.28,0.0,0.0,55.5397,"{""SOXS"": 22.700283710502422}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-18,9890.51,9863.81,-26.71,-0.27,50.5375,"{""SOXS"": 22.638986515845982}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-12-19,10336.06,10333.99,-2.07,-0.02,48.1798,"{""SOXL"": 396.3938887318124}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-20,10726.42,10726.42,0.0,0.0,46.2119,"{""SOXL"": 396.3938887318124}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-23,11653.98,11484.64,-169.34,-1.453,42.4098,"{""SOXL"": 390.634108358188}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-12-24,11832.31,11832.31,0.0,0.0,40.6664,"{""SOXL"": 390.634108358188}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-26,11867.46,11867.46,0.0,0.0,40.4901,"{""SOXL"": 390.634108358188}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-27,11523.71,11521.4,-2.3,-0.02,42.2254,"{""SOXS"": 28.976639636272505}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-30,12156.86,12222.51,65.65,0.54,38.7097,"{""SOXS"": 29.133121394199406}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-12-31,12592.5,12592.5,0.0,0.0,36.8544,"{""SOXS"": 29.133121394199406}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-02,12396.43,12396.43,0.0,0.0,37.8376,"{""SOXS"": 29.133121394199406}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-03,11437.95,11437.95,0.0,0.0,42.6439,"{""SOXS"": 29.133121394199406}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-06,10440.44,10440.44,0.0,0.0,47.646,"{""SOXS"": 29.133121394199406}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-07,10849.47,10849.47,0.0,0.0,45.5949,"{""SOXS"": 29.133121394199406}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-08,11185.95,11185.95,0.0,0.0,43.9076,"{""SOXS"": 29.133121394199406}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-10,12020.91,11986.8,-34.11,-0.2838,39.8917,"{""SOXS"": 29.050449892487027}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-01-13,12064.94,12064.94,0.0,0.0,39.4998,"{""SOXS"": 29.050449892487027}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-14,11897.32,11897.32,0.0,0.0,40.3404,"{""SOXS"": 29.050449892487027}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-15,11170.77,11170.77,0.0,0.0,43.9837,"{""SOXS"": 29.050449892487027}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-16,11137.36,11137.36,0.0,0.0,44.1512,"{""SOXS"": 29.050449892487027}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-17,10243.19,10243.19,0.0,0.0,48.6351,"{""SOXS"": 29.050449892487027}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-21,9863.21,9863.21,0.0,0.0,50.5405,"{""SOXS"": 29.050449892487027}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-22,9444.01,9444.01,0.0,0.0,52.6426,"{""SOXS"": 29.050449892487027}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-23,9500.08,9500.08,0.0,0.0,52.3615,"{""SOXS"": 29.050449892487027}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-24,10108.98,10108.98,0.0,0.0,49.3081,"{""SOXS"": 29.050449892487027}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-27,12417.03,12587.81,170.77,1.3753,36.8779,"{""SOXL"": 505.5344469043164}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-01-28,12744.52,12744.52,0.0,0.0,36.092,"{""SOXL"": 505.5344469043164}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-29,12901.24,12898.66,-2.58,-0.02,35.3191,"{""SOXS"": 30.78659353934681}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-30,12116.68,12116.68,0.0,0.0,39.2404,"{""SOXS"": 30.78659353934681}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-31,12205.65,12205.65,0.0,0.0,38.7942,"{""SOXS"": 30.78659353934681}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-03,12833.39,13154.58,321.19,2.5028,34.0358,"{""SOXL"": 516.8793668348594}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-02-04,13485.38,13485.38,0.0,0.0,32.377,"{""SOXL"": 516.8793668348595}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-05,14229.69,14226.84,-2.85,-0.02,28.6589,"{""SOXS"": 37.221608800521196}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-06,14319.9,14319.9,0.0,0.0,28.1923,"{""SOXS"": 37.221608800521196}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-07,14971.65,14971.65,0.0,0.0,24.924,"{""SOXS"": 37.221608800521196}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-10,14413.32,14413.32,0.0,0.0,27.7238,"{""SOXS"": 37.221608800521196}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-11,14391.74,14391.74,0.0,0.0,27.832,"{""SOXS"": 37.221608800521196}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-12,14341.49,14341.49,0.0,0.0,28.084,"{""SOXS"": 37.221608800521196}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-13,13804.38,13804.38,0.0,0.0,30.7774,"{""SOXS"": 37.221608800521196}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-14,13811.82,13811.82,0.0,0.0,30.74,"{""SOXS"": 37.221608800521196}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-18,13117.27,13117.27,0.0,0.0,34.2229,"{""SOXS"": 37.221608800521196}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-19,12487.11,12487.11,0.0,0.0,37.3829,"{""SOXS"": 37.221608800521196}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-20,12394.05,12394.05,0.0,0.0,37.8495,"{""SOXS"": 37.221608800521196}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-21,13525.22,13406.33,-118.89,-0.879,32.7734,"{""SOXS"": 36.8944288006663}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-02-24,14322.05,14319.18,-2.86,-0.02,28.1958,"{""SOXL"": 538.5176454636987}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-25,13414.47,13414.47,0.0,0.0,32.7325,"{""SOXL"": 538.5176454636987}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-26,14071.47,14071.47,0.0,0.0,29.438,"{""SOXL"": 538.5176454636987}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-27,11637.37,11637.37,0.0,0.0,41.6439,"{""SOXL"": 538.5176454636987}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-28,12165.11,12165.11,0.0,0.0,38.9975,"{""SOXL"": 538.5176454636987}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-03,10974.99,10974.99,0.0,0.0,44.9654,"{""SOXL"": 538.5176454636987}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-04,11050.38,11671.44,621.05,5.6202,41.4731,"{""SOXL"": 568.7834108544675}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-03-05,12405.17,12405.17,0.0,0.0,37.7938,"{""SOXL"": 568.7834108544675}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-06,10869.45,10869.45,0.0,0.0,45.4947,"{""SOXL"": 568.7834108544675}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-07,11802.26,11680.93,-121.33,-1.028,41.4255,"{""SOXL"": 562.9363790874348}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-03-10,10065.3,10065.3,0.0,0.0,49.5271,"{""SOXL"": 562.9363790874348}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-11,9738.8,9736.85,-1.95,-0.02,51.1741,"{""SPXS"": 68.04639014961307, ""TMV"": 140.5965370881335}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-12,9756.11,9755.13,-0.98,-0.01,51.0825,"{""SQQQ"": 27.74851883726434, ""TMV"": 138.3060727055031}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-13,9895.94,9895.9,-0.04,-0.0004,50.3766,"{""SQQQ"": 26.69239789346922, ""TMV"": 144.00263814899853}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-14,9626.44,9625.44,-1.01,-0.0104,51.7328,"{""SPXS"": 69.80741891080434, ""SQQQ"": 27.94550308977952}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-17,9424.88,9423.93,-0.94,-0.01,52.7433,"{""SPXS"": 139.80019994808987}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-18,9734.29,9734.29,0.0,0.0,51.187,"{""SPXS"": 139.80019994808987}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-19,9423.93,9422.99,-0.94,-0.01,52.748,"{""SPXS"": 69.90009997404493, ""TMV"": 139.13241111436534}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-20,9438.45,9438.45,-0.01,-0.0001,52.6705,"{""SPXS"": 69.51284441099907, ""TMV"": 139.9117032147185}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-21,9533.59,9532.63,-0.96,-0.0101,52.1982,"{""SPXS"": 70.21349767772271, ""SQQQ"": 27.92752171858586}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-24,8991.13,8991.13,-0.01,-0.0001,54.9136,"{""SPXS"": 69.7961041423152, ""SQQQ"": 28.095504602716275}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-25,8880.07,8880.06,-0.0,-0.0001,55.4706,"{""SPXS"": 69.40804541426267, ""SQQQ"": 28.25343748535443}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-26,9277.51,9277.5,-0.01,-0.0001,53.4776,"{""SPXS"": 70.05055726159001, ""SQQQ"": 27.99659854028864}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-27,9393.02,9392.08,-0.94,-0.01,52.903,"{""SPXS"": 70.40188294729376, ""TMV"": 128.3292078845006}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-28,9499.82,9499.77,-0.05,-0.0005,52.363,"{""SPXS"": 66.9756297202886, ""TMV"": 135.246670462597}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-31,9283.53,9283.52,-0.0,-0.0,53.4474,"{""SPXS"": 66.6441235198549, ""TMV"": 135.92265258384376}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-01,9117.93,9117.92,-0.01,-0.0001,54.2778,"{""SPXS"": 66.1102480379472, ""TMV"": 137.0290153959254}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-02,9039.44,9039.43,-0.01,-0.0001,54.6714,"{""SPXS"": 66.77072911473473, ""TMV"": 135.6865684858439}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-03,9630.03,9538.65,-91.38,-0.9489,52.168,"{""SQQQ"": 23.594252828114318, ""TMV"": 145.17717122533907}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-04-04,10264.15,10153.56,-110.59,-1.0774,49.0845,"{""SPXS"": 55.57201481009037, ""TMV"": 159.6385402505991}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-04-07,10638.19,11222.37,584.18,5.4914,43.7249,"{""SPXS"": 61.16043108280184, ""TMV"": 161.69744266572053}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-04-08,11816.14,11816.13,-0.0,-0.0,40.7475,"{""SPXS"": 61.38248397080765, ""TMV"": 161.11449024095512}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-09,10071.8,10070.64,-1.16,-0.0116,49.5003,"{""SPXS"": 72.72060323021039, ""SQQQ"": 30.901231674923448}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-10,11153.28,11153.28,-0.01,-0.0001,44.0714,"{""SPXS"": 73.18417663710187, ""SQQQ"": 30.706686445198166}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-11,10576.95,10576.95,-0.0,-0.0,46.9614,"{""SPXS"": 73.15636510929181, ""SQQQ"": 30.71836217293124}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-14,10321.13,10320.1,-1.04,-0.01,48.2494,"{""SPXS"": 146.73817828779625}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-15,10392.0,10390.96,-1.04,-0.01,47.8941,"{""SPXS"": 73.36908914389812, ""SQQQ"": 30.927902585591582}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-16,11205.47,11204.34,-1.13,-0.0101,43.8154,"{""SPXS"": 74.19860360802817, ""TMV"": 152.50758500133992}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-17,11364.27,11364.25,-0.01,-0.0001,43.0135,"{""SPXS"": 75.15036908365104, ""TMV"": 150.59988869471994}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-21,12058.5,12058.49,-0.01,-0.0001,39.5322,"{""SPXS"": 74.61940221271117, ""TMV"": 151.67897155271402}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-22,11503.92,11502.74,-1.19,-0.0103,42.319,"{""SPXS"": 153.92394930195024}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-23,10945.53,10944.44,-1.09,-0.01,45.1187,"{""SPXS"": 76.96197465097512, ""SQQQ"": 32.19198431294776}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-24,10140.63,10140.62,-0.01,-0.0001,49.1494,"{""SPXS"": 76.00532700731665, ""SQQQ"": 32.60225438748368}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-25,9870.55,9868.57,-1.97,-0.02,50.5136,"{""SPXL"": 26.338310369749276, ""TMF"": 83.61325873923964, ""TQQQ"": 122.74012018444995}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-28,9938.27,9936.29,-1.99,-0.02,50.1741,"{""SPXS"": 76.05046486976757, ""SQQQ"": 32.97802362492628}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-29,9751.67,9750.7,-0.98,-0.01,51.1047,"{""SQQQ"": 33.00728398513097, ""TMV"": 141.09580481073274}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-30,9854.96,9852.99,-1.97,-0.02,50.5918,"{""SPXL"": 25.78886848430381, ""TMF"": 81.49308031581788, ""TQQQ"": 120.25696970584464}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-01,9970.21,9970.19,-0.02,-0.0002,50.0041,"{""SPXL"": 25.550874020461833, ""TMF"": 84.11494466710614, ""TQQQ"": 117.68421330883396}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-02,10170.74,10170.71,-0.03,-0.0003,48.9985,"{""SPXL"": 24.966841099846526, ""TMF"": 88.4942259342039, ""TQQQ"": 114.69037053275237}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-05,9988.17,9987.51,-0.67,-0.0067,49.9172,"{""SOXL"": 255.85895222516336, ""SPXL"": 24.94299355726868, ""TQQQ"": 114.60897693715054}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-06,9704.67,9702.73,-1.94,-0.02,51.3453,"{""SPXS"": 154.99564583159378}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-07,9597.33,9596.37,-0.96,-0.01,51.8786,"{""SPXS"": 77.49782291579689, ""TMV"": 129.73784634588594}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-08,9651.04,9649.11,-1.93,-0.02,51.6141,"{""SOXL"": 236.19772825262086, ""SPXL"": 23.927207577543296, ""TQQQ"": 109.3565661213231}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-09,9731.47,9731.46,-0.02,-0.0002,51.2012,"{""SOXL"": 230.5489855129293, ""SPXL"": 24.249265352223336, ""TQQQ"": 110.59694279557604}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-12,11136.66,10993.47,-143.2,-1.2858,44.8728,"{""SOXL"": 214.56996204791366, ""SPXL"": 24.94625928649081, ""TQQQ"": 111.42809018331769}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;optimistic_trail_touch;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-05-13,11547.34,11521.66,-25.68,-0.2224,42.2242,"{""SOXL"": 207.15664836724503, ""SPXL"": 25.637035316258746, ""TQQQ"": 111.66877045907181}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-05-14,11652.48,11652.47,-0.01,-0.0001,41.5682,"{""SOXL"": 206.8242237283005, ""SPXL"": 25.83235599459043, ""TQQQ"": 111.00768567069115}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
