date,SOXL,SOXS,TQQQ,SQQQ,SPXL,SPXS,TMF,TMV
2019-11-27,14.76,542097.78,9.409,12571.6,59.43,1253.95,248.28,23.97
2019-11-29,14.29,559584.81,9.284,12743.33,58.8,1267.09,246.39,24.1
2019-12-02,13.66,584566.27,8.985,13157.5,57.25,1300.39,236.89,25.01
2019-12-03,13.03,611629.53,8.784,13440.35,56.07,1326.68,251.19,23.48
2019-12-04,13.65,582900.84,8.914,13238.32,57.11,1301.27,244.17,24.17
2019-12-05,13.81,576030.94,8.96,13172.66,57.49,1294.26,240.66,24.54
2019-12-06,14.45,549175.87,9.237,12763.54,58.98,1260.96,236.38,24.97
2019-12-09,14.21,557919.38,9.124,12920.11,58.47,1271.47,238.0,24.75
2019-12-10,14.37,552298.55,9.104,12950.42,58.26,1274.98,237.58,24.83
2019-12-11,15.31,515659.07,9.241,12748.38,58.75,1265.34,243.31,24.28
2019-12-12,16.55,474231.47,9.452,12465.53,60.26,1232.92,231.5,25.39
2019-12-13,16.28,481934.09,9.537,12349.36,60.32,1231.17,239.12,24.57
2019-12-16,16.74,467777.93,9.811,11995.8,61.57,1204.88,232.78,25.19
2019-12-17,16.96,461740.74,9.824,11975.6,61.59,1204.88,231.84,25.3
2019-12-18,16.94,462573.46,9.847,11950.35,61.59,1204.88,226.1,25.95
2019-12-19,17.33,451123.62,10.05,11707.9,62.37,1191.73,226.96,25.88
2019-12-20,17.89,436759.28,10.17,11581.63,63.26,1174.21,227.56,25.72
2019-12-23,18.01,434133.31,10.24,11485.67,63.41,1170.42,226.62,25.88
2019-12-24,18.14,430792.21,10.26,11474.55,63.43,1171.3,228.42,25.64
2019-12-26,18.21,429330.49,10.52,11170.05,64.43,1152.85,230.14,25.53
2019-12-27,18.01,433715.67,10.49,11210.65,64.36,1153.73,230.91,25.44
2019-12-30,17.63,443112.49,10.28,11428.88,63.23,1173.94,228.59,25.68
2019-12-31,17.75,440397.86,10.34,11362.9,63.72,1164.27,221.65,26.35
2020-01-02,18.86,413042.66,10.85,10809.73,65.48,1132.64,229.28,25.55
2020-01-03,17.84,435386.22,10.56,11099.0,63.91,1158.12,239.4,24.39
2020-01-06,17.27,448332.95,10.76,10885.85,64.65,1146.7,235.71,24.77
2020-01-07,18.16,425780.57,10.74,10890.93,64.16,1155.49,232.2,25.15
2020-01-08,18.2,424945.3,10.99,10647.33,65.15,1137.03,227.74,25.66
2020-01-09,18.52,417219.02,11.27,10378.35,66.47,1114.19,229.97,25.37
2020-01-10,18.14,425780.57,11.18,10464.63,65.84,1124.73,235.89,24.77
2020-01-13,18.85,409283.93,11.57,10099.23,67.27,1101.89,233.48,24.97
2020-01-14,18.97,406778.11,11.43,10221.03,66.9,1107.16,237.34,24.61
2020-01-15,18.29,421186.57,11.45,10215.96,67.37,1100.13,242.06,24.1
2020-01-16,19.2,400513.56,11.76,9926.68,68.96,1072.01,239.49,24.37
2020-01-17,19.58,392578.46,11.93,9774.43,69.67,1063.22,233.74,24.95
2020-01-21,19.54,393413.73,11.93,9794.73,69.17,1069.37,240.6,24.19
2020-01-22,20.01,383808.09,12.01,9718.61,69.27,1068.5,243.09,23.92
2020-01-23,20.46,374620.08,12.12,9627.26,69.46,1065.86,247.98,23.5
2020-01-24,19.77,387566.82,11.81,9875.93,67.55,1095.74,254.07,22.9
2020-01-27,17.48,432462.76,11.08,10484.93,64.32,1146.7,265.99,21.8
2020-01-28,18.73,401348.83,11.59,10002.81,66.28,1110.67,259.65,22.36
2020-01-29,17.7,423692.39,11.63,9962.21,66.17,1113.31,267.02,21.69
2020-01-30,17.63,424736.48,11.77,9850.56,66.79,1103.64,267.54,21.67
2020-01-31,15.73,470258.88,11.19,10332.68,63.16,1164.27,274.4,21.11
2020-02-03,16.33,453344.59,11.7,9865.78,64.5,1138.79,273.88,21.13
2020-02-04,17.86,410536.84,12.5,9190.81,67.51,1085.19,262.56,22.0
2020-02-05,19.03,383599.27,12.64,9084.23,69.77,1050.04,254.16,22.74
2020-02-06,19.04,382972.82,12.95,8860.93,70.52,1038.62,257.76,22.4
2020-02-07,17.7,410954.47,12.79,8972.58,69.34,1054.44,266.94,21.58
2020-02-10,18.5,392160.82,13.25,8647.78,70.85,1032.47,269.25,21.4
2020-02-11,19.61,367937.9,13.26,8647.78,71.28,1027.2,264.88,21.78
2020-02-12,20.47,352067.7,13.64,8399.11,72.61,1006.99,261.02,22.07
2020-02-13,20.51,351650.07,13.59,8434.63,72.39,1011.38,263.85,21.87
2020-02-14,20.38,353529.43,13.68,8368.66,72.69,1006.11,267.37,21.56
2020-02-18,19.54,368564.35,13.71,8348.36,72.03,1014.9,272.51,21.13
2020-02-19,21.05,339747.42,14.1,8114.91,73.12,999.08,272.68,21.11
2020-02-20,20.11,354782.34,13.7,8348.36,72.25,1013.14,279.03,20.64
2020-02-21,18.31,386940.36,12.92,8825.41,69.92,1043.89,286.67,20.09
2020-02-24,15.69,441859.58,11.43,9850.56,62.98,1148.46,299.45,19.13
2020-02-25,14.25,482787.98,10.51,10642.25,57.29,1253.02,304.68,18.79
2020-02-26,14.37,478611.61,10.65,10490.0,56.65,1265.32,299.88,19.11
2020-02-27,12.34,545851.11,9.058,12058.18,49.03,1436.67,309.05,18.53
2020-02-28,13.24,507010.9,9.199,11875.48,48.46,1461.27,329.98,17.23
2020-03-02,14.55,456268.05,10.45,10185.51,54.5,1268.84,322.35,17.66
2020-03-03,13.04,503252.17,9.47,11205.58,49.86,1376.04,337.79,16.85
2020-03-04,14.99,428286.39,10.62,9809.96,56.08,1201.18,326.89,17.41
2020-03-05,13.65,466291.33,9.688,10677.78,50.44,1321.56,350.48,16.1
2020-03-06,12.83,494899.44,9.18,11210.65,47.92,1387.46,405.38,13.58
2020-03-09,9.634,620608.07,7.315,13529.92,36.51,1712.58,442.35,12.37
2020-03-10,11.41,502625.72,8.454,11418.73,42.43,1455.12,371.24,14.42
2020-03-11,9.471,588867.69,7.366,12844.85,36.25,1666.01,330.15,15.9
2020-03-12,6.59,783068.74,5.347,16432.82,28.61,2142.26,337.02,14.65
2020-03-13,8.391,524134.01,6.791,11733.38,32.82,1558.81,316.77,16.76
2020-03-16,5.798,704509.19,4.45,15575.14,22.43,2084.28,369.87,14.49
2020-03-17,5.665,548983.39,5.175,12728.08,25.25,1737.18,303.56,16.07
2020-03-18,4.078,682209.48,4.696,13724.14,21.45,2074.6,248.5,18.86
2020-03-19,4.516,617266.98,4.805,13499.47,21.23,1963.01,272.6,17.3
2020-03-20,4.13,670515.66,4.242,14879.87,18.44,2222.23,328.1,13.73
2020-03-23,4.521,609749.52,4.255,14961.07,16.92,2412.9,369.61,11.93
2020-03-24,6.059,408520.9,5.204,11591.28,21.63,1761.79,350.56,12.49
2020-03-25,5.822,416687.13,5.083,11786.79,22.44,1665.91,346.26,12.58
2020-03-26,6.986,335443.61,5.911,9908.84,26.36,1369.5,351.68,12.46
2020-03-27,5.91,382765.87,5.297,10865.63,24.16,1481.2,379.45,11.38
2020-03-30,6.547,341097.16,5.854,9690.0,26.32,1345.75,370.08,11.68
2020-03-31,6.124,363711.33,5.691,9903.75,25.12,1402.04,362.08,11.97
2020-04-01,5.133,422131.29,4.985,11170.98,21.78,1590.27,376.62,11.41
2020-04-02,5.603,382137.7,5.28,10509.38,23.26,1481.2,383.24,11.27
2020-04-03,5.27,403914.31,5.068,10921.61,22.28,1544.53,386.76,11.16
2020-04-06,6.884,281839.64,6.129,8626.34,26.8,1231.4,383.41,11.25
2020-04-07,6.8,283305.37,6.117,8600.89,26.79,1227.01,370.68,11.63
2020-04-08,7.481,254828.26,6.507,8056.34,29.53,1101.23,363.63,11.86
2020-04-09,6.991,270741.94,6.531,8015.68,30.84,1049.33,363.55,11.83
2020-04-13,7.243,260063.03,6.758,7745.89,29.98,1080.12,355.46,12.1
2020-04-14,8.204,226351.15,7.635,6733.13,32.67,984.24,354.95,12.13
2020-04-15,7.539,243521.17,7.382,6957.05,30.57,1045.81,382.29,11.18
2020-04-16,8.093,225513.59,7.777,6580.45,31.03,1032.62,395.1,10.82
2020-04-17,8.303,219860.05,7.972,6417.59,33.52,949.06,378.85,11.25
2020-04-20,7.768,233889.21,7.714,6626.25,31.76,996.56,388.57,10.96
2020-04-21,6.676,268019.86,6.861,7354.02,28.87,1088.03,402.24,10.53
2020-04-22,7.795,221325.78,7.468,6692.41,30.76,1016.79,390.63,10.87
2020-04-23,7.597,227188.71,7.419,6743.3,30.71,1016.79,396.65,10.7
2020-04-24,8.08,212321.99,7.777,6412.5,32.05,973.69,400.18,10.62
2020-04-27,8.407,203736.98,7.929,6285.27,33.43,929.71,377.22,11.22
2020-04-28,8.276,207506.0,7.5,6616.07,32.98,943.78,390.29,10.83
2020-04-29,9.46,176934.99,8.28,5934.11,35.5,870.78,384.27,10.99
2020-04-30,8.468,195780.14,8.335,5903.62,34.49,894.53,371.8,11.37
2020-05-01,7.181,225304.2,7.587,6422.68,31.81,964.89,380.06,11.1
2020-05-04,7.383,218813.09,7.855,6193.66,32.03,956.98,375.41,11.25
2020-05-05,7.757,207506.0,8.106,5985.0,32.88,929.71,367.76,11.46
2020-05-06,8.026,200596.12,8.266,5873.04,32.26,948.18,349.88,12.01
2020-05-07,8.261,194523.79,8.589,5644.02,33.4,913.88,367.24,11.42
2020-05-08,8.983,177144.38,8.935,5415.0,35.09,868.14,353.31,11.84
2020-05-11,8.959,177563.16,9.157,5277.59,35.12,869.02,344.54,12.13
2020-05-12,8.199,192220.5,8.612,5593.13,32.94,920.91,355.03,11.77
2020-05-13,7.758,203527.58,8.286,5801.79,31.23,970.17,362.0,11.52
2020-05-14,8.378,186566.95,8.561,5608.39,32.35,934.99,373.35,11.17
2020-05-15,7.853,198292.82,8.708,5496.43,32.75,922.67,370.0,11.27
2020-05-18,8.952,170025.1,9.212,5191.07,35.77,837.35,345.83,11.99
2020-05-19,8.844,172328.4,9.131,5236.88,34.69,863.74,349.96,11.87
2020-05-20,9.85,153064.47,9.677,4916.25,36.48,818.88,352.45,11.77
2020-05-21,9.085,164790.34,9.379,5068.93,35.62,835.6,355.21,11.67
2020-05-22,9.217,161858.87,9.464,5023.13,35.86,830.32,361.23,11.48
2020-05-26,9.502,157252.28,9.425,5048.57,37.26,800.41,347.47,11.92
2020-05-27,9.908,150342.39,9.557,4977.32,38.85,763.47,345.75,11.98
2020-05-28,9.258,160183.75,9.496,5002.77,38.67,767.87,341.28,12.12
2020-05-29,9.961,147410.93,9.888,4799.2,39.19,758.19,347.73,11.88
2020-06-01,9.838,149714.22,10.01,4733.04,39.63,749.4,341.71,12.11
2020-06-02,10.47,140082.26,10.21,4646.52,40.6,730.93,337.92,12.23
2020-06-03,11.38,127937.61,10.35,4565.09,42.24,700.14,324.25,12.71
2020-06-04,11.69,124377.97,10.14,4671.96,41.88,707.18,310.32,13.28
2020-06-05,12.54,114536.61,10.74,4397.14,45.14,651.76,303.44,13.55
2020-06-08,12.46,115583.57,10.98,4290.27,46.75,627.14,306.88,13.4
2020-06-09,12.49,115583.57,11.22,4193.57,45.82,641.21,317.29,12.94
2020-06-10,12.6,114746.0,11.63,4035.8,44.98,651.76,331.39,12.38
2020-06-11,10.2,136313.23,9.916,4641.43,37.18,765.23,350.05,11.69
2020-06-12,10.62,130450.29,10.13,4534.55,38.46,737.96,340.76,12.0
2020-06-15,11.08,124796.75,10.49,4366.61,39.54,715.97,340.76,11.97
2020-06-16,11.67,118096.25,11.04,4147.77,41.81,676.39,325.8,12.5
2020-06-17,12.0,114746.0,11.15,4101.96,41.24,683.43,329.07,12.38
2020-06-18,11.94,115583.57,11.24,4066.34,41.33,682.55,339.3,11.98
2020-06-19,11.7,117468.08,11.22,4071.43,40.6,694.86,340.24,11.96
2020-06-22,12.01,114746.0,11.62,3928.93,41.43,682.55,340.16,11.95
2020-06-23,12.12,113489.66,11.92,3827.14,41.96,672.87,333.8,12.18
2020-06-24,11.3,121027.72,11.22,4051.07,38.8,722.13,343.77,11.79
2020-06-25,11.58,118305.64,11.52,3939.11,40.01,699.26,346.78,11.7
2020-06-26,10.89,124796.75,10.69,4224.11,37.2,749.4,358.3,11.33
2020-06-29,11.26,121027.72,11.03,4096.88,38.82,717.73,354.0,11.43
2020-06-30,12.17,111395.76,11.67,3847.5,40.43,686.95,349.62,11.59
2020-07-01,11.66,115792.96,12.08,3710.09,41.13,673.75,347.9,11.67
2020-07-02,12.1,111395.76,12.34,3633.75,41.78,663.2,348.5,11.62
2020-07-06,13.07,102182.57,13.25,3369.11,43.69,633.29,344.11,11.77
2020-07-07,12.56,106370.38,12.99,3435.27,42.36,650.88,358.65,11.27
2020-07-08,13.1,101763.79,13.49,3297.86,43.27,636.81,354.17,11.42
2020-07-09,13.63,97366.59,13.82,3216.43,42.64,646.49,370.77,10.87
2020-07-10,13.49,98413.54,14.12,3145.18,43.87,627.14,365.35,11.02
2020-07-13,12.82,103857.7,13.24,3338.57,42.75,642.97,368.79,10.92
2020-07-14,13.5,97994.76,13.52,3267.32,44.39,619.22,370.51,10.87
2020-07-15,13.36,98832.33,13.59,3246.96,45.67,601.63,364.41,11.01
2020-07-16,13.2,100088.67,13.3,3318.21,45.15,606.91,370.51,10.86
2020-07-17,13.44,98204.15,13.36,3313.13,45.49,603.39,367.76,10.94
2020-07-20,14.27,92550.61,14.5,3023.04,46.63,588.43,370.25,10.85
2020-07-21,13.97,94435.12,14.04,3114.64,46.93,584.04,371.54,10.83
2020-07-22,14.14,92760.0,14.2,3079.02,47.74,572.6,374.81,10.73
2020-07-23,13.48,97366.59,13.09,3323.3,46.07,594.59,387.36,10.37
2020-07-24,12.84,102391.96,12.7,3420.0,45.12,605.15,388.57,10.35
2020-07-27,14.05,92131.83,13.38,3231.7,46.09,591.95,380.4,10.46
2020-07-28,13.22,97575.98,12.88,3353.84,45.29,604.27,391.15,10.25
2020-07-29,14.08,91503.66,13.32,3236.79,46.88,580.52,389.43,10.31
2020-07-30,14.9,85850.11,13.53,3185.89,46.4,587.56,397.25,10.1
2020-07-31,14.65,87315.85,14.26,3017.95,47.54,573.48,395.53,10.12
2020-08-03,15.52,82290.47,14.79,2898.35,48.47,562.05,385.56,10.22
2020-08-04,16.19,78521.44,14.99,2860.18,49.02,555.01,401.38,9.981
2020-08-05,16.17,78730.84,15.11,2844.91,49.92,546.22,390.98,10.23
2020-08-06,16.1,79149.62,15.68,2727.86,51.0,533.9,397.42,10.07
2020-08-07,15.55,81662.3,15.17,2819.46,51.03,533.02,387.11,10.26
2020-08-10,15.56,81662.3,14.97,2860.18,51.51,528.62,383.67,10.4
2020-08-11,15.04,84593.77,14.12,3023.04,50.27,540.94,370.08,10.77
2020-08-12,16.56,75799.37,15.17,2788.93,52.29,517.19,359.68,11.08
2020-08-13,16.02,78312.05,15.28,2773.66,52.05,520.71,349.27,11.42
2020-08-14,15.96,78312.05,15.24,2788.93,52.04,521.59,343.34,11.56
2020-08-17,16.56,75589.98,15.74,2687.14,52.54,516.31,347.21,11.47
2020-08-18,16.29,77055.71,16.2,2610.8,52.84,512.79,354.17,11.21
2020-08-19,15.97,78521.44,15.88,2662.71,52.19,520.71,347.81,11.43
2020-08-20,15.56,80405.96,16.54,2550.75,52.68,514.55,357.44,11.11
2020-08-21,15.9,78730.84,16.88,2497.82,53.22,507.51,363.89,10.91
2020-08-24,16.34,76218.15,17.2,2449.98,54.87,492.56,361.48,10.98
2020-08-25,16.87,73914.85,17.6,2392.98,55.44,488.16,353.49,11.22
2020-08-26,17.06,73286.68,18.72,2239.29,57.15,473.21,349.1,11.35
2020-08-27,16.39,76008.76,18.55,2261.68,57.52,471.45,331.56,11.94
2020-08-28,17.32,71506.86,18.84,2224.02,58.6,460.02,330.27,11.98
2020-08-31,17.27,71803.5,19.28,2173.13,57.92,466.17,336.63,11.73
2020-09-01,18.25,67580.79,20.28,2060.14,59.59,452.1,348.84,11.32
2020-09-02,19.88,61700.41,20.85,2001.11,62.21,432.75,358.9,10.99
2020-09-03,16.49,72379.32,17.65,2308.5,55.78,476.73,362.26,10.9
2020-09-04,16.03,74560.47,16.92,2400.11,54.39,489.04,341.62,11.52
2020-09-08,13.75,84803.16,14.53,2741.09,49.89,529.5,346.87,11.3
2020-09-09,14.89,77491.94,15.78,2503.93,52.84,497.84,344.72,11.4
2020-09-10,14.27,80929.44,14.87,2647.45,50.12,524.23,349.96,11.22
2020-09-11,14.22,80964.33,14.54,2703.43,50.16,523.35,351.25,11.15
2020-09-14,15.12,76008.76,15.29,2565.0,52.2,503.12,351.59,11.15
2020-09-15,15.89,71925.64,15.94,2453.04,52.9,494.32,349.62,11.23
2020-09-16,15.42,74159.14,15.17,2573.14,52.31,501.36,346.44,11.33
2020-09-17,15.35,74438.33,14.47,2689.18,50.95,514.55,349.45,11.23
2020-09-18,14.63,77753.68,13.92,2797.07,49.2,532.14,345.75,11.34
2020-09-21,14.56,78277.16,14.08,2759.41,47.56,550.61,350.48,11.16
2020-09-22,15.09,75450.38,14.85,2607.75,48.98,533.02,350.22,11.19
2020-09-23,13.96,80911.99,13.47,2850.0,45.52,569.96,351.34,11.14
2020-09-24,14.37,78765.73,13.67,2806.23,45.9,563.81,355.38,11.02
2020-09-25,14.99,75275.89,14.63,2608.77,48.12,536.54,354.95,11.03
2020-09-28,16.22,69011.63,15.5,2448.96,50.58,511.03,352.28,11.11
2020-09-29,16.35,68470.7,15.33,2480.52,49.75,519.83,353.4,11.08
2020-09-30,16.37,68418.35,15.64,2427.59,50.65,506.63,343.86,11.38
2020-10-01,17.39,64090.95,16.37,2313.59,51.76,497.84,345.83,11.25
2020-10-02,15.84,69988.78,15.02,2504.95,50.41,511.03,341.71,11.46
2020-10-05,17.39,62974.2,15.97,2347.18,52.95,484.65,320.3,12.15
2020-10-06,17.09,63968.8,15.11,2473.39,50.74,505.75,326.49,11.92
2020-10-07,18.12,60095.08,15.9,2343.11,53.31,478.49,319.78,12.2
2020-10-08,18.75,57931.38,16.14,2304.43,54.72,465.29,323.74,11.99
2020-10-09,19.73,54930.11,16.86,2200.61,56.2,452.98,323.74,12.0
2020-10-12,20.59,52365.08,18.43,1997.04,58.98,430.99,325.97,11.88
2020-10-13,20.57,52626.82,18.43,1995.0,57.78,440.67,334.48,11.62
2020-10-14,20.24,53429.48,17.98,2044.88,56.75,447.7,336.72,11.55
2020-10-15,20.08,53918.06,17.6,2088.64,56.52,450.34,335.34,11.6
2020-10-16,19.79,54598.58,17.33,2121.21,56.38,451.22,331.82,11.7
2020-10-19,19.47,55523.39,16.47,2224.02,53.82,471.45,328.38,11.85
2020-10-20,19.41,55645.53,16.58,2207.73,54.4,466.17,317.46,12.17
2020-10-21,19.0,56901.87,16.54,2214.86,54.09,468.81,315.31,12.29
2020-10-22,19.07,56605.24,16.55,2213.84,55.05,460.9,305.51,12.7
2020-10-23,18.79,57512.6,16.64,2198.57,55.52,455.62,309.89,12.46
2020-10-26,17.59,61159.48,15.88,2298.32,52.55,480.25,319.44,12.09
2020-10-27,17.41,61840.0,16.26,2245.39,51.93,486.4,326.49,11.86
2020-10-28,15.68,68139.16,14.35,2509.02,46.63,534.78,326.66,11.81
2020-10-29,16.92,62520.52,15.08,2377.71,47.99,518.07,317.72,12.16
2020-10-30,16.1,65172.8,14.03,2547.7,46.58,535.66,308.26,12.52
2020-11-02,16.36,64160.74,14.04,2539.55,48.07,517.19,314.88,12.25
2020-11-03,17.33,60444.06,14.74,2410.29,50.57,489.04,310.06,12.45
2020-11-04,19.15,54144.9,16.73,2084.57,54.04,457.38,328.72,11.66
2020-11-05,21.67,46886.03,18.03,1923.75,57.15,429.23,331.39,11.6
2020-11-06,22.79,44617.63,18.09,1916.63,57.09,429.23,318.92,11.98
2020-11-09,21.92,46240.41,16.98,2033.68,59.24,414.28,297.85,12.75
2020-11-10,19.95,50480.56,16.07,2141.57,58.99,415.16,294.24,12.95
2020-11-11,22.12,44949.16,17.15,1999.07,60.24,407.24,297.17,12.83
2020-11-12,21.26,46589.39,16.9,2025.54,58.57,418.68,312.3,12.16
2020-11-13,22.05,44844.47,17.34,1973.63,60.93,401.09,310.49,12.21
2020-11-16,23.68,41494.22,17.74,1928.84,63.27,386.13,309.38,12.3
2020-11-17,23.11,42576.07,17.57,1944.11,62.33,391.41,314.19,12.06
2020-11-18,22.61,43500.88,17.17,1989.91,60.0,406.36,317.29,11.96
2020-11-19,23.66,41511.67,17.59,1941.05,60.71,401.09,322.19,11.77
2020-11-20,23.28,42087.49,17.24,1981.77,59.48,409.88,330.27,11.47
2020-11-23,24.33,40168.08,17.24,1980.75,60.58,401.97,324.68,11.61
2020-11-24,24.73,39522.46,17.94,1898.3,63.48,382.61,316.43,11.96
2020-11-25,24.46,39941.24,18.28,1861.66,63.03,385.25,312.9,12.07
2020-11-27,25.3,38527.86,18.78,1811.79,63.69,381.73,322.02,11.72
2020-11-30,26.25,36939.98,18.88,1801.61,62.95,386.13,321.33,11.72
2020-12-01,27.65,35142.71,19.62,1729.34,64.86,373.82,306.88,12.28
2020-12-02,27.86,34898.42,19.7,1722.21,65.3,371.18,299.4,12.6
2020-12-03,27.9,34828.62,19.78,1715.09,65.21,372.06,306.19,12.27
2020-12-04,30.22,31862.26,20.02,1693.71,66.91,361.5,291.66,12.82
2020-12-07,30.62,31460.93,20.36,1665.21,66.56,363.26,301.21,12.48
2020-12-08,31.0,31077.04,20.55,1648.93,67.05,361.5,304.99,12.28
2020-12-09,28.35,33764.22,19.17,1759.88,65.25,370.3,302.24,12.34
2020-12-10,28.3,33781.67,19.41,1740.54,65.27,371.18,310.46,12.11
2020-12-11,27.32,34828.62,19.27,1750.71,64.91,371.18,313.35,11.94
2020-12-14,28.35,33642.08,19.68,1712.04,64.24,376.46,310.81,12.04
2020-12-15,29.53,32211.24,20.29,1659.11,66.69,362.38,308.01,12.17
2020-12-16,29.47,32263.59,20.63,1631.63,66.99,359.75,305.55,12.26
2020-12-17,29.62,32071.65,21.06,1598.04,68.16,353.59,302.57,12.36
2020-12-18,29.24,32542.78,20.83,1613.3,67.39,357.99,300.38,12.46
2020-12-21,28.66,33136.05,20.75,1623.48,66.57,361.5,303.54,12.31
2020-12-22,28.56,33205.85,20.91,1609.23,66.25,363.26,308.27,12.13
2020-12-23,27.96,34025.96,20.6,1632.64,66.39,363.26,302.22,12.38
2020-12-24,28.77,33031.35,20.87,1611.27,67.2,358.87,305.11,12.24
2020-12-28,28.61,33136.05,21.49,1562.41,68.9,349.19,305.9,12.22
2020-12-29,28.39,33380.34,21.55,1558.34,68.59,350.95,304.76,12.26
2020-12-30,29.85,31705.21,21.55,1558.34,68.77,350.07,306.6,12.19
2020-12-31,30.17,31303.88,21.72,1545.11,69.96,343.91,308.01,12.13
2021-01-04,29.75,31705.21,20.77,1612.29,67.09,357.99,306.87,12.16
2021-01-05,31.48,29890.5,21.29,1572.59,68.32,351.83,300.47,12.43
2021-01-06,31.25,30152.23,20.41,1637.73,69.53,343.91,281.8,13.2
2021-01-07,34.69,26767.09,21.88,1515.59,72.67,328.96,273.82,13.55
2021-01-08,34.72,26697.29,22.73,1459.61,73.85,323.68,271.72,13.67
2021-01-11,35.98,25824.83,21.73,1522.71,72.45,330.28,269.79,13.76
2021-01-12,36.69,25283.91,21.63,1528.82,72.44,329.84,269.61,13.78
2021-01-13,36.79,25231.56,22.05,1500.32,73.01,327.64,278.2,13.32
2021-01-14,39.18,23626.23,21.72,1522.71,72.18,330.72,270.75,13.68
2021-01-15,36.7,25022.17,21.19,1559.36,70.6,338.11,273.73,13.51
2021-01-19,40.42,22509.48,22.11,1490.14,72.3,330.02,276.36,13.38
2021-01-20,40.09,22718.87,23.65,1387.34,75.28,316.56,276.89,13.36
2021-01-21,41.87,21671.92,24.24,1351.71,75.48,315.68,271.54,13.63
2021-01-22,39.57,22841.02,24.02,1363.93,74.66,319.02,273.47,13.51
2021-01-25,39.74,22753.77,24.68,1326.27,75.56,314.89,283.38,13.04
2021-01-26,37.89,23818.17,24.71,1324.23,75.2,316.65,282.06,13.1
2021-01-27,32.04,27482.51,22.72,1432.13,69.81,339.52,284.08,13.0
2021-01-28,34.09,25789.93,23.05,1409.73,71.36,330.98,279.34,13.21
2021-01-29,32.4,26993.93,21.62,1497.27,67.11,350.95,274.61,13.44
2021-02-01,36.23,23853.07,23.21,1385.3,70.45,333.8,275.14,13.4
2021-02-02,37.88,22666.52,24.33,1320.16,73.4,319.64,270.05,13.66
2021-02-03,35.54,24132.26,24.05,1333.39,73.68,318.14,262.34,14.03
2021-02-04,36.42,23486.64,24.9,1286.57,76.14,307.5,260.41,14.15
2021-02-05,35.63,24027.56,25.16,1273.34,77.05,303.89,253.75,14.48
2021-02-08,38.94,21811.51,25.65,1247.89,78.76,297.3,257.17,14.31
2021-02-09,38.44,22073.25,25.64,1248.91,78.56,297.74,257.61,14.28
2021-02-10,38.8,21828.96,25.46,1257.05,78.47,298.26,262.51,14.0
2021-02-11,42.85,19630.36,25.87,1236.7,78.85,296.77,258.83,14.21
2021-02-12,44.41,18827.7,26.31,1217.36,80.0,292.37,249.02,14.72
2021-02-16,45.19,18565.96,26.09,1225.5,79.85,292.72,237.88,15.39
2021-02-17,42.7,19525.67,25.73,1243.82,79.87,292.81,242.18,15.13
2021-02-18,41.41,20118.94,25.38,1260.11,78.82,296.5,239.02,15.31
2021-02-19,44.43,18618.31,25.05,1276.39,78.39,298.26,229.73,15.9
2021-02-22,39.59,20729.66,23.11,1376.14,76.62,304.95,224.3,16.27
2021-02-23,38.79,21113.54,22.9,1387.34,76.84,303.8,222.37,16.43
2021-02-24,42.5,19037.09,23.45,1352.73,79.44,293.95,217.81,16.72
2021-02-25,35.14,22457.13,21.0,1496.25,73.66,314.89,207.91,17.52
2021-02-26,37.56,20816.91,21.32,1473.86,72.51,322.45,228.51,15.75
2021-03-01,41.29,18740.45,23.18,1342.55,77.71,296.59,218.86,16.41
2021-03-02,37.4,20485.37,22.07,1406.68,76.0,303.72,218.78,16.42
2021-03-03,33.97,22387.34,20.15,1528.82,72.93,315.5,211.5,16.97
2021-03-04,29.09,25667.79,19.16,1604.14,70.22,327.29,207.65,17.29
2021-03-05,31.77,23207.45,20.01,1530.86,74.04,309.17,208.78,17.2
2021-03-08,26.7,26959.03,18.3,1661.14,73.0,313.66,203.79,17.59
2021-03-09,32.09,22020.9,20.46,1464.7,76.05,300.37,212.03,16.87
2021-03-10,29.8,23190.0,20.28,1475.89,77.43,294.75,213.08,16.77
2021-03-11,33.47,20328.33,21.69,1373.09,79.84,285.69,209.14,17.11
2021-03-12,32.42,20973.95,21.15,1407.7,80.22,284.45,195.81,18.21
2021-03-15,34.51,19543.12,21.83,1361.89,81.66,279.35,198.79,17.9
2021-03-16,35.88,18845.15,22.19,1339.5,81.36,280.41,196.86,18.1
2021-03-17,37.27,18077.38,22.46,1323.21,82.04,277.68,192.04,18.51
2021-03-18,32.7,20398.13,20.39,1444.34,78.54,289.64,186.61,19.05
2021-03-19,33.71,19630.36,20.66,1426.02,78.12,291.4,189.68,18.71
2021-03-22,35.9,18339.12,21.76,1348.66,79.97,284.54,195.81,18.1
2021-03-23,33.03,19822.3,21.48,1366.98,78.06,290.88,201.47,17.6
2021-03-24,31.63,20642.42,20.4,1435.18,76.88,295.36,204.36,17.32
2021-03-25,31.85,20502.82,20.29,1442.3,78.18,290.61,200.06,17.71
2021-03-26,36.58,17501.56,21.18,1377.16,81.83,276.71,197.43,17.89
2021-03-29,34.74,18374.02,21.17,1379.2,81.81,276.8,192.7,18.35
2021-03-30,34.48,18496.16,20.87,1399.55,81.22,278.82,195.42,18.06
2021-03-31,37.09,17047.88,21.81,1335.43,82.14,275.66,193.31,18.29
2021-04-01,41.16,15198.26,22.91,1266.21,84.64,266.69,201.47,17.46
