Date,Start Equity,End Equity,PnL,Return %,Drawdown %,Holdings,Notes
2023-05-02,5265.5,5265.5,0.0,0.0,50.7763,"{""SOXL"": 374.4259794074593}",vol_target_off;persistence_off;inverse_blocker_off
2023-05-03,5078.36,5078.36,0.0,0.0,52.5257,"{""SOXL"": 374.4259794074593}",vol_target_off;persistence_off;inverse_blocker_off
2023-05-04,4990.3,4990.3,0.0,0.0,53.349,"{""SOXL"": 374.4259794074593}",vol_target_off;persistence_off;inverse_blocker_off
2023-05-05,5309.53,5309.53,0.0,0.0,50.3647,"{""SOXL"": 374.4259794074593}",vol_target_off;persistence_off;inverse_blocker_off
2023-05-08,5375.58,5375.58,0.0,0.0,49.7473,"{""SOXL"": 374.4259794074593}",vol_target_off;persistence_off;inverse_blocker_off
2023-05-09,5115.06,5115.06,0.0,0.0,52.1827,"{""SOXL"": 374.4259794074593}",vol_target_off;persistence_off;inverse_blocker_off
2023-05-10,5250.82,5250.82,0.0,0.0,50.9135,"{""SOXL"": 374.4259794074593}",vol_target_off;persistence_off;inverse_blocker_off
2023-05-11,5162.76,5162.76,0.0,0.0,51.7368,"{""SOXL"": 374.4259794074593}",vol_target_off;persistence_off;inverse_blocker_off
2023-05-12,5144.41,5144.41,0.0,0.0,51.9083,"{""SOXL"": 374.4259794074593}",vol_target_off;persistence_off;inverse_blocker_off
2023-05-15,5544.37,5544.37,0.0,0.0,48.1694,"{""SOXL"": 374.4259794074593}",vol_target_off;persistence_off;inverse_blocker_off
2023-05-16,5522.35,5522.35,0.0,0.0,48.3752,"{""SOXL"": 374.4259794074593}",vol_target_off;persistence_off;inverse_blocker_off
2023-05-17,5922.31,5874.61,-47.7,-0.8055,45.0822,"{""SOXL"": 371.4101204709897}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2023-05-18,6431.5,6347.97,-83.53,-1.2988,40.6571,"{""SOXL"": 366.5864283997337}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2023-05-19,6247.38,6247.38,0.0,0.0,41.5974,"{""SOXL"": 366.5864283997337}",vol_target_off;persistence_off;inverse_blocker_off
2023-05-22,6297.67,6297.67,0.0,0.0,41.1272,"{""SOXL"": 366.5864283997337}",vol_target_off;persistence_off;inverse_blocker_off
2023-05-23,6078.53,6078.53,0.0,0.0,43.1759,"{""SOXL"": 366.5864283997337}",vol_target_off;persistence_off;inverse_blocker_off
2023-05-24,5758.8,5758.8,0.0,0.0,46.1648,"{""SOXL"": 366.5864283997337}",vol_target_off;persistence_off;inverse_blocker_off
2023-05-25,6879.66,6825.2,-54.46,-0.7916,36.1958,"{""SOXS"": 2.733442531377991}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2023-05-26,5494.04,5494.04,0.0,0.0,48.6399,"{""SOXS"": 2.733442531377991}",vol_target_off;persistence_off;inverse_blocker_off
2023-05-30,5508.56,5508.56,0.0,0.0,48.5041,"{""SOXS"": 2.733442531377991}",vol_target_off;persistence_off;inverse_blocker_off
2023-05-31,5929.69,5929.69,0.0,0.0,44.5672,"{""SOXS"": 2.733442531377991}",vol_target_off;persistence_off;inverse_blocker_off
2023-06-01,5644.1,5644.1,0.0,0.0,47.2371,"{""SOXS"": 2.733442531377991}",vol_target_off;persistence_off;inverse_blocker_off
2023-06-02,5673.14,5673.14,0.0,0.0,46.9656,"{""SOXS"": 2.733442531377991}",vol_target_off;persistence_off;inverse_blocker_off
2023-06-05,5953.89,5953.89,0.0,0.0,44.341,"{""SOXS"": 2.733442531377991}",vol_target_off;persistence_off;inverse_blocker_off
2023-06-06,5740.91,5740.91,0.0,0.0,46.332,"{""SOXS"": 2.733442531377991}",vol_target_off;persistence_off;inverse_blocker_off
2023-06-07,5760.27,5760.27,0.0,0.0,46.1511,"{""SOXS"": 2.733442531377991}",vol_target_off;persistence_off;inverse_blocker_off
2023-06-08,5595.69,5595.69,0.0,0.0,47.6896,"{""SOXS"": 2.733442531377991}",vol_target_off;persistence_off;inverse_blocker_off
2023-06-09,5556.97,5556.97,0.0,0.0,48.0516,"{""SOXS"": 2.733442531377991}",vol_target_off;persistence_off;inverse_blocker_off
2023-06-12,5024.51,5024.51,0.0,0.0,53.0292,"{""SOXS"": 2.733442531377991}",vol_target_off;persistence_off;inverse_blocker_off
2023-06-13,4816.36,4816.36,0.0,0.0,54.975,"{""SOXS"": 2.733442531377991}",vol_target_off;persistence_off;inverse_blocker_off
2023-06-14,4622.74,4622.74,0.0,0.0,56.7851,"{""SOXS"": 2.733442531377991}",vol_target_off;persistence_off;inverse_blocker_off
2023-06-15,4743.75,4743.75,0.0,0.0,55.6538,"{""SOXS"": 2.733442531377991}",vol_target_off;persistence_off;inverse_blocker_off
2023-06-16,4888.97,4888.97,0.0,0.0,54.2963,"{""SOXS"": 2.733442531377991}",vol_target_off;persistence_off;inverse_blocker_off
2023-06-20,4990.62,4990.62,0.0,0.0,53.346,"{""SOXS"": 2.733442531377991}",vol_target_off;persistence_off;inverse_blocker_off
2023-06-21,5362.31,5362.31,0.0,0.0,49.8713,"{""SOXS"": 2.733442531377991}",vol_target_off;persistence_off;inverse_blocker_off
2023-06-22,5274.16,5274.16,0.0,0.0,50.6954,"{""SOXS"": 2.733442531377991}",vol_target_off;persistence_off;inverse_blocker_off
2023-06-23,5577.78,5577.78,0.0,0.0,47.857,"{""SOXS"": 2.733442531377991}",vol_target_off;persistence_off;inverse_blocker_off
2023-06-26,5519.02,5519.02,0.0,0.0,48.4064,"{""SOXS"": 2.733442531377991}",vol_target_off;persistence_off;inverse_blocker_off
2023-06-27,4950.96,4950.96,0.0,0.0,53.7168,"{""SOXS"": 2.733442531377991}",vol_target_off;persistence_off;inverse_blocker_off
2023-06-28,5088.07,5088.07,0.0,0.0,52.435,"{""SOXS"": 2.733442531377991}",vol_target_off;persistence_off;inverse_blocker_off
2023-06-29,5048.9,5048.9,0.0,0.0,52.8012,"{""SOXS"": 2.733442531377991}",vol_target_off;persistence_off;inverse_blocker_off
2023-06-30,4833.43,4833.43,0.0,0.0,54.8155,"{""SOXS"": 2.733442531377991}",vol_target_off;persistence_off;inverse_blocker_off
2023-07-03,4711.0,4711.0,0.0,0.0,55.96,"{""SOXS"": 2.733442531377991}",vol_target_off;persistence_off;inverse_blocker_off
2023-07-05,5024.41,5024.41,0.0,0.0,53.0301,"{""SOXS"": 2.733442531377991}",vol_target_off;persistence_off;inverse_blocker_off
2023-07-06,5210.5,5210.5,0.0,0.0,51.2905,"{""SOXS"": 2.733442531377991}",vol_target_off;persistence_off;inverse_blocker_off
2023-07-07,5210.5,5210.5,0.0,0.0,51.2905,"{""SOXS"": 2.733442531377991}",vol_target_off;persistence_off;inverse_blocker_off
2023-07-10,4892.19,4892.19,0.0,0.0,54.2662,"{""SOXS"": 2.733442531377991}",vol_target_off;persistence_off;inverse_blocker_off
2023-07-11,4887.29,4887.29,0.0,0.0,54.3119,"{""SOXS"": 2.733442531377991}",vol_target_off;persistence_off;inverse_blocker_off
2023-07-12,4627.75,4627.75,0.0,0.0,56.7383,"{""SOXS"": 2.733442531377991}",vol_target_off;persistence_off;inverse_blocker_off
2023-07-13,4343.72,4343.72,0.0,0.0,59.3935,"{""SOXS"": 2.733442531377991}",vol_target_off;persistence_off;inverse_blocker_off
2023-07-14,4500.42,4500.42,0.0,0.0,57.9285,"{""SOXS"": 2.733442531377991}",vol_target_off;persistence_off;inverse_blocker_off
2023-07-17,4187.01,4187.01,0.0,0.0,60.8584,"{""SOXS"": 2.733442531377991}",vol_target_off;persistence_off;inverse_blocker_off
2023-07-18,4167.42,4167.42,0.0,0.0,61.0415,"{""SOXS"": 2.733442531377991}",vol_target_off;persistence_off;inverse_blocker_off
2023-07-19,4314.33,4314.33,0.0,0.0,59.6682,"{""SOXS"": 2.733442531377991}",vol_target_off;persistence_off;inverse_blocker_off
2023-07-20,4794.25,4759.8,-34.45,-0.7185,55.5038,"{""SOXS"": 2.7138019159833733}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2023-07-21,4628.53,4628.53,0.0,0.0,56.731,"{""SOXS"": 2.7138019159833733}",vol_target_off;persistence_off;inverse_blocker_off
2023-07-24,4633.39,4633.39,0.0,0.0,56.6855,"{""SOXS"": 2.7138019159833733}",vol_target_off;persistence_off;inverse_blocker_off
2023-07-25,4400.02,4400.02,0.0,0.0,58.8671,"{""SOXS"": 2.7138019159833733}",vol_target_off;persistence_off;inverse_blocker_off
2023-07-26,4594.5,4594.5,0.0,0.0,57.0491,"{""SOXS"": 2.7138019159833733}",vol_target_off;persistence_off;inverse_blocker_off
2023-07-27,4327.09,4327.09,0.0,0.0,59.5489,"{""SOXS"": 2.7138019159833733}",vol_target_off;persistence_off;inverse_blocker_off
2023-07-28,4059.69,4059.69,0.0,0.0,62.0487,"{""SOXS"": 2.7138019159833733}",vol_target_off;persistence_off;inverse_blocker_off
2023-07-31,4011.07,4011.07,0.0,0.0,62.5032,"{""SOXS"": 2.7138019159833733}",vol_target_off;persistence_off;inverse_blocker_off
2023-08-01,3996.48,3996.48,0.0,0.0,62.6395,"{""SOXS"": 2.7138019159833733}",vol_target_off;persistence_off;inverse_blocker_off
2023-08-02,4458.36,4439.78,-18.59,-0.4169,58.4955,"{""SOXS"": 2.7024890206407663}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2023-08-03,4478.51,4478.51,0.0,0.0,58.1334,"{""SOXS"": 2.7024890206407663}",vol_target_off;persistence_off;inverse_blocker_off
2023-08-04,4512.4,4512.4,0.0,0.0,57.8165,"{""SOXS"": 2.7024890206407663}",vol_target_off;persistence_off;inverse_blocker_off
2023-08-07,4362.31,4362.31,0.0,0.0,59.2196,"{""SOXS"": 2.7024890206407663}",vol_target_off;persistence_off;inverse_blocker_off
2023-08-08,4585.03,4658.46,73.44,1.6016,56.4511,"{""SOXS"": 2.7457732127214496}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2023-08-09,4909.34,4909.34,0.0,0.0,54.1058,"{""SOXS"": 2.7457732127214496}",vol_target_off;persistence_off;inverse_blocker_off
2023-08-10,4983.13,4983.13,0.0,0.0,53.416,"{""SOXS"": 2.7457732127214496}",vol_target_off;persistence_off;inverse_blocker_off
2023-08-11,5332.39,5331.32,-1.07,-0.02,50.161,"{""SOXL"": 256.9438362900917}",vol_target_off;persistence_off;inverse_blocker_off
2023-08-14,5782.74,5673.37,-109.38,-1.8914,46.9634,"{""SOXS"": 3.189068893372859}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2023-08-15,5964.75,5964.75,0.0,0.0,44.2395,"{""SOXS"": 3.189068893372859}",vol_target_off;persistence_off;inverse_blocker_off
2023-08-16,6313.27,6312.0,-1.26,-0.02,40.9933,"{""SOXL"": 313.24671604715974}",vol_target_off;persistence_off;inverse_blocker_off
2023-08-17,6121.38,6121.38,0.0,0.0,42.7753,"{""SOXL"": 313.24671604715974}",vol_target_off;persistence_off;inverse_blocker_off
2023-08-18,6195.17,6195.17,0.0,0.0,42.0855,"{""SOXL"": 313.24671604715974}",vol_target_off;persistence_off;inverse_blocker_off
2023-08-21,6727.06,6636.39,-90.67,-1.3479,37.9608,"{""SOXS"": 3.610412226845087}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2023-08-22,6804.57,6804.57,0.0,0.0,36.3886,"{""SOXS"": 3.610412226845087}",vol_target_off;persistence_off;inverse_blocker_off
2023-08-23,6403.54,6403.54,0.0,0.0,40.1376,"{""SOXS"": 3.610412226845087}",vol_target_off;persistence_off;inverse_blocker_off
2023-08-24,7043.89,6933.32,-110.57,-1.5697,35.185,"{""SOXL"": 346.1038413362318}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2023-08-25,7018.25,7018.25,0.0,0.0,34.3911,"{""SOXL"": 346.1038413362318}",vol_target_off;persistence_off;inverse_blocker_off
2023-08-28,7276.42,7276.42,0.0,0.0,31.9776,"{""SOXL"": 346.1038413362318}",vol_target_off;persistence_off;inverse_blocker_off
2023-08-29,7836.93,7758.53,-78.39,-1.0003,27.4706,"{""SOXL"": 342.64177489817024}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2023-08-30,7869.51,7869.51,0.0,0.0,26.4331,"{""SOXL"": 342.64177489817024}",vol_target_off;persistence_off;inverse_blocker_off
2023-08-31,8024.22,8024.22,0.0,0.0,24.9869,"{""SOXL"": 342.64177489817024}",vol_target_off;persistence_off;inverse_blocker_off
2023-09-01,8078.02,8076.41,-1.62,-0.02,24.499,"{""SOXS"": 4.932239414512583}",vol_target_off;persistence_off;inverse_blocker_off
2023-09-05,8094.08,8094.08,0.0,0.0,24.3338,"{""SOXS"": 4.932239414512583}",vol_target_off;persistence_off;inverse_blocker_off
2023-09-06,8279.64,8279.64,0.0,0.0,22.5991,"{""SOXS"": 4.932239414512583}",vol_target_off;persistence_off;inverse_blocker_off
2023-09-07,8854.01,8986.87,132.87,1.5007,15.9877,"{""SOXL"": 418.66638735405763}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2023-09-08,8834.83,8834.83,0.0,0.0,17.409,"{""SOXL"": 418.66638735405763}",vol_target_off;persistence_off;inverse_blocker_off
2023-09-11,8814.29,8814.29,0.0,0.0,17.6011,"{""SOXL"": 418.66638735405763}",vol_target_off;persistence_off;inverse_blocker_off
2023-09-12,8604.72,8604.72,0.0,0.0,19.5602,"{""SOXL"": 418.66638735405763}",vol_target_off;persistence_off;inverse_blocker_off
2023-09-13,8723.88,8723.88,0.0,0.0,18.4462,"{""SOXL"": 418.66638735405763}",vol_target_off;persistence_off;inverse_blocker_off
2023-09-14,8896.47,8896.47,0.0,0.0,16.8328,"{""SOXL"": 418.66638735405763}",vol_target_off;persistence_off;inverse_blocker_off
2023-09-15,8132.16,8132.16,0.0,0.0,23.9779,"{""SOXL"": 418.66638735405763}",vol_target_off;persistence_off;inverse_blocker_off
2023-09-18,8189.68,8189.68,0.0,0.0,23.4401,"{""SOXL"": 418.66638735405763}",vol_target_off;persistence_off;inverse_blocker_off
2023-09-19,7997.47,7997.47,0.0,0.0,25.237,"{""SOXL"": 418.66638735405763}",vol_target_off;persistence_off;inverse_blocker_off
2023-09-20,7606.44,7606.44,0.0,0.0,28.8924,"{""SOXL"": 418.66638735405763}",vol_target_off;persistence_off;inverse_blocker_off
2023-09-21,7170.14,7170.14,0.0,0.0,32.9711,"{""SOXL"": 418.66638735405763}",vol_target_off;persistence_off;inverse_blocker_off
2023-09-22,7343.01,7343.01,0.0,0.0,31.355,"{""SOXL"": 418.66638735405763}",vol_target_off;persistence_off;inverse_blocker_off
2023-09-25,7499.42,7499.42,0.0,0.0,29.8929,"{""SOXL"": 418.66638735405763}",vol_target_off;persistence_off;inverse_blocker_off
2023-09-26,7096.05,7096.05,0.0,0.0,33.6637,"{""SOXL"": 418.66638735405763}",vol_target_off;persistence_off;inverse_blocker_off
2023-09-27,7277.16,7277.16,0.0,0.0,31.9707,"{""SOXL"": 418.66638735405763}",vol_target_off;persistence_off;inverse_blocker_off
2023-09-28,7672.3,7751.26,78.96,1.0291,27.5386,"{""SOXL"": 422.97508440556845}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2023-09-29,7846.9,7846.9,0.0,0.0,26.6445,"{""SOXL"": 422.9750844055685}",vol_target_off;persistence_off;inverse_blocker_off
2023-10-02,7934.23,7932.64,-1.59,-0.02,25.843,"{""SOXS"": 3.948570658950572}",vol_target_off;persistence_off;inverse_blocker_off
2023-10-03,8435.16,8426.58,-8.58,-0.1017,21.2255,"{""SOXS"": 3.9445556026905266}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2023-10-04,8082.35,8082.35,0.0,0.0,24.4435,"{""SOXS"": 3.9445556026905266}",vol_target_off;persistence_off;inverse_blocker_off
2023-10-05,8197.09,8195.45,-1.64,-0.02,23.3861,"{""SOXL"": 453.04748346910486}",vol_target_off;persistence_off;inverse_blocker_off
2023-10-06,8672.04,8670.3,-1.73,-0.02,18.9471,"{""SOXS"": 4.444458826706301}",vol_target_off;persistence_off;inverse_blocker_off
2023-10-09,8743.03,8741.28,-1.75,-0.02,18.2836,"{""SOXL"": 458.7854915085223}",vol_target_off;persistence_off;inverse_blocker_off
2023-10-10,9043.48,9041.67,-1.81,-0.02,15.4754,"{""SOXS"": 4.777298332221986}",vol_target_off;persistence_off;inverse_blocker_off
2023-10-11,8841.9,8841.9,0.0,0.0,17.3429,"{""SOXS"": 4.777298332221986}",vol_target_off;persistence_off;inverse_blocker_off
2023-10-12,8781.1,8781.1,0.0,0.0,17.9113,"{""SOXS"": 4.777298332221986}",vol_target_off;persistence_off;inverse_blocker_off
2023-10-13,9502.01,9369.67,-132.33,-1.3927,12.4091,"{""SOXL"": 502.1307705229315}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2023-10-16,9779.41,9779.41,0.0,0.0,8.5788,"{""SOXL"": 502.1307705229315}",vol_target_off;persistence_off;inverse_blocker_off
2023-10-17,9527.65,9527.65,0.0,0.0,10.9324,"{""SOXL"": 502.1307705229315}",vol_target_off;persistence_off;inverse_blocker_off
2023-10-18,9024.11,9024.11,0.0,0.0,15.6396,"{""SOXL"": 502.1307705229315}",vol_target_off;persistence_off;inverse_blocker_off
2023-10-19,8604.5,8604.5,0.0,0.0,19.5622,"{""SOXL"": 502.1307705229315}",vol_target_off;persistence_off;inverse_blocker_off
2023-10-20,8214.51,8214.51,0.0,0.0,23.208,"{""SOXL"": 502.1307705229315}",vol_target_off;persistence_off;inverse_blocker_off
2023-10-23,8091.1,8091.1,0.0,0.0,24.3617,"{""SOXL"": 502.1307705229315}",vol_target_off;persistence_off;inverse_blocker_off
2023-10-24,8411.97,8411.97,0.0,0.0,21.362,"{""SOXL"": 502.1307705229315}",vol_target_off;persistence_off;inverse_blocker_off
2023-10-25,7390.1,7390.1,0.0,0.0,30.9149,"{""SOXL"": 502.1307705229315}",vol_target_off;persistence_off;inverse_blocker_off
2023-10-26,7271.62,7271.62,0.0,0.0,32.0225,"{""SOXL"": 502.1307705229315}",vol_target_off;persistence_off;inverse_blocker_off
2023-10-27,7454.27,7454.27,0.0,0.0,30.315,"{""SOXL"": 502.1307705229315}",vol_target_off;persistence_off;inverse_blocker_off
2023-10-30,7172.89,7172.89,0.0,0.0,32.9454,"{""SOXL"": 502.1307705229315}",vol_target_off;persistence_off;inverse_blocker_off
2023-10-31,7355.54,7355.54,0.0,0.0,31.2379,"{""SOXL"": 502.1307705229315}",vol_target_off;persistence_off;inverse_blocker_off
2023-11-01,7873.88,7873.88,0.0,0.0,26.3923,"{""SOXL"": 502.1307705229315}",vol_target_off;persistence_off;inverse_blocker_off
2023-11-02,8431.72,8421.05,-10.67,-0.1265,21.2772,"{""SOXL"": 501.4954018775994}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2023-11-03,9062.0,9062.55,0.55,0.0061,15.2802,"{""SOXS"": 4.606887481062727}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2023-11-06,9112.81,9112.81,0.0,0.0,14.8104,"{""SOXS"": 4.606887481062727}",vol_target_off;persistence_off;inverse_blocker_off
2023-11-07,8962.04,8962.04,0.0,0.0,16.2198,"{""SOXS"": 4.606887481062727}",vol_target_off;persistence_off;inverse_blocker_off
2023-11-08,8928.54,8928.54,0.0,0.0,16.533,"{""SOXS"": 4.606887481062727}",vol_target_off;persistence_off;inverse_blocker_off
2023-11-09,9070.93,9070.93,0.0,0.0,15.2019,"{""SOXS"": 4.606887481062727}",vol_target_off;persistence_off;inverse_blocker_off
2023-11-10,7982.08,7982.08,0.0,0.0,25.3808,"{""SOXS"": 4.606887481062727}",vol_target_off;persistence_off;inverse_blocker_off
2023-11-13,8199.85,8199.85,0.0,0.0,23.345,"{""SOXS"": 4.606887481062727}",vol_target_off;persistence_off;inverse_blocker_off
2023-11-14,7320.4,7320.4,0.0,0.0,31.5665,"{""SOXS"": 4.606887481062727}",vol_target_off;persistence_off;inverse_blocker_off
2023-11-15,7161.26,7161.26,0.0,0.0,33.0542,"{""SOXS"": 4.606887481062727}",vol_target_off;persistence_off;inverse_blocker_off
2023-11-16,7144.51,7144.51,0.0,0.0,33.2108,"{""SOXS"": 4.606887481062727}",vol_target_off;persistence_off;inverse_blocker_off
2023-11-17,7010.49,7010.49,0.0,0.0,34.4635,"{""SOXS"": 4.606887481062727}",vol_target_off;persistence_off;inverse_blocker_off
2023-11-20,6683.84,6683.84,0.0,0.0,37.5172,"{""SOXS"": 4.606887481062727}",vol_target_off;persistence_off;inverse_blocker_off
2023-11-21,7060.75,7060.75,0.0,0.0,33.9937,"{""SOXS"": 4.606887481062727}",vol_target_off;persistence_off;inverse_blocker_off
2023-11-22,7010.49,7010.49,0.0,0.0,34.4635,"{""SOXS"": 4.606887481062727}",vol_target_off;persistence_off;inverse_blocker_off
2023-11-24,7002.12,7002.12,0.0,0.0,34.5418,"{""SOXS"": 4.606887481062727}",vol_target_off;persistence_off;inverse_blocker_off
2023-11-27,7044.0,7044.0,0.0,0.0,34.1503,"{""SOXS"": 4.606887481062727}",vol_target_off;persistence_off;inverse_blocker_off
2023-11-28,7169.63,7169.63,0.0,0.0,32.9759,"{""SOXS"": 4.606887481062727}",vol_target_off;persistence_off;inverse_blocker_off
2023-11-29,6943.49,6943.49,0.0,0.0,35.0899,"{""SOXS"": 4.606887481062727}",vol_target_off;persistence_off;inverse_blocker_off
2023-11-30,7077.5,7077.5,0.0,0.0,33.8371,"{""SOXS"": 4.606887481062727}",vol_target_off;persistence_off;inverse_blocker_off
2023-12-01,6985.37,6985.37,0.0,0.0,34.6984,"{""SOXS"": 4.606887481062727}",vol_target_off;persistence_off;inverse_blocker_off
2023-12-04,7228.26,7228.26,0.0,0.0,32.4278,"{""SOXS"": 4.606887481062727}",vol_target_off;persistence_off;inverse_blocker_off
2023-12-05,7362.28,7362.28,0.0,0.0,31.175,"{""SOXS"": 4.606887481062727}",vol_target_off;persistence_off;inverse_blocker_off
2023-12-06,7513.04,7513.04,0.0,0.0,29.7656,"{""SOXS"": 4.606887481062727}",vol_target_off;persistence_off;inverse_blocker_off
2023-12-07,6918.36,6918.36,0.0,0.0,35.3248,"{""SOXS"": 4.606887481062727}",vol_target_off;persistence_off;inverse_blocker_off
2023-12-08,6759.22,6759.22,0.0,0.0,36.8125,"{""SOXS"": 4.606887481062727}",vol_target_off;persistence_off;inverse_blocker_off
2023-12-11,6072.41,6072.41,0.0,0.0,43.2331,"{""SOXS"": 4.606887481062727}",vol_target_off;persistence_off;inverse_blocker_off
2023-12-12,5946.78,5946.78,0.0,0.0,44.4075,"{""SOXS"": 4.606887481062727}",vol_target_off;persistence_off;inverse_blocker_off
2023-12-13,5653.62,5653.62,0.0,0.0,47.148,"{""SOXS"": 4.606887481062727}",vol_target_off;persistence_off;inverse_blocker_off
2023-12-14,5209.71,5209.71,0.0,0.0,51.2979,"{""SOXS"": 4.606887481062727}",vol_target_off;persistence_off;inverse_blocker_off
2023-12-15,5151.08,5151.08,0.0,0.0,51.846,"{""SOXS"": 4.606887481062727}",vol_target_off;persistence_off;inverse_blocker_off
2023-12-18,5184.58,5184.58,0.0,0.0,51.5328,"{""SOXS"": 4.606887481062727}",vol_target_off;persistence_off;inverse_blocker_off
2023-12-19,5117.58,5117.58,0.0,0.0,52.1592,"{""SOXS"": 4.606887481062727}",vol_target_off;persistence_off;inverse_blocker_off
2023-12-20,5553.12,5449.17,-103.94,-1.8718,49.0593,"{""SOXS"": 4.520655087274033}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2023-12-21,5017.23,5017.23,0.0,0.0,53.0973,"{""SOXS"": 4.520655087274032}",vol_target_off;persistence_off;inverse_blocker_off
2023-12-22,4967.39,4967.39,0.0,0.0,53.5632,"{""SOXS"": 4.520655087274032}",vol_target_off;persistence_off;inverse_blocker_off
2023-12-26,4709.88,4709.88,0.0,0.0,55.9705,"{""SOXS"": 4.520655087274032}",vol_target_off;persistence_off;inverse_blocker_off
2023-12-27,4693.26,4693.26,0.0,0.0,56.1258,"{""SOXS"": 4.520655087274032}",vol_target_off;persistence_off;inverse_blocker_off
2023-12-28,4701.57,4701.57,0.0,0.0,56.0481,"{""SOXS"": 4.520655087274032}",vol_target_off;persistence_off;inverse_blocker_off
2023-12-29,4834.48,4834.48,0.0,0.0,54.8057,"{""SOXS"": 4.520655087274032}",vol_target_off;persistence_off;inverse_blocker_off
2024-01-02,5341.19,5355.4,14.21,0.2661,49.9359,"{""SOXS"": 4.53268470439914}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-01-03,5705.21,5705.21,0.0,0.0,46.6658,"{""SOXS"": 4.53268470439914}",vol_target_off;persistence_off;inverse_blocker_off
2024-01-04,5855.12,5855.12,0.0,0.0,45.2643,"{""SOXS"": 4.53268470439914}",vol_target_off;persistence_off;inverse_blocker_off
2024-01-05,5763.51,5763.51,0.0,0.0,46.1208,"{""SOXS"": 4.53268470439914}",vol_target_off;persistence_off;inverse_blocker_off
2024-01-08,5205.48,5205.48,0.0,0.0,51.3374,"{""SOXS"": 4.53268470439914}",vol_target_off;persistence_off;inverse_blocker_off
2024-01-09,5205.48,5205.48,0.0,0.0,51.3374,"{""SOXS"": 4.53268470439914}",vol_target_off;persistence_off;inverse_blocker_off
2024-01-10,5247.12,5247.12,0.0,0.0,50.9481,"{""SOXS"": 4.53268470439914}",vol_target_off;persistence_off;inverse_blocker_off
2024-01-11,5197.15,5197.15,0.0,0.0,51.4153,"{""SOXS"": 4.53268470439914}",vol_target_off;persistence_off;inverse_blocker_off
2024-01-12,5280.44,5280.44,0.0,0.0,50.6367,"{""SOXS"": 4.53268470439914}",vol_target_off;persistence_off;inverse_blocker_off
2024-01-16,5063.89,5063.89,0.0,0.0,52.661,"{""SOXS"": 4.53268470439914}",vol_target_off;persistence_off;inverse_blocker_off
2024-01-17,5197.15,5197.15,0.0,0.0,51.4153,"{""SOXS"": 4.53268470439914}",vol_target_off;persistence_off;inverse_blocker_off
2024-01-18,4697.42,4697.42,0.0,0.0,56.0869,"{""SOXS"": 4.53268470439914}",vol_target_off;persistence_off;inverse_blocker_off
2024-01-19,4147.73,4147.73,0.0,0.0,61.2257,"{""SOXS"": 4.53268470439914}",vol_target_off;persistence_off;inverse_blocker_off
2024-01-22,4106.08,4106.08,0.0,0.0,61.615,"{""SOXS"": 4.53268470439914}",vol_target_off;persistence_off;inverse_blocker_off
2024-01-23,4031.12,4031.12,0.0,0.0,62.3157,"{""SOXS"": 4.53268470439914}",vol_target_off;persistence_off;inverse_blocker_off
2024-01-24,3856.22,3856.22,0.0,0.0,63.9508,"{""SOXS"": 4.53268470439914}",vol_target_off;persistence_off;inverse_blocker_off
2024-01-25,3889.54,3889.54,0.0,0.0,63.6393,"{""SOXS"": 4.53268470439914}",vol_target_off;persistence_off;inverse_blocker_off
2024-01-26,4214.36,4161.89,-52.47,-1.245,61.0933,"{""SOXS"": 4.476250540315858}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-01-29,4038.51,4038.51,0.0,0.0,62.2466,"{""SOXS"": 4.476250540315858}",vol_target_off;persistence_off;inverse_blocker_off
2024-01-30,4211.24,4211.24,0.0,0.0,60.6319,"{""SOXS"": 4.476250540315858}",vol_target_off;persistence_off;inverse_blocker_off
2024-01-31,4400.41,4400.41,0.0,0.0,58.8635,"{""SOXS"": 4.476250540315858}",vol_target_off;persistence_off;inverse_blocker_off
2024-02-01,4351.06,4351.06,0.0,0.0,59.3248,"{""SOXS"": 4.476250540315858}",vol_target_off;persistence_off;inverse_blocker_off
