Date,Start Equity,End Equity,PnL,Return %,Drawdown %,Holdings,Notes
2022-11-15,8543.92,8543.9,-0.02,-0.0002,79.4456,"{""SOXL"": 210.4933236503881, ""SPXL"": 41.20929921848866, ""TQQQ"": 259.61307012871663}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-11-16,8007.96,8007.93,-0.04,-0.0004,80.735,"{""SOXL"": 225.63692314514955, ""SPXL"": 39.510370546874725, ""TQQQ"": 253.4967363862162}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-11-17,8013.35,8013.34,-0.01,-0.0001,80.722,"{""SOXL"": 221.30217412181779, ""SPXL"": 39.962855201231896, ""TQQQ"": 255.60830417344516}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-11-18,8074.51,8073.97,-0.54,-0.0067,80.5762,"{""SOXL"": 220.795922753711, ""SPXL"": 39.71524713542478, ""TMF"": 39.14129529793058}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-11-21,7942.85,7942.83,-0.02,-0.0002,80.8916,"{""SOXL"": 228.24128318188133, ""SPXL"": 39.53436105530107, ""TMF"": 38.07328386358229}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-11-22,8386.71,8386.69,-0.02,-0.0002,79.8238,"{""SOXL"": 222.04677889165697, ""SPXL"": 40.125864019606155, ""TMF"": 38.58064242401021}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-11-23,8662.87,8662.86,-0.01,-0.0001,79.1594,"{""SOXL"": 222.12496522415276, ""SPXL"": 40.733752646385796, ""TMF"": 38.000059848848345}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-11-25,8540.73,8540.72,-0.01,-0.0001,79.4533,"{""SOXL"": 226.84452391490194, ""SPXL"": 40.18789698488228, ""TMF"": 37.72741349601195}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-11-28,8201.43,8201.4,-0.03,-0.0003,80.2696,"{""SOXL"": 236.6935469146858, ""SPXL"": 40.52450594965594, ""TMF"": 35.933365757947186}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-11-29,8058.68,8058.67,-0.01,-0.0001,80.613,"{""SOXL"": 234.810090985899, ""SPXL"": 40.03916292858376, ""TMF"": 36.67189925298189}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-11-30,8837.2,8780.18,-57.02,-0.6453,78.8772,"{""SOXL"": 217.1238363938756, ""SPXL"": 39.945807487231384, ""TMF"": 39.19267610823475}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2022-12-01,8998.55,8936.52,-62.03,-0.6894,78.5011,"{""SOXL"": 226.20646306411484, ""TMF"": 36.33096486041942, ""TQQQ"": 263.0953088149651}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2022-12-02,8904.35,8904.32,-0.02,-0.0003,78.5785,"{""SOXL"": 233.525994941809, ""TMF"": 34.951900561827514, ""TQQQ"": 265.24503807187784}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-12-05,8535.28,8535.27,-0.01,-0.0001,79.4664,"{""SOXL"": 231.68508501713922, ""TMF"": 34.883433595027824, ""TQQQ"": 267.89898365972573}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-12-06,8269.51,8268.39,-1.12,-0.0136,80.1084,"{""SOXL"": 723.393308451851}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-12-07,8253.92,8253.92,0.0,0.0,80.1432,"{""SOXL"": 723.393308451851}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-12-08,8904.97,8903.19,-1.78,-0.02,78.5813,"{""SOXS"": 1.579675060334115}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-12-09,9159.54,9159.54,0.0,0.0,77.9646,"{""SOXS"": 1.579675060334115}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-12-12,8633.07,8633.07,0.0,0.0,79.2311,"{""SOXS"": 1.579675060334115}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-12-13,8211.34,8211.34,0.0,0.0,80.2457,"{""SOXS"": 1.579675060334115}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-12-14,8594.47,8594.47,0.0,0.0,79.324,"{""SOXS"": 1.579675060334115}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-12-15,9663.96,9522.81,-141.16,-1.4606,77.0906,"{""SOXL"": 856.3674791477565}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2022-12-16,9283.02,9283.02,0.0,0.0,77.6675,"{""SOXL"": 856.3674791477565}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-12-19,8931.91,8931.91,0.0,0.0,78.5122,"{""SOXL"": 856.3674791477565}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-12-20,8726.38,8726.38,0.0,0.0,79.0066,"{""SOXL"": 856.3674791477565}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-12-21,9342.97,9263.36,-79.61,-0.8521,77.7148,"{""SOXL"": 849.0704100343737}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2022-12-22,8130.7,8130.7,0.0,0.0,80.4397,"{""SOXL"": 849.0704100343737}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-12-23,8122.21,8122.21,0.0,0.0,80.4601,"{""SOXL"": 849.0704100343737}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-12-27,7707.01,7707.01,0.0,0.0,81.459,"{""SOXL"": 849.0704100343737}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-12-28,7365.69,7365.69,0.0,0.0,82.2801,"{""SOXL"": 849.0704100343737}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-12-29,8039.85,8007.26,-32.59,-0.4054,80.7366,"{""SOXL"": 845.6283695724803}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2022-12-30,8007.26,8007.26,0.0,0.0,80.7366,"{""SOXL"": 845.6283695724803}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-01-03,7750.18,7750.18,0.0,0.0,81.3551,"{""SOXL"": 845.6283695724803}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-01-04,8337.9,8335.21,-2.68,-0.0322,79.9477,"{""SOXL"": 845.3563651590396}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2023-01-05,7921.83,7921.83,0.0,0.0,80.9421,"{""SOXL"": 845.3563651590396}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-01-06,8994.59,8978.59,-16.0,-0.1779,78.3999,"{""SOXL"": 843.8528045112475}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2023-01-09,9527.1,9929.99,402.89,4.2289,76.111,"{""SOXL"": 879.538754774888}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2023-01-10,10308.19,10308.19,0.0,0.0,75.2012,"{""SOXL"": 879.538754774888}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-01-11,10677.6,10677.6,0.0,0.0,74.3125,"{""SOXL"": 879.538754774888}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-01-12,11038.21,11038.21,0.0,0.0,73.445,"{""SOXL"": 879.538754774888}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-01-13,11152.55,11152.55,0.0,0.0,73.1699,"{""SOXL"": 879.538754774888}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-01-17,11249.3,11249.3,0.0,0.0,72.9371,"{""SOXL"": 879.538754774888}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-01-18,11038.21,11038.21,0.0,0.0,73.445,"{""SOXL"": 879.538754774888}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-01-19,10132.29,10132.29,0.0,0.0,75.6244,"{""SOXL"": 879.538754774888}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-01-20,11011.83,10849.75,-162.07,-1.4718,73.8983,"{""SOXL"": 866.5938415469243}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2023-01-23,12504.95,12396.75,-108.2,-0.8653,70.1767,"{""SOXS"": 2.9482856420926242}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2023-01-24,12618.4,12615.87,-2.52,-0.02,69.6495,"{""SOXL"": 892.2117238579111}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-01-25,12696.17,12696.17,0.0,0.0,69.4563,"{""SOXL"": 892.2117238579111}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-01-26,13311.8,13311.8,0.0,0.0,67.9753,"{""SOXL"": 892.2117238579111}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-01-27,13088.75,13088.75,0.0,0.0,68.5119,"{""SOXL"": 892.2117238579111}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
2023-01-30,12053.78,12053.78,0.0,0.0,71.0018,"{""SOXL"": 892.2117238579111}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
2023-01-31,12687.25,12684.71,-2.54,-0.02,69.4839,"{""SOXS"": 3.0142633641308785}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
2023-02-01,10703.23,10703.23,0.0,0.0,74.2508,"{""SOXS"": 3.0142633641308785}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
2023-02-02,10007.6,10007.6,0.0,0.0,75.9244,"{""SOXS"": 3.0142633641308785}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
2023-02-03,10550.37,10550.37,0.0,0.0,74.6186,"{""SOXS"": 3.0142633641308785}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
2023-02-06,11066.84,11066.84,0.0,0.0,73.3761,"{""SOXS"": 3.0142633641308785}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
2023-02-07,10012.84,10012.84,0.0,0.0,75.9117,"{""SOXS"": 3.0142633641308785}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
2023-02-08,10655.78,10655.78,0.0,0.0,74.365,"{""SOXS"": 3.0142633641308785}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
2023-02-09,10581.99,10581.99,0.0,0.0,74.5425,"{""SOXS"": 3.0142633641308785}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
2023-02-10,11114.25,11114.25,0.0,0.0,73.262,"{""SOXS"": 3.0142633641308785}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
2023-02-13,10639.99,10639.99,0.0,0.0,74.403,"{""SOXS"": 3.0142633641308785}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
2023-02-14,10049.73,10049.73,0.0,0.0,75.823,"{""SOXS"": 3.0142633641308785}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
2023-02-15,9933.81,9933.81,0.0,0.0,76.1019,"{""SOXS"": 3.0142633641308785}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
2023-02-16,10661.06,10661.06,0.0,0.0,74.3523,"{""SOXS"": 3.0142633641308785}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
2023-02-17,11177.49,11177.49,0.0,0.0,73.1099,"{""SOXS"": 3.0142633641308785}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-02-21,12278.93,12103.22,-175.72,-1.431,70.8828,"{""SOXL"": 882.15872255894}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2023-02-22,11944.43,11944.43,0.0,0.0,71.2648,"{""SOXL"": 882.15872255894}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-02-23,13029.48,12982.43,-47.06,-0.3612,68.7677,"{""SOXL"": 878.9727005786432}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2023-02-24,12314.41,12314.41,0.0,0.0,70.3748,"{""SOXL"": 878.9727005786432}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-02-27,12481.41,12481.41,0.0,0.0,69.973,"{""SOXL"": 878.9727005786432}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-02-28,12604.47,12604.47,0.0,0.0,69.677,"{""SOXL"": 878.9727005786432}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-03-01,12630.84,12630.84,0.0,0.0,69.6135,"{""SOXL"": 878.9727005786432}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-03-02,12920.9,12920.9,0.0,0.0,68.9157,"{""SOXL"": 878.9727005786432}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-03-03,13492.23,13489.53,-2.7,-0.02,67.5477,"{""SOXS"": 3.769257767904324}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-03-06,13937.62,13934.83,-2.79,-0.02,66.4764,"{""SOXL"": 938.3727202191163}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-03-07,13456.26,13456.26,0.0,0.0,67.6278,"{""SOXL"": 938.3727202191163}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-03-08,14526.01,14306.2,-219.81,-1.5132,65.583,"{""SOXL"": 924.1728947443534}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2023-03-09,13492.92,13492.92,0.0,0.0,67.5396,"{""SOXL"": 924.1728947443534}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-03-10,12716.62,12716.62,0.0,0.0,69.4072,"{""SOXL"": 924.1728947443534}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-03-13,12688.89,12688.89,0.0,0.0,69.4739,"{""SOXL"": 924.1728947443534}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-03-14,13770.18,13781.84,11.66,0.0847,66.8445,"{""SOXL"": 924.9554755615708}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2023-03-15,13300.86,13300.86,0.0,0.0,68.0016,"{""SOXL"": 924.9554755615708}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-03-16,14873.28,14663.53,-209.75,-1.4103,64.7234,"{""SOXL"": 911.9111320394217}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2023-03-17,14399.08,14399.08,0.0,0.0,65.3596,"{""SOXL"": 911.9111320394217}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-03-20,14827.68,14827.68,0.0,0.0,64.3285,"{""SOXL"": 911.9111320394217}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-03-21,14909.75,14909.75,0.0,0.0,64.1311,"{""SOXL"": 911.9111320394217}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-03-22,14526.74,15788.04,1261.3,8.6826,62.0181,"{""SOXL"": 991.0886619462939}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2023-03-23,16997.17,17304.51,307.34,1.8082,58.3699,"{""SOXL"": 1009.009603947455}",variant=baseline;variant_reason=rule1_risk_or_chop;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2023-03-24,16396.41,16396.41,0.0,0.0,60.5546,"{""SOXL"": 1009.009603947455}",variant=baseline;variant_reason=rule1_risk_or_chop;vol_target_off;persistence_off;inverse_blocker_off
2023-03-27,15801.09,15801.09,0.0,0.0,61.9867,"{""SOXL"": 1009.009603947455}",variant=baseline;variant_reason=rule1_risk_or_chop;vol_target_off;persistence_off;inverse_blocker_off
2023-03-28,15468.12,15468.12,0.0,0.0,62.7878,"{""SOXL"": 1009.009603947455}",variant=baseline;variant_reason=rule1_risk_or_chop;vol_target_off;persistence_off;inverse_blocker_off
2023-03-29,16900.91,16935.26,34.35,0.2032,59.2582,"{""SOXL"": 1011.0603244466583}",variant=baseline;variant_reason=rule1_risk_or_chop;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2023-03-30,17794.66,17794.66,0.0,0.0,57.1907,"{""SOXL"": 1011.0603244466583}",variant=baseline;variant_reason=rule1_risk_or_chop;vol_target_off;persistence_off;inverse_blocker_off
2023-03-31,18148.53,18148.53,0.0,0.0,56.3394,"{""SOXL"": 1011.0603244466583}",variant=baseline;variant_reason=rule1_risk_or_chop;vol_target_off;persistence_off;inverse_blocker_off
2023-04-03,17663.22,17663.22,0.0,0.0,57.5069,"{""SOXL"": 1011.0603244466583}",variant=baseline;variant_reason=rule1_risk_or_chop;vol_target_off;persistence_off;inverse_blocker_off
2023-04-04,16642.05,16642.05,0.0,0.0,59.9636,"{""SOXL"": 1011.0603244466583}",variant=baseline;variant_reason=rule1_risk_or_chop;vol_target_off;persistence_off;inverse_blocker_off
2023-04-05,15782.65,15782.65,0.0,0.0,62.0311,"{""SOXL"": 1011.0603244466583}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-04-06,15529.89,15529.89,0.0,0.0,62.6392,"{""SOXL"": 1011.0603244466583}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-04-10,16247.74,16247.74,0.0,0.0,60.9122,"{""SOXL"": 1011.0603244466583}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-04-11,16075.86,16075.86,0.0,0.0,61.3257,"{""SOXL"": 1011.0603244466583}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
