Date,Start Equity,End Equity,PnL,Return %,Drawdown %,Holdings,Notes
2024-03-19,12473.13,12924.29,451.16,3.6171,39.7855,"{""SOXS"": 19.108600442150557}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-03-20,12251.48,12251.48,0.0,0.0,42.9201,"{""SOXS"": 19.108600442150557}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-03-21,11472.42,11472.42,0.0,0.0,46.5498,"{""SOXS"": 19.108600442150557}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-03-22,11401.72,11401.72,0.0,0.0,46.8792,"{""SOXS"": 19.108600442150557}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-03-25,11543.31,11543.31,0.0,0.0,46.2195,"{""SOXS"": 19.108600442150557}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-03-26,11826.5,11826.5,0.0,0.0,44.9001,"{""SOXS"": 19.108600442150557}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-03-27,11401.72,11401.72,0.0,0.0,46.8792,"{""SOXS"": 19.108600442150557}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-03-28,11366.18,11366.18,0.0,0.0,47.0448,"{""SOXS"": 19.108600442150557}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-04-01,11012.1,11012.1,0.0,0.0,48.6944,"{""SOXS"": 19.108600442150557}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-04-02,11507.77,11657.12,149.34,1.2978,45.6893,"{""SOXS"": 19.356586710289054}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-04-03,11585.5,11585.5,0.0,0.0,46.0229,"{""SOXS"": 19.35658671028905}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-04-04,12625.72,12440.9,-184.82,-1.4638,42.0376,"{""SOXS"": 19.07324413330093}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-04-05,11981.43,11981.43,0.0,0.0,44.1783,"{""SOXS"": 19.073244133300925}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-04-08,11910.67,11910.67,0.0,0.0,44.508,"{""SOXS"": 19.073244133300925}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-04-09,11557.24,11557.24,0.0,0.0,46.1546,"{""SOXS"": 19.073244133300925}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-04-10,12122.76,12122.76,0.0,0.0,43.5198,"{""SOXS"": 19.073244133300925}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-04-11,11345.15,11345.15,0.0,0.0,47.1427,"{""SOXS"": 19.073244133300925}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-04-12,12440.9,12293.55,-147.35,-1.1844,42.7241,"{""SOXS"": 18.847339579793562}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-04-15,12789.43,12789.43,0.0,0.0,40.4138,"{""SOXS"": 18.847339579793566}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-04-16,12524.06,12524.06,0.0,0.0,41.6502,"{""SOXS"": 18.847339579793566}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-04-17,13672.99,13477.37,-195.62,-1.4307,37.2087,"{""SOXL"": 368.5361313055452}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-04-18,12696.07,12696.07,0.0,0.0,40.8488,"{""SOXL"": 368.53613130554527}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-04-19,11196.13,11196.13,0.0,0.0,47.837,"{""SOXL"": 368.53613130554527}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-04-22,11664.17,11664.17,0.0,0.0,45.6564,"{""SOXL"": 368.53613130554527}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-04-23,12404.93,12349.39,-55.54,-0.4477,42.464,"{""SOXL"": 366.8861215821072}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-04-24,12848.35,13297.04,448.68,3.4921,38.0489,"{""SOXL"": 379.698332709483}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-04-25,14018.46,14018.46,0.0,0.0,34.6877,"{""SOXL"": 379.698332709483}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-04-26,14914.55,14914.55,0.0,0.0,30.5128,"{""SOXL"": 379.698332709483}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-04-29,15214.51,15211.47,-3.04,-0.02,29.1295,"{""SOXS"": 23.87011517040214}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-04-30,16175.58,16172.35,-3.23,-0.02,24.6527,"{""SOXL"": 429.2024615709471}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-01,14558.55,14558.55,0.0,0.0,32.1714,"{""SOXL"": 429.2024615709471}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-02,15438.41,15438.41,0.0,0.0,28.0721,"{""SOXL"": 429.2024615709471}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-03,16507.13,16426.07,-81.06,-0.491,23.4706,"{""SOXS"": 25.24058766941059}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-05-06,15439.42,15439.42,0.0,0.0,28.0675,"{""SOXS"": 25.24058766941059}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-07,15804.14,15800.98,-3.16,-0.02,26.3829,"{""SOXL"": 396.7105460974971}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-08,15820.82,15820.82,0.0,0.0,26.2905,"{""SOXL"": 396.7105460974971}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-09,15642.3,15642.3,0.0,0.0,27.1222,"{""SOXL"": 396.7105460974971}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-10,16062.81,16059.6,-3.21,-0.02,25.178,"{""SOXS"": 26.136115891529858}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-13,15982.23,15982.23,0.0,0.0,25.5385,"{""SOXS"": 26.136115891529858}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-14,15192.92,15192.92,0.0,0.0,29.2159,"{""SOXS"": 26.136115891529858}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-15,13924.02,13924.02,0.0,0.0,35.1277,"{""SOXS"": 26.136115891529858}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-16,14146.7,14146.7,0.0,0.0,34.0903,"{""SOXS"": 26.136115891529858}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-17,14379.05,14379.05,0.0,0.0,33.0078,"{""SOXS"": 26.136115891529858}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-20,13468.72,13468.72,0.0,0.0,37.249,"{""SOXS"": 26.136115891529858}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-21,13560.72,13560.72,0.0,0.0,36.8203,"{""SOXS"": 26.136115891529858}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-22,13105.43,13105.43,0.0,0.0,38.9415,"{""SOXS"": 26.136115891529858}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-23,13347.71,13347.71,0.0,0.0,37.8127,"{""SOXS"": 26.136115891529858}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-24,12592.12,12592.12,0.0,0.0,41.3331,"{""SOXS"": 26.136115891529858}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-28,11943.16,11943.16,0.0,0.0,44.3566,"{""SOXS"": 26.136115891529858}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-29,12732.47,12732.47,0.0,0.0,40.6792,"{""SOXS"": 26.136115891529858}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-30,12960.12,12960.12,0.0,0.0,39.6186,"{""SOXS"": 26.136115891529858}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-31,13337.78,14107.85,770.07,5.7736,34.2712,"{""SOXS"": 27.645110520734434}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-06-03,14015.79,14012.99,-2.8,-0.02,34.7132,"{""SOXL"": 292.24174565752725}",variant=inverse_ma20;variant_reason=baseline_to_inv20_rule2_3d;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-04,13723.67,13723.67,0.0,0.0,36.0611,"{""SOXL"": 292.24174565752725}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-05,15433.29,15221.82,-211.47,-1.3702,29.0813,"{""SOXL"": 288.23736238747927}",variant=inverse_ma20;variant_reason=inv20_hold;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-06,14936.46,14936.46,-0.0,-0.0,30.4107,"{""SOXL"": 288.2373623874792}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-07,14754.87,14754.87,0.0,0.0,31.2568,"{""SOXL"": 288.2373623874792}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-10,15345.76,15345.76,0.0,0.0,28.5038,"{""SOXL"": 288.2373623874792}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-11,15409.17,15409.17,0.0,0.0,28.2084,"{""SOXL"": 288.2373623874792}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-12,16703.36,16569.35,-134.0,-0.8022,22.8031,"{""SOXL"": 285.925006522901}",variant=inverse_ma20;variant_reason=inv20_hold;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-13,17172.66,17172.66,0.0,0.0,19.9923,"{""SOXL"": 285.925006522901}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-14,16958.21,16958.21,0.0,0.0,20.9914,"{""SOXL"": 285.925006522901}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-17,17681.6,17681.6,0.0,0.0,17.6211,"{""SOXL"": 285.925006522901}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-18,18407.85,18407.85,0.0,0.0,14.2375,"{""SOXL"": 285.925006522901}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-20,16935.34,16935.34,0.0,0.0,21.0979,"{""SOXL"": 285.925006522901}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-21,16420.67,16420.67,0.0,0.0,23.4958,"{""SOXL"": 285.925006522901}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-24,15016.78,15013.78,-3.0,-0.02,30.0505,"{""SOXS"": 33.731247554751384}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-06-25,14316.55,14316.55,0.0,0.0,33.2989,"{""SOXS"": 33.731247554751384}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-06-26,14512.87,14512.87,0.0,0.0,32.3843,"{""SOXS"": 33.731247554751384}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-06-27,14740.56,14740.56,0.0,0.0,31.3235,"{""SOXS"": 33.731247554751384}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-06-28,14348.26,14348.26,0.0,0.0,33.1512,"{""SOXS"": 33.731247554751384}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-07-01,14367.15,14367.15,0.0,0.0,33.0632,"{""SOXS"": 33.731247554751384}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-07-02,13721.87,13721.87,0.0,0.0,36.0695,"{""SOXS"": 33.731247554751384}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-07-03,13057.7,13057.7,0.0,0.0,39.1639,"{""SOXS"": 33.731247554751384}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-07-05,12994.29,12994.29,0.0,0.0,39.4594,"{""SOXS"": 33.731247554751384}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-07-08,12273.11,12273.11,0.0,0.0,42.8193,"{""SOXS"": 33.731247554751384}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-07-09,12292.34,12292.34,0.0,0.0,42.7297,"{""SOXS"": 33.731247554751384}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-07-10,11425.45,11425.45,0.0,0.0,46.7686,"{""SOXS"": 33.731247554751384}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-07-11,12583.1,12440.69,-142.42,-1.1318,42.0386,"{""SOXS"": 33.349467870820355}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-07-12,11971.79,11971.79,0.0,0.0,44.2232,"{""SOXS"": 33.349467870820355}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-07-15,11984.13,11984.13,0.0,0.0,44.1657,"{""SOXS"": 33.349467870820355}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-07-16,11752.69,11752.69,0.0,0.0,45.244,"{""SOXS"": 33.349467870820355}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-07-17,14229.55,14028.11,-201.44,-1.4157,34.6428,"{""SOXS"": 32.87735293008711}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-07-18,13947.89,13947.89,0.0,0.0,35.0165,"{""SOXS"": 32.87735293008711}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-07-19,15230.76,15013.68,-217.08,-1.4253,30.051,"{""SOXS"": 32.408759413379855}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-07-22,13129.11,13129.11,-0.0,-0.0,38.8312,"{""SOXS"": 32.40875941337985}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-07-23,13743.26,13743.26,0.0,0.0,35.9699,"{""SOXS"": 32.40875941337985}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-07-24,15919.18,15698.98,-220.21,-1.3833,26.8582,"{""SOXL"": 369.82273559522116}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-07-25,14556.22,14556.22,0.0,0.0,32.1823,"{""SOXL"": 369.82273559522116}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-07-26,15340.25,15418.15,77.91,0.5079,28.1665,"{""SOXL"": 371.7009236337689}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-07-29,15377.27,15377.27,0.0,0.0,28.357,"{""SOXL"": 371.7009236337689}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-07-30,13697.18,13697.18,0.0,0.0,36.1846,"{""SOXL"": 371.7009236337689}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-07-31,16325.1,16130.15,-194.95,-1.1942,24.8493,"{""SOXL"": 367.2621784147148}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-08-01,12718.29,12718.29,0.0,0.0,40.7452,"{""SOXL"": 367.2621784147148}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-08-02,10661.62,10659.49,-2.13,-0.02,50.3372,"{""SPXS"": 66.92794123904062, ""TMV"": 193.06805828597135}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-08-05,11046.0,11140.16,94.17,0.8525,48.0978,"{""SPXS"": 64.36020756443357, ""TMV"": 204.6963354120983}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-08-06,11344.1,11344.05,-0.05,-0.0004,47.1479,"{""SPXS"": 67.29946141203625, ""TMV"": 196.1289127532563}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-08-07,11606.4,11606.4,-0.0,-0.0,45.9256,"{""SPXS"": 67.41632544197195, ""TMV"": 195.78945027588725}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-08-08,11314.04,11312.86,-1.18,-0.0105,47.2932,"{""SPXS"": 70.68626519405902, ""SQQQ"": 25.71303045474923}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-08-09,11165.23,11165.22,-0.0,-0.0,47.981,"{""SPXS"": 70.59450079065164, ""SQQQ"": 25.746491128183585}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-08-12,11129.33,11129.33,-0.0,-0.0,48.1483,"{""SPXS"": 70.45662999307513, ""SQQQ"": 25.79696100905713}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-08-13,10447.26,10447.25,-0.01,-0.0001,51.3261,"{""SPXS"": 69.5464130397407, ""SQQQ"": 26.138998256120114}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-08-14,10394.64,10394.64,-0.0,-0.0,51.5712,"{""SPXS"": 69.81886294534334, ""SQQQ"": 26.03737395065987}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-08-15,9747.92,9747.91,-0.01,-0.0001,54.5843,"{""SPXS"": 68.88018278873892, ""SQQQ"": 26.39703450637932}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-08-16,9704.05,9704.05,-0.0,-0.0,54.7887,"{""SPXS"": 68.94038084643964, ""SQQQ"": 26.374000388134064}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-08-19,9396.78,9396.78,-0.0,-0.0,56.2202,"{""SPXS"": 68.59966413325517, ""SQQQ"": 26.505620725576993}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-08-20,9457.68,9456.73,-0.95,-0.01,55.9409,"{""SQQQ"": 26.477258493292275, ""TMV"": 172.92950599107286}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-08-21,9374.76,9374.75,-0.01,-0.0001,56.3229,"{""SQQQ"": 26.67827261582883, ""TMV"": 171.63601475444258}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-08-22,9745.42,9744.44,-0.98,-0.0101,54.6005,"{""SPXS"": 69.79963363735187, ""TMV"": 173.06322374012467}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-08-23,9507.48,9506.52,-0.96,-0.0101,55.7089,"{""SPXS"": 140.5666228230257}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-08-26,9586.64,9586.64,0.0,0.0,55.3356,"{""SPXS"": 140.56662282302568}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-08-27,9547.29,9547.29,0.0,0.0,55.519,"{""SPXS"": 140.56662282302568}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-08-28,9720.18,9719.21,-0.97,-0.01,54.718,"{""SPXS"": 70.28331141151284, ""TMV"": 172.79939769208372}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-08-29,9784.29,9782.33,-1.96,-0.02,54.4239,"{""SPXL"": 21.687918030877004, ""TMF"": 60.30749100375895, ""TQQQ"": 99.70854853720937}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-08-30,9878.39,9877.74,-0.66,-0.0067,53.9794,"{""SOXL"": 85.77748142036012, ""SPXL"": 21.333321870490327, ""TQQQ"": 97.42006599734268}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-09-03,8635.4,8633.67,-1.73,-0.02,59.7756,"{""SPXS"": 60.29462485889344, ""TMV"": 154.30715693963376}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-09-04,8497.04,8497.02,-0.02,-0.0002,60.4122,"{""SPXS"": 59.02363090648015, ""TMV"": 157.7024000463639}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-09-05,8465.6,8463.91,-1.69,-0.02,60.5665,"{""SPXL"": 19.77344115708771, ""TMF"": 48.76218744648328, ""TQQQ"": 92.31341525861242}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-09-06,8091.77,8091.75,-0.02,-0.0003,62.3004,"{""SPXL"": 19.90302721886189, ""TMF"": 46.641159410343484, ""TQQQ"": 96.05533188542856}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-09-09,8310.47,8310.46,-0.01,-0.0001,61.2814,"{""SPXL"": 19.798148128625712, ""TMF"": 47.35296678936885, ""TQQQ"": 95.1290139477098}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-09-10,8476.53,8476.53,-0.0,-0.0,60.5077,"{""SPXL"": 19.941461542432478, ""TMF"": 47.32847148356683, ""TQQQ"": 94.4986537648475}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-09-11,8735.14,8735.12,-0.02,-0.0002,59.3029,"{""SPXL"": 19.951447707559353, ""TMF"": 48.88675995210237, ""TQQQ"": 91.5345576372591}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-09-12,8853.21,8853.2,-0.02,-0.0002,58.7528,"{""SPXL"": 19.729049611587858, ""TMF"": 50.24783334129756, ""TQQQ"": 90.1090455237042}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-09-13,8954.96,8954.96,-0.0,-0.0,58.2787,"{""SPXL"": 19.67302377435152, ""TMF"": 50.473203100139585, ""TQQQ"": 89.96346887529704}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-09-16,9005.19,9005.18,-0.01,-0.0001,58.0447,"{""SPXL"": 19.700273097417767, ""TMF"": 49.476357538380505, ""TQQQ"": 91.68352221560627}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-09-17,8968.4,8968.4,-0.01,-0.0001,58.2161,"{""SPXL"": 19.594074410930126, ""TMF"": 49.98264297080066, ""TQQQ"": 91.25359990462789}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-09-18,8792.61,8792.6,-0.01,-0.0001,59.0351,"{""SPXL"": 19.402023005335185, ""TMF"": 50.82122285483329, ""TQQQ"": 90.65479725288998}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-09-19,9132.7,9122.33,-10.37,-0.1136,57.4989,"{""SPXL"": 19.15396217101883, ""TMF"": 53.28338942125371, ""TQQQ"": 87.44782825348611}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-09-20,9046.7,9046.7,-0.0,-0.0,57.8513,"{""SPXL"": 19.1246033837369, ""TMF"": 53.46747136339825, ""TQQQ"": 87.28125793191418}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-09-23,9068.37,9068.36,-0.01,-0.0001,57.7503,"{""SPXL"": 19.019622925376055, ""TMF"": 54.02649536060552, ""TQQQ"": 86.8617434347706}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-09-24,9137.95,9137.94,-0.0,-0.0,57.4262,"{""SPXL"": 19.011248572042295, ""TMF"": 54.41189587061396, ""TQQQ"": 86.28844890120729}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
