Date,Start Equity,End Equity,PnL,Return %,Drawdown %,Holdings,Notes
2025-01-13,16069.88,16069.88,0.0,0.0,63.9643,"{""SOXS"": 38.662727264294325}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-01-14,15846.59,15846.59,0.0,0.0,64.465,"{""SOXS"": 38.662727264294325}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-01-15,14878.97,14878.97,0.0,0.0,66.6349,"{""SOXS"": 38.662727264294325}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-01-16,14834.31,14834.31,0.0,0.0,66.735,"{""SOXS"": 38.662727264294325}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-01-17,13643.4,13640.67,-2.73,-0.02,69.4117,"{""SOXL"": 422.5996586348845}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-01-21,14144.48,14144.48,0.0,0.0,68.2819,"{""SOXL"": 422.5996586348845}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-01-22,14757.45,14757.45,0.0,0.0,66.9074,"{""SOXL"": 422.5996586348845}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-01-23,14660.89,14660.89,0.0,0.0,67.1239,"{""SOXL"": 422.5996586348845}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-01-24,13707.85,13707.85,0.0,0.0,69.261,"{""SOXL"": 422.5996586348845}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-01-27,10521.24,10521.24,0.0,0.0,76.4068,"{""SOXL"": 422.5996586348845}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-01-28,10651.4,10651.4,0.0,0.0,76.1149,"{""SOXL"": 422.5996586348845}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-01-29,10781.55,10779.39,-2.16,-0.02,75.8279,"{""SOXS"": 25.70802584537855}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-01-30,10126.1,10126.1,0.0,0.0,77.2929,"{""SOXS"": 25.70802584537855}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-01-31,10200.33,10200.33,0.0,0.0,77.1264,"{""SOXS"": 25.70802584537855}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-02-03,10724.95,10993.28,268.33,2.5019,75.3483,"{""SOXL"": 432.0764855455201}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-02-04,11268.0,11268.0,0.0,0.0,74.7322,"{""SOXL"": 432.0764855455201}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-02-05,11890.42,11888.05,-2.38,-0.02,73.3418,"{""SOXS"": 31.077418869212064}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-02-06,11965.82,11965.82,0.0,0.0,73.1674,"{""SOXS"": 31.077418869212064}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-02-07,12510.27,12510.27,0.0,0.0,71.9465,"{""SOXS"": 31.077418869212064}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-02-10,12043.6,12043.6,0.0,0.0,72.993,"{""SOXS"": 31.077418869212064}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-02-11,12025.65,12025.65,0.0,0.0,73.0332,"{""SOXS"": 31.077418869212064}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-02-12,11983.77,11983.77,0.0,0.0,73.1272,"{""SOXS"": 31.077418869212064}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-02-13,11535.05,11535.05,0.0,0.0,74.1334,"{""SOXS"": 31.077418869212064}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-02-14,11541.04,11541.04,0.0,0.0,74.12,"{""SOXS"": 31.077418869212064}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-02-18,10960.69,10958.5,-2.19,-0.02,75.4263,"{""SOXL"": 367.8052338941274}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-02-19,11499.3,11499.3,0.0,0.0,74.2135,"{""SOXL"": 367.8052338941274}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-02-20,11583.35,11583.35,0.0,0.0,74.0251,"{""SOXL"": 367.8052338941274}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-02-21,10527.32,10525.22,-2.11,-0.02,76.3979,"{""SOXS"": 28.942202650958567}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-02-24,11243.99,11241.74,-2.25,-0.02,74.7911,"{""SOXL"": 422.85410598492103}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-02-25,10531.78,10531.78,0.0,0.0,76.3832,"{""SOXL"": 422.85410598492103}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-02-26,11044.3,11044.3,0.0,0.0,75.2339,"{""SOXL"": 422.85410598492103}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-02-27,9137.06,9137.06,0.0,0.0,79.5107,"{""SOXL"": 422.85410598492103}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-02-28,9548.76,9548.76,0.0,0.0,78.5875,"{""SOXL"": 422.85410598492103}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-03-03,8616.15,8616.15,0.0,0.0,80.6788,"{""SOXL"": 422.85410598492103}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-03-04,8674.96,9162.45,487.49,5.6196,79.4538,"{""SOXL"": 446.6166249569211}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-03-05,9739.27,9739.27,0.0,0.0,78.1603,"{""SOXL"": 446.6166249569211}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-03-06,8532.4,8532.4,0.0,0.0,80.8666,"{""SOXL"": 446.6166249569211}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-03-07,9264.51,9168.7,-95.81,-1.0342,79.4398,"{""SOXL"": 441.9979021981414}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-03-10,7899.66,7899.66,0.0,0.0,82.2855,"{""SOXL"": 441.9979021981414}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-03-11,7644.97,7643.44,-1.53,-0.02,82.8601,"{""SPXS"": 53.40007500371294, ""TMV"": 110.32482419448627}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-03-12,7658.53,7657.76,-0.77,-0.01,82.828,"{""SQQQ"": 21.797608052173505, ""TMV"": 108.52451695239449}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-03-13,7767.98,7767.95,-0.03,-0.0004,82.5809,"{""SQQQ"": 20.967036412235135, ""TMV"": 112.99994803541246}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-03-14,7556.71,7555.92,-0.79,-0.0104,83.0563,"{""SPXS"": 54.77958004620905, ""SQQQ"": 21.95264467749681}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-03-17,7398.23,7397.49,-0.74,-0.01,83.4116,"{""SPXS"": 109.70921494307618}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-03-18,7641.25,7641.25,0.0,0.0,82.865,"{""SPXS"": 109.70921494307618}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-03-19,7397.49,7396.75,-0.74,-0.01,83.4133,"{""SPXS"": 54.85460747153809, ""TMV"": 109.16387074772992}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-03-20,7408.39,7408.39,-0.0,-0.0001,83.3872,"{""SPXS"": 54.544746723962284, ""TMV"": 109.78743311991983}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-03-21,7483.07,7482.31,-0.76,-0.0101,83.2214,"{""SPXS"": 55.094559388988536, ""SQQQ"": 21.93595472039785}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-03-24,7057.43,7057.42,-0.0,-0.0001,84.1742,"{""SPXS"": 54.76523543223048, ""SQQQ"": 22.0686353451069}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-03-25,6969.71,6969.71,-0.0,-0.0001,84.3709,"{""SPXS"": 54.464948794854436, ""SQQQ"": 22.190958475809023}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-03-26,7284.45,7284.44,-0.01,-0.0001,83.6651,"{""SPXS"": 54.99045008624963, ""SQQQ"": 21.980862721544476}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-03-27,7375.07,7374.33,-0.74,-0.01,83.4635,"{""SPXS"": 55.26651976714643, ""TMV"": 100.73367584052514}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-03-28,7459.24,7459.2,-0.04,-0.0005,83.2732,"{""SPXS"": 52.58195324202744, ""TMV"": 106.15223965840146}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-03-31,7288.99,7288.98,-0.0,-0.0001,83.6549,"{""SPXS"": 52.31995814022897, ""TMV"": 106.6863712973539}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-04-01,7158.74,7158.73,-0.01,-0.0001,83.947,"{""SPXS"": 51.895224781230326, ""TMV"": 107.56656882107407}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-04-02,7098.02,7098.01,-0.01,-0.0001,84.0832,"{""SPXS"": 52.42159156167331, ""TMV"": 106.49701731994028}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-04-03,7561.65,7489.67,-71.98,-0.9519,83.2049,"{""SQQQ"": 18.525327113496015, ""TMV"": 113.94756644179584}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-04-04,8059.26,7972.29,-86.97,-1.0791,82.1227,"{""SPXS"": 43.62544578006569, ""TMV"": 125.30171091829541}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-04-07,8352.84,8811.44,458.61,5.4904,80.2409,"{""SPXS"": 48.011615677939794, ""TMV"": 126.91773049170075}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-04-08,9277.12,9277.11,-0.0,-0.0,79.1967,"{""SPXS"": 48.18342879156254, ""TMV"": 126.46668402287418}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-04-09,7907.66,7906.74,-0.91,-0.0116,82.2696,"{""SPXS"": 57.08141559750685, ""SQQQ"": 24.259520599355223}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-04-10,8756.42,8756.42,-0.01,-0.0001,80.3643,"{""SPXS"": 57.4471922432842, ""SQQQ"": 24.106002821757606}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-04-11,8303.59,8303.58,-0.0,-0.0,81.3797,"{""SPXS"": 57.42504135762853, ""SQQQ"": 24.11530309434922}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-04-14,8102.96,8102.15,-0.81,-0.01,81.8315,"{""SPXS"": 115.1811341255167}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-04-15,8158.49,8157.68,-0.82,-0.01,81.7069,"{""SPXS"": 57.59056706275835, ""SQQQ"": 24.279066123301668}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-04-16,8797.42,8796.53,-0.89,-0.0101,80.2743,"{""SPXS"": 58.23956858610015, ""TMV"": 119.71059038170426}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-04-17,8922.3,8922.29,-0.01,-0.0001,79.9923,"{""SPXS"": 58.98969646680125, ""TMV"": 118.20714167338774}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-04-21,9467.61,9467.6,-0.01,-0.0001,78.7695,"{""SPXS"": 58.57877054464258, ""TMV"": 119.04204736928756}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-04-22,9032.68,9031.75,-0.93,-0.0103,79.7469,"{""SPXS"": 120.83383261424214}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-04-23,8594.35,8593.49,-0.86,-0.01,80.7297,"{""SPXS"": 60.41691630712106, ""SQQQ"": 25.27574775784521}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-04-24,7962.27,7962.26,-0.01,-0.0001,82.1452,"{""SPXS"": 59.66674748739777, ""SQQQ"": 25.597512640590153}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-04-25,7750.34,7748.79,-1.55,-0.02,82.6238,"{""SPXL"": 20.682878260312055, ""TMF"": 65.68222017022009, ""TQQQ"": 96.38532933234383}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-04-28,7803.79,7802.23,-1.56,-0.02,82.504,"{""SPXS"": 59.704779550216415, ""SQQQ"": 25.89315416687655}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-04-29,7657.05,7656.29,-0.77,-0.01,82.8313,"{""SQQQ"": 25.91530321846418, ""TMV"": 110.7443190751084}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-04-30,7737.68,7736.13,-1.55,-0.02,82.6522,"{""SPXL"": 20.250897244436686, ""TMF"": 64.01433301435901, ""TQQQ"": 94.43933928169855}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-05-01,7828.63,7828.61,-0.02,-0.0002,82.4448,"{""SPXL"": 20.064432329896427, ""TMF"": 66.06870897337457, ""TQQQ"": 92.42382904301707}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-05-02,7986.25,7986.23,-0.03,-0.0003,82.0914,"{""SPXL"": 19.606509520052313, ""TMF"": 69.51237128352857, ""TQQQ"": 90.0646709235598}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-05-05,7842.35,7841.82,-0.52,-0.0067,82.4152,"{""SOXL"": 200.96671877365722, ""SPXL"": 19.58598240897515, ""TQQQ"": 90.00160264178373}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-05-06,7620.36,7618.83,-1.52,-0.02,82.9153,"{""SPXS"": 121.67985956084496}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-05-07,7535.5,7534.75,-0.75,-0.01,83.1038,"{""SPXS"": 60.83992978042247, ""TMV"": 101.83067768860795}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-05-08,7577.53,7576.02,-1.52,-0.02,83.0113,"{""SOXL"": 185.54641533078004, ""SPXL"": 18.788843229059413, ""TQQQ"": 85.86640572920115}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-05-09,7640.54,7640.53,-0.01,-0.0002,82.8666,"{""SOXL"": 181.12262520722228, ""SPXL"": 19.040847238728933, ""TQQQ"": 86.83764455575617}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-05-12,8744.11,8631.06,-113.05,-1.2929,80.6454,"{""SOXL"": 168.5487900837106, ""SPXL"": 19.587888933861684, ""TQQQ"": 87.48368908012571}",optimistic_trail_touch;optimistic_trail_touch;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-05-13,9066.68,9046.37,-20.31,-0.224,79.7141,"{""SOXL"": 162.68664607418592, ""SPXL"": 20.131177790422324, ""TQQQ"": 87.68643372457686}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-05-14,9149.5,9149.49,-0.0,-0.0001,79.4829,"{""SOXL"": 162.43957866787503, ""SPXL"": 20.285874399691238, ""TQQQ"": 87.1542383657481}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-05-15,9142.1,9142.08,-0.01,-0.0001,79.4995,"{""SOXL"": 165.55901926990066, ""SPXL"": 19.98792139520376, ""TQQQ"": 86.81229261141442}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-05-16,9224.48,9224.47,-0.01,-0.0001,79.3147,"{""SOXL"": 167.77787284244295, ""SPXL"": 19.791146279918344, ""TQQQ"": 86.52805014705571}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-05-19,9185.94,9185.93,-0.01,-0.0001,79.4011,"{""SOXL"": 170.12967364010012, ""SPXL"": 19.654356966834392, ""TQQQ"": 85.93795207336662}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-05-20,9104.41,9104.41,-0.0,-0.0,79.5839,"{""SOXL"": 169.46477693548718, ""SPXL"": 19.699964079967067, ""TQQQ"": 86.07633185177214}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-05-21,8663.28,8663.28,-0.0,-0.0,80.5732,"{""SOXL"": 170.45471966197815, ""SPXL"": 19.727129601434733, ""TQQQ"": 85.46218713666089}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-05-22,8593.54,8593.53,-0.01,-0.0001,80.7296,"{""SOXL"": 174.1000901369604, ""SPXL"": 19.57767155855142, ""TQQQ"": 84.33976371748419}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-05-23,8317.17,8317.16,-0.01,-0.0001,81.3493,"{""SOXL"": 176.85646522906697, ""SPXL"": 19.342373823417844, ""TQQQ"": 84.05200629251216}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-05-27,8955.83,8932.28,-23.55,-0.263,79.9699,"{""SOXL"": 172.8054743685334, ""SPXL"": 19.569408610077183, ""TQQQ"": 84.38374525624971}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-05-28,8795.77,8795.77,-0.0,-0.0,80.276,"{""SOXL"": 172.65531068117448, ""SPXL"": 19.634080807578858, ""TQQQ"": 84.1796264917142}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-05-29,8877.36,8877.36,-0.0,-0.0,80.0931,"{""SOXL"": 172.63585043639702, ""SPXL"": 19.550647057615162, ""TQQQ"": 84.549906198582}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-05-30,8669.43,8669.41,-0.02,-0.0002,80.5594,"{""SOXL"": 179.33002091291868, ""SPXL"": 19.19106607969487, ""TQQQ"": 83.00607040046269}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-06-02,8914.43,8914.42,-0.01,-0.0001,80.01,"{""SOXL"": 176.43398565557564, ""SPXL"": 19.410396970766648, ""TQQQ"": 83.43252281052037}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-06-03,9281.02,9229.81,-51.2,-0.5517,79.3027,"{""SOXL"": 168.70671329221608, ""SPXL"": 19.757744471154908, ""TQQQ"": 84.4101891761972}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-06-04,9381.31,9381.3,-0.02,-0.0002,78.963,"{""SOXL"": 164.3740621856959, ""SPXL"": 20.121188178337743, ""TQQQ"": 85.11584384888226}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-06-05,9217.6,9217.6,-0.0,-0.0,79.3301,"{""SOXL"": 163.90973705033792, ""SPXL"": 20.058816837156563, ""TQQQ"": 85.62454366638032}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-06-06,9455.92,9455.91,-0.0,-0.0,78.7957,"{""SOXL"": 164.90353911149265, ""SPXL"": 19.99086000271503, ""TQQQ"": 85.4000807486514}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-06-09,9708.35,9717.33,8.98,0.0925,78.2095,"{""SOXL"": 157.9400798049355, ""SPXL"": 20.48996813007609, ""TQQQ"": 87.36640513017588}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-06-10,10040.69,10040.67,-0.02,-0.0002,77.4844,"{""SOXL"": 153.42406018007645, ""SPXL"": 20.820119019169496, ""TQQQ"": 88.56843629564686}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-06-11,9940.35,9940.35,-0.0,-0.0,77.7094,"{""SOXL"": 153.64553764246716, ""SPXL"": 20.78432013613738, ""TQQQ"": 88.59329300464344}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-06-12,10004.73,10004.73,-0.0,-0.0,77.565,"{""SOXL"": 154.28401143958592, ""SPXL"": 20.699450383885736, ""TQQQ"": 88.58983541525701}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-06-13,9512.44,9512.42,-0.02,-0.0002,78.669,"{""SOXL"": 158.76952875181928, ""SPXL"": 20.36854151557956, ""TQQQ"": 87.53839708767826}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-06-16,10026.55,10006.18,-20.37,-0.2032,77.5618,"{""SOXL"": 152.83212193066504, ""SPXL"": 20.831730076367066, ""TQQQ"": 88.4680105207024}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-06-17,9747.52,9747.51,-0.0,-0.0,78.1418,"{""SOXL"": 152.21239503252426, ""SPXL"": 20.835970340102726, ""TQQQ"": 88.81145716866011}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-06-18,9767.77,9767.12,-0.65,-0.0067,78.0979,"{""SOXL"": 151.18765861430475, ""TMF"": 89.45379886682059, ""TQQQ"": 89.09936822932903}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-06-20,9643.9,9643.9,-0.0,-0.0,78.3742,"{""SOXL"": 152.0854454470334, ""TMF"": 88.81568916746788, ""TQQQ"": 89.21356532240705}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-06-23,9835.94,9835.93,-0.01,-0.0001,77.9436,"{""SOXL"": 152.45436508889077, ""TMF"": 89.5772895140276, ""TQQQ"": 88.24951052754483}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-06-24,10425.24,10362.11,-63.13,-0.6055,76.7636,"{""SOXL"": 432.7815560404971}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-06-25,10634.68,10634.68,0.0,0.0,76.1524,"{""SOXL"": 432.7815560404971}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-06-26,10902.93,10902.93,0.0,0.0,75.5509,"{""SOXL"": 432.7815560404971}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-06-27,10863.99,10863.99,0.0,0.0,75.6382,"{""SOXL"": 432.7815560404971}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-06-30,10863.99,10863.99,0.0,0.0,75.6382,"{""SOXL"": 432.7815560404971}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-01,10690.93,10690.93,0.0,0.0,76.0263,"{""SOXL"": 432.7815560404971}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-02,11270.68,11270.68,0.0,0.0,74.7262,"{""SOXL"": 432.7815560404971}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-03,11435.09,11435.09,0.0,0.0,74.3575,"{""SOXL"": 432.7815560404971}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-07,10803.42,10803.42,0.0,0.0,75.774,"{""SOXL"": 432.7815560404971}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-08,11409.13,11458.5,49.37,0.4327,74.305,"{""SOXL"": 434.6541934576482}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-09,11580.17,11580.17,0.0,0.0,74.0322,"{""SOXL"": 434.6541934576482}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-10,11893.03,11893.03,0.0,0.0,73.3306,"{""SOXL"": 434.6541934576482}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-11,11858.27,11858.27,0.0,0.0,73.4086,"{""SOXL"": 434.6541934576482}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-14,11514.99,11514.99,0.0,0.0,74.1784,"{""SOXL"": 434.6541934576482}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-15,11858.27,11858.27,0.0,0.0,73.4086,"{""SOXL"": 434.6541934576482}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-16,11745.29,11745.29,0.0,0.0,73.6619,"{""SOXL"": 434.6541934576482}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-17,11871.3,11871.3,0.0,0.0,73.3794,"{""SOXL"": 434.6541934576482}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-18,11875.65,11875.65,0.0,0.0,73.3696,"{""SOXL"": 434.6541934576482}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-21,11949.52,11949.52,0.0,0.0,73.204,"{""SOXL"": 434.6541934576482}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-22,11436.78,11436.78,0.0,0.0,74.3538,"{""SOXL"": 434.6541934576482}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-23,11202.13,11202.13,0.0,0.0,74.8799,"{""SOXL"": 434.6541934576482}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-24,11132.61,11132.61,0.0,0.0,75.0358,"{""SOXL"": 434.6541934576482}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-25,11123.92,11123.92,0.0,0.0,75.0553,"{""SOXL"": 434.6541934576482}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-28,11680.11,11680.11,0.0,0.0,73.8081,"{""SOXL"": 434.6541934576482}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-29,11745.29,11745.29,0.0,0.0,73.6619,"{""SOXL"": 434.6541934576482}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-30,11997.32,11997.32,0.0,0.0,73.0968,"{""SOXL"": 434.6541934576482}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-31,10854.51,10854.51,0.0,0.0,75.6595,"{""SOXL"": 434.6541934576482}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-08-01,10463.43,10463.43,0.0,0.0,76.5364,"{""SOXL"": 434.6541934576482}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-08-04,10863.2,10863.2,0.0,0.0,75.64,"{""SOXL"": 434.6541934576482}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-08-05,10654.63,10654.63,0.0,0.0,76.1077,"{""SOXL"": 434.6541934576482}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-08-06,10424.33,10424.33,0.0,0.0,76.6241,"{""SOXL"": 434.6541934576482}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-08-07,10863.2,10863.2,0.0,0.0,75.64,"{""SOXL"": 434.6541934576482}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-08-08,11171.71,11171.71,0.0,0.0,74.9481,"{""SOXL"": 434.6541934576482}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-08-11,11128.26,11128.26,0.0,0.0,75.0456,"{""SOXL"": 434.6541934576482}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-08-12,12166.78,11955.12,-211.66,-1.7397,73.1914,"{""SOXL"": 427.0927130841993}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-08-13,12497.37,12497.37,0.0,0.0,71.9754,"{""SOXL"": 427.0927130841993}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-08-14,12561.42,12561.42,0.0,0.0,71.8318,"{""SOXL"": 427.0927130841993}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-08-15,11686.13,11686.13,0.0,0.0,73.7946,"{""SOXL"": 427.0927130841993}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-08-18,11754.45,11754.45,0.0,0.0,73.6414,"{""SOXL"": 427.0927130841993}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
