Date,Start Equity,End Equity,PnL,Return %,Drawdown %,Holdings,Notes
2024-11-07,8417.94,8417.94,0.0,0.0,60.9622,"{""SOXS"": 23.578350547341174}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-08,8614.59,8614.59,0.0,0.0,60.0503,"{""SOXS"": 23.578350547341174}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-11,9276.19,9274.34,-1.86,-0.02,56.9907,"{""SOXL"": 285.54001289734737}",variant=baseline;variant_reason=override_dd20_ge_12;close_below_trail;vol_target_off;persistence_off;inverse_blocker_off
2024-11-12,8963.1,8963.1,0.0,0.0,58.4341,"{""SOXL"": 285.54001289734737}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-13,8403.44,8403.44,0.0,0.0,61.0294,"{""SOXL"": 285.54001289734737}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-14,8377.74,8377.74,0.0,0.0,61.1486,"{""SOXL"": 285.54001289734737}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-15,7543.97,7543.97,0.0,0.0,65.0152,"{""SOXL"": 285.54001289734737}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-18,7832.36,7832.36,0.0,0.0,63.6778,"{""SOXL"": 285.54001289734737}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-19,7880.9,7880.9,0.0,0.0,63.4527,"{""SOXL"": 285.54001289734737}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-20,7678.17,7678.17,0.0,0.0,64.3929,"{""SOXL"": 285.54001289734737}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-21,8063.65,8063.65,0.0,0.0,62.6052,"{""SOXL"": 285.54001289734737}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-22,8063.65,8063.65,0.0,0.0,62.6052,"{""SOXL"": 285.54001289734737}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-25,8300.65,8300.65,0.0,0.0,61.5062,"{""SOXL"": 285.54001289734737}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-26,7960.86,7960.86,0.0,0.0,63.0819,"{""SOXL"": 285.54001289734737}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-27,7635.34,7635.34,0.0,0.0,64.5915,"{""SOXL"": 285.54001289734737}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-29,7940.87,7940.87,0.0,0.0,63.1746,"{""SOXL"": 285.54001289734737}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-02,8546.21,8546.21,0.0,0.0,60.3674,"{""SOXL"": 285.54001289734737}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-03,8414.86,8414.86,0.0,0.0,60.9765,"{""SOXL"": 285.54001289734737}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-04,8740.38,8740.38,0.0,0.0,59.4669,"{""SOXL"": 285.54001289734737}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-05,8240.68,8240.68,0.0,0.0,61.7842,"{""SOXL"": 285.54001289734737}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-06,8380.6,8380.6,0.0,0.0,61.1354,"{""SOXL"": 285.54001289734737}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-09,8272.09,8272.09,0.0,0.0,61.6386,"{""SOXL"": 285.54001289734737}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-10,7658.18,7658.18,0.0,0.0,64.4856,"{""SOXL"": 285.54001289734737}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-11,8240.68,8240.68,0.0,0.0,61.7842,"{""SOXL"": 285.54001289734737}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-12,8055.08,8055.08,0.0,0.0,62.6449,"{""SOXL"": 285.54001289734737}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-13,8688.98,8688.98,0.0,0.0,59.7053,"{""SOXL"": 285.54001289734737}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-16,9200.1,9198.26,-1.84,-0.02,57.3435,"{""SOXS"": 24.539161721515867}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-17,9584.51,9584.51,0.0,0.0,55.5523,"{""SOXS"": 24.539161721515867}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-18,10691.71,10691.71,0.0,0.0,50.4177,"{""SOXS"": 24.539161721515867}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-19,11203.6,11201.36,-2.24,-0.02,48.0542,"{""SOXL"": 429.66471728767766}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-20,11626.73,11626.73,0.0,0.0,46.0816,"{""SOXL"": 429.66471728767766}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-23,12632.14,12632.14,0.0,0.0,41.4191,"{""SOXL"": 429.66471728767766}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-24,13014.54,13014.54,0.0,0.0,39.6457,"{""SOXL"": 429.66471728767766}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-26,13053.21,13053.21,0.0,0.0,39.4664,"{""SOXL"": 429.66471728767766}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-27,12675.11,12672.57,-2.53,-0.02,41.2316,"{""SOXS"": 31.871870404746684}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-30,13371.52,13368.85,-2.67,-0.02,38.0026,"{""SOXS"": 31.86549666803941}",variant=baseline;variant_reason=override_dd20_ge_12;close_below_trail;vol_target_off;persistence_off;inverse_blocker_off
2024-12-31,13773.54,13773.54,0.0,0.0,36.1259,"{""SOXS"": 31.86549666803941}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-02,13559.09,13559.09,0.0,0.0,37.1204,"{""SOXS"": 31.86549666803941}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-03,12510.71,12510.71,0.0,0.0,41.9822,"{""SOXS"": 31.86549666803941}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-06,11419.64,11419.64,0.0,0.0,47.042,"{""SOXS"": 31.86549666803941}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-07,11867.03,11867.03,0.0,0.0,44.9672,"{""SOXS"": 31.86549666803941}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-08,12235.08,12235.08,0.0,0.0,43.2604,"{""SOXS"": 31.86549666803941}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-10,13148.34,13148.34,0.0,0.0,39.0252,"{""SOXS"": 31.86549666803941}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-13,13234.06,13234.06,0.0,0.0,38.6277,"{""SOXS"": 31.86549666803941}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-14,13050.2,13050.2,0.0,0.0,39.4804,"{""SOXS"": 31.86549666803941}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-15,12253.24,12253.24,0.0,0.0,43.1762,"{""SOXS"": 31.86549666803941}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-16,12216.59,12216.59,0.0,0.0,43.3461,"{""SOXS"": 31.86549666803941}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-17,11235.77,11235.77,0.0,0.0,47.8946,"{""SOXS"": 31.86549666803941}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-21,10818.97,10818.97,0.0,0.0,49.8275,"{""SOXS"": 31.86549666803941}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-22,10359.15,10359.15,0.0,0.0,51.9599,"{""SOXS"": 31.86549666803941}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-23,10420.65,10420.65,0.0,0.0,51.6747,"{""SOXS"": 31.86549666803941}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-24,11088.56,11088.56,0.0,0.0,48.5774,"{""SOXS"": 31.86549666803941}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-27,13620.27,13617.55,-2.72,-0.02,36.8493,"{""SOXL"": 546.8893758775129}",variant=baseline;variant_reason=override_dd20_ge_12;close_below_trail;vol_target_off;persistence_off;inverse_blocker_off
2025-01-28,13787.08,13787.08,0.0,0.0,36.0631,"{""SOXL"": 546.8893758775129}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-29,13956.62,13953.83,-2.79,-0.02,35.2898,"{""SOXS"": 33.305071551958555}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-30,13107.88,13107.88,-0.0,-0.0,39.2129,"{""SOXS"": 33.30507155195855}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-31,13204.13,13204.13,0.0,0.0,38.7665,"{""SOXS"": 33.30507155195855}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-03,13883.22,13880.44,-2.78,-0.02,35.6301,"{""SOXL"": 545.4004994206387}",variant=baseline;variant_reason=override_dd20_ge_12;close_below_trail;vol_target_off;persistence_off;inverse_blocker_off
2025-02-04,14229.5,14229.5,0.0,0.0,34.0114,"{""SOXL"": 545.4004994206387}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-05,15014.88,15011.87,-3.0,-0.02,30.3832,"{""SOXS"": 39.27547766775119}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-06,15110.06,15110.06,0.0,0.0,29.9278,"{""SOXS"": 39.27547766775119}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-07,15797.78,15797.78,0.0,0.0,26.7386,"{""SOXS"": 39.27547766775119}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-10,15208.64,15208.64,0.0,0.0,29.4707,"{""SOXS"": 39.27547766775119}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-11,15185.86,15185.86,0.0,0.0,29.5763,"{""SOXS"": 39.27547766775119}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-12,15132.84,15132.84,0.0,0.0,29.8222,"{""SOXS"": 39.27547766775119}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-13,14566.1,14566.1,0.0,0.0,32.4504,"{""SOXS"": 39.27547766775119}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-14,14573.95,14573.95,0.0,0.0,32.414,"{""SOXS"": 39.27547766775119}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-18,13841.07,13841.07,0.0,0.0,35.8127,"{""SOXS"": 39.27547766775119}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-19,13176.14,13176.14,0.0,0.0,38.8963,"{""SOXS"": 39.27547766775119}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-20,13077.95,13077.95,0.0,0.0,39.3517,"{""SOXS"": 39.27547766775119}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-21,14271.53,14271.53,0.0,0.0,33.8165,"{""SOXS"": 39.27547766775119}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-24,15246.35,15243.3,-3.05,-0.02,29.31,"{""SOXL"": 573.2718582627164}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-25,14280.2,14280.2,0.0,0.0,33.7763,"{""SOXL"": 573.2718582627164}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-26,14979.59,14979.59,0.0,0.0,30.5329,"{""SOXL"": 573.2718582627164}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-27,12388.4,12388.4,0.0,0.0,42.5494,"{""SOXL"": 573.2718582627164}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-28,12950.21,12950.21,0.0,0.0,39.944,"{""SOXL"": 573.2718582627164}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-03,11683.28,11683.28,0.0,0.0,45.8194,"{""SOXL"": 573.2718582627164}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-04,11763.54,11761.19,-2.35,-0.02,45.4581,"{""SOXL"": 573.1572153553547}",variant=baseline;variant_reason=override_dd20_ge_12;close_below_trail;vol_target_off;persistence_off;inverse_blocker_off
2025-03-05,12500.56,12500.56,0.0,0.0,42.0293,"{""SOXL"": 573.1572153553547}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-06,10953.03,10953.03,0.0,0.0,49.2058,"{""SOXL"": 573.1572153553547}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-07,11893.01,11893.01,0.0,0.0,44.8467,"{""SOXL"": 573.1572153553547}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-10,10248.05,10248.05,0.0,0.0,52.4752,"{""SOXL"": 573.1572153553547}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-11,9915.62,9913.64,-1.98,-0.02,54.026,"{""SPXS"": 69.28186015684486, ""TMV"": 143.14924861788728}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-12,9933.25,9932.25,-0.99,-0.01,53.9397,"{""SQQQ"": 28.25232899814385, ""TMV"": 140.81719789921246}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-13,10075.61,10075.57,-0.04,-0.0004,53.275,"{""SQQQ"": 27.177032815997368, ""TMV"": 146.6171918380946}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-14,9801.22,9800.2,-1.02,-0.0104,54.5521,"{""SPXS"": 71.07486266729073, ""SQQQ"": 28.452889753914302}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-17,9596.0,9595.04,-0.96,-0.01,55.5035,"{""SPXS"": 142.3384529496248}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-18,9911.03,9911.03,0.0,0.0,54.0381,"{""SPXS"": 142.3384529496248}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-19,9595.04,9594.08,-0.96,-0.01,55.5079,"{""SPXS"": 71.1692264748124, ""TMV"": 141.65853954803686}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-20,9609.82,9609.82,-0.01,-0.0001,55.435,"{""SPXS"": 70.77493978737883, ""TMV"": 142.4519807019216}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-21,9706.68,9705.7,-0.98,-0.0101,54.9903,"{""SPXS"": 71.48831431814898, ""SQQQ"": 28.434581907726898}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-24,9154.38,9154.37,-0.01,-0.0001,57.547,"{""SPXS"": 71.06334246458125, ""SQQQ"": 28.605614737851727}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-25,9041.29,9041.29,-0.01,-0.0001,58.0715,"{""SPXS"": 70.66823802964406, ""SQQQ"": 28.76641509574061}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-26,9445.96,9445.95,-0.01,-0.0001,56.1949,"{""SPXS"": 71.32241550853423, ""SQQQ"": 28.50491290825122}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-27,9563.56,9562.6,-0.96,-0.01,55.6539,"{""SPXS"": 71.68011996534547, ""TMV"": 130.65919022514376}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-28,9672.3,9672.26,-0.05,-0.0005,55.1454,"{""SPXS"": 68.19165869042124, ""TMV"": 137.70224826131806}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-31,9452.08,9452.08,-0.0,-0.0,56.1665,"{""SPXS"": 67.85413356720639, ""TMV"": 138.39050371013425}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-01,9283.47,9283.47,-0.01,-0.0001,56.9484,"{""SPXS"": 67.3105648871137, ""TMV"": 139.5169539665085}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-02,9203.56,9203.55,-0.01,-0.0001,57.319,"{""SPXS"": 67.98303785000896, ""TMV"": 138.15013320073737}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-03,9804.88,9803.82,-1.05,-0.0107,54.5352,"{""SQQQ"": 24.251491016285968, ""TMV"": 149.20504368572745}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-04,10549.56,10548.4,-1.16,-0.011,51.0823,"{""SPXS"": 57.73619351392482, ""TMV"": 165.83703736287325}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-07,11051.84,11050.74,-1.11,-0.01,48.7528,"{""SPXS"": 60.218857917487256, ""TMV"": 159.2407957034411}",variant=baseline;variant_reason=override_dd20_ge_12;close_below_trail;vol_target_off;persistence_off;inverse_blocker_off
2025-04-08,11635.43,11635.42,-0.0,-0.0,46.0413,"{""SPXS"": 60.44372153188762, ""TMV"": 158.65046431692576}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-09,9917.77,9916.62,-1.15,-0.0116,54.0121,"{""SPXS"": 71.60844037439527, ""SQQQ"": 30.428639307071023}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-10,10982.71,10982.7,-0.01,-0.0001,49.0683,"{""SPXS"": 72.06492405559045, ""SQQQ"": 30.237069382429624}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-11,10415.19,10415.19,-0.0,-0.0,51.7001,"{""SPXS"": 72.03753786732409, ""SQQQ"": 30.24856654576522}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-14,10163.28,10162.26,-1.02,-0.01,52.873,"{""SPXS"": 144.49401715349393}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-15,10233.07,10232.04,-1.02,-0.01,52.5494,"{""SPXS"": 72.24700857674696, ""SQQQ"": 30.454902322415727}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-16,11034.1,11032.98,-1.12,-0.0101,48.8351,"{""SPXS"": 73.0638367438106, ""TMV"": 150.1751886274729}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-17,11190.47,11190.45,-0.01,-0.0001,48.1048,"{""SPXS"": 74.00104625918998, ""TMV"": 148.2966679447929}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-21,11874.08,11874.07,-0.01,-0.0001,44.9346,"{""SPXS"": 73.4781998053717, ""TMV"": 149.35924769610506}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-22,11327.99,11326.82,-1.17,-0.0103,47.4724,"{""SPXS"": 151.56989155983854}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-23,10778.13,10777.06,-1.08,-0.01,50.0219,"{""SPXS"": 75.78494577991927, ""SQQQ"": 31.699651636652057}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-24,9985.54,9985.53,-0.01,-0.0001,53.6926,"{""SPXS"": 74.84292876263336, ""SQQQ"": 32.10364718763464}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-25,9719.59,9717.64,-1.94,-0.02,54.9349,"{""SPXL"": 25.935501685842517, ""TMF"": 82.33450751195547, ""TQQQ"": 120.86297675421523}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-28,9786.28,9784.33,-1.96,-0.02,54.6257,"{""SPXS"": 74.8873763027852, ""SQQQ"": 32.47366954496753}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-29,9602.53,9601.57,-0.96,-0.01,55.4732,"{""SQQQ"": 32.50248240770488, ""TMV"": 138.93793611518217}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-30,9704.24,9702.3,-1.94,-0.02,55.0061,"{""SPXL"": 25.394462767772424, ""TMF"": 80.24675433785292, ""TQQQ"": 118.41780268951754}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-01,9817.73,9817.71,-0.02,-0.0002,54.4709,"{""SPXL"": 25.160108106006266, ""TMF"": 82.82852083495465, ""TQQQ"": 115.8843931072321}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-02,10015.19,10015.16,-0.03,-0.0003,53.5552,"{""SPXL"": 24.585007175667045, ""TMF"": 87.140826943096, ""TQQQ"": 112.93633709011598}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-05,9835.42,9834.76,-0.66,-0.0067,54.3918,"{""SOXL"": 251.9459370634181, ""SPXL"": 24.561524348862733, ""TQQQ"": 112.85618829900851}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-06,9556.25,9554.34,-1.91,-0.02,55.6922,"{""SPXS"": 152.62519794665994}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-07,9450.55,9449.61,-0.94,-0.01,56.1779,"{""SPXS"": 76.31259897332997, ""TMV"": 127.75368219845807}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-08,9503.44,9501.54,-1.9,-0.02,55.9371,"{""SOXL"": 232.58540480728396, ""SPXL"": 23.561273436037244, ""TQQQ"": 107.68410597268404}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-09,9582.64,9582.63,-0.02,-0.0002,55.561,"{""SOXL"": 227.02305191556528, ""SPXL"": 23.87840577447861, ""TQQQ"": 108.90551277040764}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-12,10966.34,10966.3,-0.04,-0.0004,49.1443,"{""SOXL"": 214.01919552961573, ""SPXL"": 24.882226258565357, ""TQQQ"": 111.17407064823892}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-13,11518.8,11518.77,-0.03,-0.0002,46.5823,"{""SOXL"": 207.09813898791242, ""SPXL"": 25.629794385127134, ""TQQQ"": 111.64797429846789}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-14,11649.56,11649.56,-0.01,-0.0001,45.9758,"{""SOXL"": 206.7724805581133, ""SPXL"": 25.825893104621624, ""TQQQ"": 110.97991382913312}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-15,11640.01,11639.99,-0.01,-0.0001,46.0201,"{""SOXL"": 210.75438230281773, ""SPXL"": 25.445978758023227, ""TQQQ"": 110.5413914821476}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-16,11745.57,11745.55,-0.01,-0.0001,45.5306,"{""SOXL"": 213.5939957649691, ""SPXL"": 25.19750517078093, ""TQQQ"": 110.1628686954401}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-19,11695.82,11695.81,-0.01,-0.0001,45.7613,"{""SOXL"": 216.5886272369061, ""SPXL"": 25.021539516178574, ""TQQQ"": 109.4191993268533}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-20,11592.29,11592.29,-0.0,-0.0,46.2413,"{""SOXL"": 215.75082589494636, ""SPXL"": 25.080140791708246, ""TQQQ"": 109.58860723409397}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
