Date,Start Equity,End Equity,PnL,Return %,Drawdown %,Holdings,Notes
2025-04-11,11324.19,11324.19,-0.0,-0.0,51.7001,"{""SPXS"": 78.32475977328113, ""SQQQ"": 32.88857140768317}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-14,11050.3,11049.2,-1.11,-0.01,52.873,"{""SPXS"": 157.1050249255857}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-15,11126.18,11125.07,-1.11,-0.01,52.5494,"{""SPXS"": 78.55251246279285, ""SQQQ"": 33.11291555682038}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-16,11997.12,11995.91,-1.21,-0.0101,48.8351,"{""SPXS"": 79.44063096122265, ""TMV"": 163.28203213743348}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-17,12167.14,12167.12,-0.02,-0.0001,48.1048,"{""SPXS"": 80.4596373337686, ""TMV"": 161.23955976044806}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-21,12910.41,12910.4,-0.01,-0.0001,44.9346,"{""SPXS"": 79.89115839756381, ""TMV"": 162.3948783099904}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-22,12316.66,12315.39,-1.27,-0.0103,47.4724,"{""SPXS"": 164.7984605908021}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-23,11718.82,11717.65,-1.17,-0.01,50.0219,"{""SPXS"": 82.39923029540105, ""SQQQ"": 34.46630288656337}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-24,10857.05,10857.04,-0.01,-0.0001,53.6926,"{""SPXS"": 81.37499683649033, ""SQQQ"": 34.905557966858645}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-25,10567.89,10565.77,-2.11,-0.02,54.9349,"{""SPXL"": 28.199075083388898, ""TMF"": 89.52041828251438, ""TQQQ"": 131.4115376512828}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-28,10640.4,10638.27,-2.13,-0.02,54.6257,"{""SPXS"": 81.42332362566124, ""SQQQ"": 35.30787477427396}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-29,10440.61,10439.57,-1.04,-0.01,55.4732,"{""SQQQ"": 35.33920233791779, ""TMV"": 151.06402567033425}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-30,10551.2,10549.09,-2.11,-0.02,55.0061,"{""SPXL"": 27.61081589879705, ""TMF"": 87.25045222497565, ""TQQQ"": 128.7529560715787}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-01,10674.59,10674.57,-0.02,-0.0002,54.4709,"{""SPXL"": 27.356007459641482, ""TMF"": 90.05754761805576, ""TQQQ"": 125.99843804091952}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-02,10889.29,10889.25,-0.04,-0.0003,53.5552,"{""SPXL"": 26.730713431725494, ""TMF"": 94.74621896897142, ""TQQQ"": 122.79308446867404}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-05,10693.82,10693.11,-0.71,-0.0067,54.3918,"{""SOXL"": 273.935028605378, ""SPXL"": 26.70518109368761, ""TQQQ"": 122.70594052961866}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-06,10390.29,10388.21,-2.08,-0.02,55.6922,"{""SPXS"": 165.945870978248}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-07,10275.37,10274.34,-1.03,-0.01,56.1779,"{""SPXS"": 82.972935489124, ""TMV"": 138.90364335848756}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-08,10332.87,10330.81,-2.07,-0.02,55.9371,"{""SOXL"": 252.88476671500868, ""SPXL"": 25.61763125815112, ""TQQQ"": 117.08245425107455}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-09,10418.99,10418.97,-0.02,-0.0002,55.561,"{""SOXL"": 246.83694821765135, ""SPXL"": 25.962441963238053, ""TQQQ"": 118.4104617989359}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-12,11923.45,11923.41,-0.05,-0.0004,49.1443,"{""SOXL"": 232.69815394859094, ""SPXL"": 27.05387291159168, ""TQQQ"": 120.87701265663135}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-13,12524.12,12524.1,-0.03,-0.0002,46.5823,"{""SOXL"": 225.17304819047064, ""SPXL"": 27.8666865593173, ""TQQQ"": 121.39227720701385}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-14,12666.3,12666.29,-0.01,-0.0001,45.9758,"{""SOXL"": 224.81896726214774, ""SPXL"": 28.079900191417593, ""TQQQ"": 120.66591040820617}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-15,12655.91,12655.9,-0.02,-0.0001,46.0201,"{""SOXL"": 229.14839754013965, ""SPXL"": 27.666828051354347, ""TQQQ"": 120.18911513591198}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-16,12770.68,12770.67,-0.01,-0.0001,45.5306,"{""SOXL"": 232.23584401397125, ""SPXL"": 27.396668428928024, ""TQQQ"": 119.77755600694532}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-19,12716.59,12716.58,-0.01,-0.0001,45.7613,"{""SOXL"": 235.49183800811588, ""SPXL"": 27.205345015703355, ""TQQQ"": 118.96898138918719}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-20,12604.03,12604.03,-0.0,-0.0,46.2413,"{""SOXL"": 234.5809158585057, ""SPXL"": 27.269060836151343, ""TQQQ"": 119.15317471437767}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
2025-05-21,11994.52,11994.52,-0.01,-0.0,48.841,"{""SOXL"": 235.8804877839341, ""SPXL"": 27.309895260906597, ""TQQQ"": 118.32418668060619}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
2025-05-22,11897.14,11897.12,-0.02,-0.0001,49.2564,"{""SOXL"": 240.92930974023997, ""SPXL"": 27.101162172544708, ""TQQQ"": 116.77600296550258}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-23,11515.16,11515.15,-0.01,-0.0001,50.8856,"{""SOXL"": 244.7943695976494, ""SPXL"": 26.776336500391064, ""TQQQ"": 116.35004053746768}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-27,12399.64,12399.62,-0.02,-0.0001,47.1132,"{""SOXL"": 239.74554306438208, ""SPXL"": 27.16181351403002, ""TQQQ"": 117.15407471135836}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-28,12210.1,12210.1,-0.0,-0.0,47.9215,"{""SOXL"": 239.55460916314902, ""SPXL"": 27.253448991828897, ""TQQQ"": 116.8542293908097}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-29,12323.61,12323.61,-0.0,-0.0,47.4374,"{""SOXL"": 239.5260281772495, ""SPXL"": 27.137949284797696, ""TQQQ"": 117.36765111223853}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-30,12034.88,12034.85,-0.03,-0.0003,48.669,"{""SOXL"": 248.85827290607676, ""SPXL"": 26.637619186002524, ""TQQQ"": 115.21038051154451}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-06-02,12375.28,12375.26,-0.01,-0.0001,47.2171,"{""SOXL"": 244.81256478072393, ""SPXL"": 26.943773458884376, ""TQQQ"": 115.80791925553297}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-06-03,12882.8,12882.77,-0.03,-0.0003,45.0525,"{""SOXL"": 235.4313435115357, ""SPXL"": 27.573312608516826, ""TQQQ"": 117.81161828195198}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-06-04,13094.38,13094.35,-0.02,-0.0002,44.15,"{""SOXL"": 229.3637642572291, ""SPXL"": 28.082046154635975, ""TQQQ"": 118.80156077619812}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-06-05,12865.06,12865.05,-0.01,-0.0,45.128,"{""SOXL"": 228.71216410491945, ""SPXL"": 27.99368807994804, ""TQQQ"": 119.51917298960385}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-06-06,13198.75,13198.75,-0.01,-0.0,43.7047,"{""SOXL"": 230.10352096961412, ""SPXL"": 27.900213342759727, ""TQQQ"": 119.19763321646658}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-06-09,13551.4,13550.46,-0.94,-0.007,42.2046,"{""SOXL"": 220.1256021880471, ""SPXL"": 28.570381764065317, ""TQQQ"": 121.83720741566607}",variant=baseline;variant_reason=override_dd20_ge_12;close_below_trail;vol_target_off;persistence_off;inverse_blocker_off
2025-06-10,14000.63,14000.6,-0.03,-0.0002,40.2847,"{""SOXL"": 213.88067497998762, ""SPXL"": 29.02827846030559, ""TQQQ"": 123.49428626425002}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-06-11,13860.36,13860.36,-0.0,-0.0,40.8828,"{""SOXL"": 214.19195152700362, ""SPXL"": 28.97717256922647, ""TQQQ"": 123.53258729774775}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-06-12,13950.92,13950.92,-0.0,-0.0,40.4966,"{""SOXL"": 215.09269248031572, ""SPXL"": 28.860596453905714, ""TQQQ"": 123.51415422623712}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-06-13,13264.54,13264.52,-0.02,-0.0002,43.4242,"{""SOXL"": 221.29573830812905, ""SPXL"": 28.399471008070737, ""TQQQ"": 122.07381671028529}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-06-16,13980.68,13980.64,-0.03,-0.0002,40.3698,"{""SOXL"": 213.4780294665839, ""SPXL"": 29.10276265069335, ""TQQQ"": 123.61250012073197}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-06-17,13619.6,13619.6,-0.0,-0.0,41.9097,"{""SOXL"": 212.640190031714, ""SPXL"": 29.109182208111662, ""TQQQ"": 124.07391308992702}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-06-18,13647.98,13647.06,-0.91,-0.0067,41.7926,"{""SOXL"": 211.20360102637767, ""TMF"": 124.94714545751648, ""TQQQ"": 124.47763161820662}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-06-20,13474.11,13474.1,-0.01,-0.0,42.5303,"{""SOXL"": 212.45836218729548, ""TMF"": 124.03672401655415, ""TQQQ"": 124.65620827162404}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-06-23,13743.18,13743.17,-0.01,-0.0001,41.3827,"{""SOXL"": 212.97353698164835, ""TMF"": 125.09696335341735, ""TQQQ"": 123.31253783244297}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-06-24,14564.17,14561.26,-2.91,-0.02,37.8934,"{""SOXS"": 90.29677162452427}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-06-25,14173.88,14171.05,-2.83,-0.02,39.5577,"{""SOXL"": 576.7623015263547}",variant=inverse_ma20;variant_reason=baseline_to_inv20_rule2_3d;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-06-26,14528.64,14528.64,0.0,0.0,38.0325,"{""SOXL"": 576.7623015263547}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-06-27,14476.73,14476.73,0.0,0.0,38.2539,"{""SOXL"": 576.7623015263547}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-06-30,14476.73,14476.73,0.0,0.0,38.2539,"{""SOXL"": 576.7623015263547}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-01,14246.03,14246.03,0.0,0.0,39.2379,"{""SOXL"": 576.7623015263547}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-02,15018.89,15018.89,0.0,0.0,35.9415,"{""SOXL"": 576.7623015263547}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-03,15238.06,15238.06,0.0,0.0,35.0067,"{""SOXL"": 576.7623015263547}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-07,14395.99,14395.99,0.0,0.0,38.5983,"{""SOXL"": 576.7623015263547}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-08,15203.45,15200.41,-3.04,-0.02,35.1672,"{""SOXL"": 576.646960600142}",variant=inverse_ma20;variant_reason=inv20_hold;close_below_trail;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-09,15361.88,15361.88,0.0,0.0,34.4786,"{""SOXL"": 576.646960600142}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-10,15777.06,15777.06,0.0,0.0,32.7077,"{""SOXL"": 576.646960600142}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-11,15730.93,15730.93,0.0,0.0,32.9045,"{""SOXL"": 576.646960600142}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-14,15275.38,15275.38,0.0,0.0,34.8475,"{""SOXL"": 576.646960600142}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-15,15730.93,15730.93,0.0,0.0,32.9045,"{""SOXL"": 576.646960600142}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-16,15581.0,15581.0,0.0,0.0,33.544,"{""SOXL"": 576.646960600142}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-17,15748.23,15748.23,0.0,0.0,32.8307,"{""SOXL"": 576.646960600142}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-18,15753.99,15753.99,0.0,0.0,32.8061,"{""SOXL"": 576.646960600142}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-21,15852.02,15852.02,0.0,0.0,32.388,"{""SOXL"": 576.646960600142}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-22,15171.58,15171.58,0.0,0.0,35.2902,"{""SOXL"": 576.646960600142}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-23,14860.19,14857.22,-2.97,-0.02,36.631,"{""SOXS"": 100.65867502306813}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-07-24,14994.12,14994.12,0.0,0.0,36.0471,"{""SOXS"": 100.65867502306813}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-07-25,15033.37,15033.37,0.0,0.0,35.8797,"{""SOXS"": 100.65867502306813}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-07-28,14207.97,14205.13,-2.84,-0.02,39.4123,"{""SOXL"": 528.6613572475322}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-29,14284.43,14284.43,0.0,0.0,39.0741,"{""SOXL"": 528.6613572475324}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-30,14591.05,14591.05,0.0,0.0,37.7663,"{""SOXL"": 528.6613572475324}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-31,13200.67,13198.03,-2.64,-0.02,43.7078,"{""SOXS"": 87.56657523646412}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-08-01,13693.66,13690.92,-2.74,-0.02,41.6055,"{""SOXL"": 568.7961187003324}",variant=baseline;variant_reason=override_dd20_ge_12;close_below_trail;vol_target_off;persistence_off;inverse_blocker_off
2025-08-04,14214.22,14211.37,-2.84,-0.02,39.3857,"{""SOXS"": 94.6604439324313}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-05,14507.66,14504.76,-2.9,-0.02,38.1343,"{""SOXL"": 591.7894082122067}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-06,14191.11,14191.11,-0.0,-0.0,39.4721,"{""SOXL"": 591.7894082122066}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-07,14788.82,14788.82,0.0,0.0,36.9228,"{""SOXL"": 591.7894082122066}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-08,15208.99,15208.99,0.0,0.0,35.1307,"{""SOXL"": 591.7894082122066}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-11,15149.81,15149.81,0.0,0.0,35.3831,"{""SOXL"": 591.7894082122066}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-12,16564.19,16564.19,0.0,0.0,29.3505,"{""SOXL"": 591.7894082122066}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-13,17315.76,17312.3,-3.46,-0.02,26.1596,"{""SOXS"": 136.84527135367037}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-14,17258.93,17258.93,0.0,0.0,26.3873,"{""SOXS"": 136.84527135367037}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-15,18461.8,18458.1,-3.69,-0.02,21.2725,"{""SOXL"": 674.6382883191155}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-18,18566.05,18566.05,0.0,0.0,20.8122,"{""SOXL"": 674.6382883191155}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-19,17695.76,17695.76,0.0,0.0,24.5241,"{""SOXL"": 674.6382883191155}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-20,17398.92,17398.92,0.0,0.0,25.7902,"{""SOXL"": 674.6382883191155}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-21,17095.33,17095.33,0.0,0.0,27.085,"{""SOXL"": 674.6382883191155}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-22,18512.07,18508.37,-3.7,-0.02,21.0581,"{""SOXL"": 674.5033741528683}",variant=baseline;variant_reason=override_dd20_ge_12;close_below_trail;vol_target_off;persistence_off;inverse_blocker_off
2025-08-25,18407.2,18407.2,0.0,0.0,21.4897,"{""SOXL"": 674.5033741528683}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-26,18838.88,18838.88,0.0,0.0,19.6485,"{""SOXL"": 674.5033741528683}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-27,19000.76,19000.76,0.0,0.0,18.958,"{""SOXL"": 674.5033741528683}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-28,19236.84,19236.84,0.0,0.0,17.9511,"{""SOXL"": 674.5033741528683}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-29,17557.32,17557.32,0.0,0.0,25.1146,"{""SOXL"": 674.5033741528683}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-02,17024.47,17024.47,0.0,0.0,27.3873,"{""SOXL"": 674.5033741528683}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-03,16795.13,16795.13,0.0,0.0,28.3654,"{""SOXL"": 674.5033741528683}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-04,17294.27,17294.27,0.0,0.0,26.2365,"{""SOXL"": 674.5033741528683}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-05,17833.87,17833.87,0.0,0.0,23.935,"{""SOXL"": 674.5033741528683}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-08,18258.81,18258.81,0.0,0.0,22.1226,"{""SOXL"": 674.5033741528683}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-09,18326.26,18326.26,0.0,0.0,21.8349,"{""SOXL"": 674.5033741528683}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-10,19284.05,19284.05,0.0,0.0,17.7497,"{""SOXL"": 674.5033741528683}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-11,19668.52,19668.52,0.0,0.0,16.1099,"{""SOXL"": 674.5033741528683}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-12,19756.2,19752.25,-3.95,-0.02,15.7527,"{""SOXS"": 160.3397433497548}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-15,19282.46,19282.46,0.0,0.0,17.7565,"{""SOXS"": 160.3397433497548}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-16,18907.26,18907.26,0.0,0.0,19.3568,"{""SOXS"": 160.3397433497548}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-17,18969.8,18969.8,0.0,0.0,19.0901,"{""SOXS"": 160.3397433497548}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-18,17029.68,17029.68,0.0,0.0,27.365,"{""SOXS"": 160.3397433497548}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-19,17310.28,17310.28,0.0,0.0,26.1682,"{""SOXS"": 160.3397433497548}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-22,16527.82,16527.82,0.0,0.0,29.5056,"{""SOXS"": 160.3397433497548}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-23,16641.66,16641.66,0.0,0.0,29.02,"{""SOXS"": 160.3397433497548}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-24,16705.8,16705.8,0.0,0.0,28.7465,"{""SOXS"": 160.3397433497548}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-25,16895.0,16891.62,-3.38,-0.02,27.9539,"{""SOXS"": 160.30767860755907}",variant=baseline;variant_reason=override_dd20_ge_12;close_below_trail;vol_target_off;persistence_off;inverse_blocker_off
2025-09-26,16797.04,16797.04,0.0,0.0,28.3573,"{""SOXS"": 160.30767860755907}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-29,16797.04,16797.04,0.0,0.0,28.3573,"{""SOXS"": 160.30767860755907}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-30,16352.99,16352.99,0.0,0.0,30.2513,"{""SOXS"": 160.30767860755907}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-10-01,15500.15,15500.15,0.0,0.0,33.8888,"{""SOXS"": 160.30767860755907}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-10-02,14551.13,14548.22,-2.91,-0.02,37.949,"{""SOXL"": 372.2676062590623}",variant=inverse_ma20;variant_reason=baseline_to_inv20_rule2_3d;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-10-03,14231.79,14231.79,0.0,0.0,39.2986,"{""SOXL"": 372.2676062590623}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-10-06,15527.28,15524.18,-3.11,-0.02,33.7863,"{""SOXL"": 372.1931601824182}",variant=inverse_ma20;variant_reason=inv20_hold;close_below_trail;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-10-07,14452.26,14452.26,-0.0,-0.0,38.3583,"{""SOXL"": 372.1931601824181}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-10-08,15922.42,15922.42,0.0,0.0,32.0877,"{""SOXL"": 372.1931601824181}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-10-09,15721.44,15721.44,0.0,0.0,32.945,"{""SOXL"": 372.1931601824181}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-10-10,12732.73,12732.73,0.0,0.0,45.6924,"{""SOXL"": 372.1931601824181}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
