Date,Start Equity,End Equity,PnL,Return %,Drawdown %,Holdings,Notes
2024-11-18,3898.08,3898.08,0.0,0.0,78.2586,"{""SOXL"": 142.11006412274097}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-19,3922.24,3922.24,0.0,0.0,78.1238,"{""SOXL"": 142.11006412274097}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-20,3821.34,3821.34,0.0,0.0,78.6866,"{""SOXL"": 142.11006412274097}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-21,4013.19,4013.19,0.0,0.0,77.6166,"{""SOXL"": 142.11006412274097}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-22,4013.19,4013.19,0.0,0.0,77.6166,"{""SOXL"": 142.11006412274097}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-25,4131.14,4131.14,0.0,0.0,76.9587,"{""SOXL"": 142.11006412274097}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-26,3962.03,3962.03,0.0,0.0,77.9019,"{""SOXL"": 142.11006412274097}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-27,3800.02,3800.02,0.0,0.0,78.8055,"{""SOXL"": 142.11006412274097}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-29,3952.08,3952.08,0.0,0.0,77.9574,"{""SOXL"": 142.11006412274097}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-02,4253.35,4253.35,0.0,0.0,76.277,"{""SOXL"": 142.11006412274097}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-03,4187.98,4187.98,0.0,0.0,76.6416,"{""SOXL"": 142.11006412274097}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-04,4349.99,4349.99,0.0,0.0,75.7381,"{""SOXL"": 142.11006412274097}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-05,4101.3,4101.3,0.0,0.0,77.1251,"{""SOXL"": 142.11006412274097}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-06,4170.93,4170.93,0.0,0.0,76.7368,"{""SOXL"": 142.11006412274097}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-09,4116.93,4116.93,0.0,0.0,77.038,"{""SOXL"": 142.11006412274097}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-10,3811.39,3811.39,0.0,0.0,78.7421,"{""SOXL"": 142.11006412274097}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-11,4101.3,4101.3,0.0,0.0,77.1251,"{""SOXL"": 142.11006412274097}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-12,4008.92,4008.92,0.0,0.0,77.6403,"{""SOXL"": 142.11006412274097}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-13,4324.41,4324.41,0.0,0.0,75.8807,"{""SOXL"": 142.11006412274097}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-16,4578.79,4577.87,-0.92,-0.02,74.4671,"{""SOXS"": 12.212865756984515}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-17,4770.1,4770.1,0.0,0.0,73.3949,"{""SOXS"": 12.212865756984515}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-18,5321.15,5321.15,0.0,0.0,70.3215,"{""SOXS"": 12.212865756984515}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-19,5575.91,5574.79,-1.12,-0.02,68.9068,"{""SOXL"": 213.83931416639112}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-20,5786.49,5786.49,0.0,0.0,67.726,"{""SOXL"": 213.83931416639112}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-23,6286.88,6286.88,0.0,0.0,64.9351,"{""SOXL"": 213.83931416639112}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-24,6477.19,6477.19,0.0,0.0,63.8736,"{""SOXL"": 213.83931416639112}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-26,6496.44,6496.44,0.0,0.0,63.7663,"{""SOXL"": 213.83931416639112}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-27,6308.26,6307.0,-1.26,-0.02,64.8229,"{""SOXS"": 15.86227268455908}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-30,6654.86,6653.53,-1.33,-0.02,62.8901,"{""SOXS"": 15.859100547235903}",variant=baseline;variant_reason=override_dd20_ge_12;close_below_trail;vol_target_off;persistence_off;inverse_blocker_off
2024-12-31,6854.94,6854.94,0.0,0.0,61.7668,"{""SOXS"": 15.859100547235903}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-02,6748.21,6748.21,0.0,0.0,62.3621,"{""SOXS"": 15.859100547235903}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-03,6226.44,6226.44,0.0,0.0,65.2722,"{""SOXS"": 15.859100547235903}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-06,5683.43,5683.43,0.0,0.0,68.3009,"{""SOXS"": 15.859100547235903}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-07,5906.09,5906.09,0.0,0.0,67.059,"{""SOXS"": 15.859100547235903}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-08,6089.26,6089.26,0.0,0.0,66.0373,"{""SOXS"": 15.859100547235903}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-10,6543.78,6543.78,0.0,0.0,63.5022,"{""SOXS"": 15.859100547235903}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-13,6586.44,6586.44,0.0,0.0,63.2643,"{""SOXS"": 15.859100547235903}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-14,6494.94,6494.94,0.0,0.0,63.7747,"{""SOXS"": 15.859100547235903}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-15,6098.3,6098.3,0.0,0.0,65.9869,"{""SOXS"": 15.859100547235903}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-16,6080.06,6080.06,0.0,0.0,66.0886,"{""SOXS"": 15.859100547235903}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-17,5591.92,5591.92,0.0,0.0,68.8112,"{""SOXS"": 15.859100547235903}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-21,5384.48,5384.48,0.0,0.0,69.9682,"{""SOXS"": 15.859100547235903}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-22,5155.63,5155.63,0.0,0.0,71.2446,"{""SOXS"": 15.859100547235903}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-23,5186.24,5186.24,0.0,0.0,71.0739,"{""SOXS"": 15.859100547235903}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-24,5518.65,5518.65,0.0,0.0,69.2199,"{""SOXS"": 15.859100547235903}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-27,6778.66,6777.3,-1.36,-0.02,62.1998,"{""SOXL"": 272.18071290743825}",variant=baseline;variant_reason=override_dd20_ge_12;close_below_trail;vol_target_off;persistence_off;inverse_blocker_off
2025-01-28,6861.68,6861.68,0.0,0.0,61.7292,"{""SOXL"": 272.1807129074383}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-29,6946.05,6944.66,-1.39,-0.02,61.2663,"{""SOXS"": 16.575560832389645}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-30,6523.64,6523.64,0.0,0.0,63.6146,"{""SOXS"": 16.575560832389648}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-31,6571.55,6571.55,0.0,0.0,63.3474,"{""SOXS"": 16.575560832389648}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-03,6909.52,6908.14,-1.38,-0.02,61.47,"{""SOXL"": 271.4397157819907}",variant=baseline;variant_reason=override_dd20_ge_12;close_below_trail;vol_target_off;persistence_off;inverse_blocker_off
2025-02-04,7081.86,7081.86,0.0,0.0,60.5011,"{""SOXL"": 271.4397157819907}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-05,7472.74,7471.24,-1.49,-0.02,58.3294,"{""SOXS"": 19.546965040664727}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-06,7520.11,7520.11,0.0,0.0,58.0568,"{""SOXS"": 19.546965040664727}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-07,7862.38,7862.38,0.0,0.0,56.1478,"{""SOXS"": 19.546965040664727}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-10,7569.17,7569.17,0.0,0.0,57.7832,"{""SOXS"": 19.546965040664727}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-11,7557.83,7557.83,0.0,0.0,57.8464,"{""SOXS"": 19.546965040664727}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-12,7531.45,7531.45,0.0,0.0,57.9936,"{""SOXS"": 19.546965040664727}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-13,7249.38,7249.38,0.0,0.0,59.5668,"{""SOXS"": 19.546965040664727}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-14,7253.29,7253.29,0.0,0.0,59.545,"{""SOXS"": 19.546965040664727}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-18,6888.55,6888.55,0.0,0.0,61.5793,"{""SOXS"": 19.546965040664727}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-19,6557.62,6557.62,0.0,0.0,63.4251,"{""SOXS"": 19.546965040664727}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-20,6508.75,6508.75,0.0,0.0,63.6976,"{""SOXS"": 19.546965040664727}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-21,7102.78,7102.78,0.0,0.0,60.3844,"{""SOXS"": 19.546965040664727}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-24,7587.94,7586.42,-1.52,-0.02,57.687,"{""SOXL"": 285.31097869903596}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-25,7107.1,7107.1,0.0,0.0,60.3604,"{""SOXL"": 285.31097869903596}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-26,7455.18,7455.18,0.0,0.0,58.419,"{""SOXL"": 285.31097869903596}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-27,6165.57,6165.57,0.0,0.0,65.6117,"{""SOXL"": 285.31097869903596}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-28,6445.18,6445.18,0.0,0.0,64.0522,"{""SOXL"": 285.31097869903596}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-03,5814.64,5814.64,0.0,0.0,67.569,"{""SOXL"": 285.31097869903596}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-04,5854.58,5853.41,-1.17,-0.02,67.3528,"{""SOXL"": 285.2539222089452}",variant=baseline;variant_reason=override_dd20_ge_12;close_below_trail;vol_target_off;persistence_off;inverse_blocker_off
2025-03-05,6221.39,6221.39,0.0,0.0,65.3004,"{""SOXL"": 285.2539222089452}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-06,5451.2,5451.2,0.0,0.0,69.5961,"{""SOXL"": 285.2539222089452}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-07,5919.02,5919.02,0.0,0.0,66.9868,"{""SOXL"": 285.2539222089452}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-10,5100.34,5100.34,0.0,0.0,71.553,"{""SOXL"": 285.2539222089452}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-11,4934.89,4933.91,-0.99,-0.02,72.4813,"{""SPXS"": 34.480805297755396, ""TMV"": 71.24377663848995}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-12,4943.66,4943.17,-0.49,-0.01,72.4296,"{""SQQQ"": 14.060867493854118, ""TMV"": 70.08314113313433}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-13,5014.52,5014.5,-0.02,-0.0004,72.0318,"{""SQQQ"": 13.52570463578312, ""TMV"": 72.96973311091912}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-14,4877.96,4877.45,-0.51,-0.0104,72.7962,"{""SPXS"": 35.373162551459444, ""SQQQ"": 14.160684334141552}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-17,4775.82,4775.34,-0.48,-0.01,73.3657,"{""SPXS"": 70.8402527216908}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-18,4932.61,4932.61,0.0,0.0,72.4885,"{""SPXS"": 70.8402527216908}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-19,4775.34,4774.86,-0.48,-0.01,73.3683,"{""SPXS"": 35.4201263608454, ""TMV"": 70.50186744210369}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-20,4782.7,4782.7,-0.0,-0.0001,73.3246,"{""SPXS"": 35.223894295624916, ""TMV"": 70.89675421160426}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-21,4830.91,4830.42,-0.49,-0.0101,73.0585,"{""SPXS"": 35.57893280417792, ""SQQQ"": 14.151572724286094}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-24,4556.03,4556.03,-0.0,-0.0001,74.5889,"{""SPXS"": 35.36742907568792, ""SQQQ"": 14.236693846924942}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-25,4499.75,4499.75,-0.0,-0.0001,74.9028,"{""SPXS"": 35.170790026700104, ""SQQQ"": 14.316722382816211}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-26,4701.15,4701.14,-0.0,-0.0001,73.7795,"{""SPXS"": 35.49636682600547, ""SQQQ"": 14.186575674986116}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-27,4759.68,4759.2,-0.48,-0.01,73.4557,"{""SPXS"": 35.67439232505423, ""TMV"": 65.02761456341268}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-28,4813.8,4813.77,-0.02,-0.0005,73.1513,"{""SPXS"": 33.9382242467562, ""TMV"": 68.53286561031497}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-31,4704.19,4704.19,-0.0,-0.0,73.7625,"{""SPXS"": 33.770241775870964, ""TMV"": 68.87540263331097}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-01,4620.28,4620.28,-0.0,-0.0001,74.2305,"{""SPXS"": 33.499713736037684, ""TMV"": 69.43602430079676}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-02,4580.51,4580.51,-0.0,-0.0001,74.4524,"{""SPXS"": 33.834395992678935, ""TMV"": 68.75577292482633}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-03,4879.78,4879.25,-0.52,-0.0107,72.7861,"{""SQQQ"": 12.069695271168394, ""TMV"": 74.25767797117054}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-04,5250.4,5249.82,-0.58,-0.011,70.7193,"{""SPXS"": 28.73465641194226, ""TMV"": 82.53523481500918}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-07,5500.38,5499.83,-0.55,-0.01,69.3249,"{""SPXS"": 29.97025066020736, ""TMV"": 79.25235927095017}",variant=baseline;variant_reason=override_dd20_ge_12;close_below_trail;vol_target_off;persistence_off;inverse_blocker_off
2025-04-08,5790.82,5790.82,-0.0,-0.0,67.7019,"{""SPXS"": 30.08216276085154, ""TMV"": 78.95855795624081}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-09,4935.96,4935.39,-0.57,-0.0116,72.473,"{""SPXS"": 35.638718196014075, ""SQQQ"": 15.143992742797105}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-10,5465.97,5465.97,-0.0,-0.0001,69.5137,"{""SPXS"": 35.86590500793368, ""SQQQ"": 15.048650538394511}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-11,5183.52,5183.52,-0.0,-0.0,71.0891,"{""SPXS"": 35.85227520897444, ""SQQQ"": 15.054372547727887}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-14,5058.15,5057.65,-0.51,-0.01,71.7911,"{""SPXS"": 71.91305286666608}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-15,5092.88,5092.37,-0.51,-0.01,71.5974,"{""SPXS"": 35.95652643333304, ""SQQQ"": 15.157063551181615}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-16,5491.55,5490.99,-0.56,-0.0101,69.3741,"{""SPXS"": 36.36305265717406, ""TMV"": 74.74050823541567}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-17,5569.37,5569.36,-0.01,-0.0001,68.937,"{""SPXS"": 36.82949132885293, ""TMV"": 73.80558954586752}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-21,5909.6,5909.59,-0.0,-0.0001,67.0394,"{""SPXS"": 36.56927650878435, ""TMV"": 74.33442357883642}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-22,5637.81,5637.23,-0.58,-0.0103,68.5585,"{""SPXS"": 75.43463625320038}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-23,5364.16,5363.62,-0.54,-0.01,70.0846,"{""SPXS"": 37.71731812660019, ""SQQQ"": 15.776561333884507}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-24,4969.69,4969.69,-0.01,-0.0001,72.2817,"{""SPXS"": 37.248486815104314, ""SQQQ"": 15.977625391677615}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-25,4837.33,4836.36,-0.97,-0.02,73.0253,"{""SPXL"": 12.907808507228573, ""TMF"": 40.97696159397696, ""TQQQ"": 60.15214891365033}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-28,4870.52,4869.55,-0.97,-0.02,72.8402,"{""SPXS"": 37.270607857675486, ""SQQQ"": 16.161781371758522}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-29,4779.07,4778.59,-0.48,-0.01,73.3475,"{""SQQQ"": 16.17612121061199, ""TMV"": 69.14785360575027}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-30,4829.69,4828.73,-0.97,-0.02,73.0679,"{""SPXL"": 12.638539501600695, ""TMF"": 39.937910238499036, ""TQQQ"": 58.93521318685129}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-01,4886.17,4886.16,-0.01,-0.0002,72.7476,"{""SPXL"": 12.521903813057019, ""TMF"": 41.22282648799496, ""TQQQ"": 57.67436363188125}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-02,4984.45,4984.43,-0.02,-0.0003,72.1995,"{""SPXL"": 12.235682525685517, ""TMF"": 43.36901290623669, ""TQQQ"": 56.207149193600685}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-05,4894.98,4894.65,-0.33,-0.0067,72.7002,"{""SOXL"": 125.39066909833787, ""SPXL"": 12.223995385977556, ""TQQQ"": 56.167260038563995}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-06,4756.04,4755.09,-0.95,-0.02,73.4786,"{""SPXS"": 75.95985041418119}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-07,4703.43,4702.96,-0.47,-0.01,73.7694,"{""SPXS"": 37.979925207090595, ""TMV"": 63.58157578309685}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-08,4729.76,4728.81,-0.95,-0.02,73.6252,"{""SOXL"": 115.7551491848512, ""SPXL"": 11.726181717349746, ""TQQQ"": 53.59317263279541}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-09,4769.17,4769.17,-0.01,-0.0002,73.4001,"{""SOXL"": 112.98682849278894, ""SPXL"": 11.884014927812965, ""TQQQ"": 54.20105310664987}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-12,5457.83,5457.8,-0.02,-0.0004,69.5593,"{""SOXL"": 106.51495491507583, ""SPXL"": 12.383605132050201, ""TQQQ"": 55.33008893673738}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-13,5732.78,5732.76,-0.01,-0.0002,68.0257,"{""SOXL"": 103.07042264459449, ""SPXL"": 12.7556614099912, ""TQQQ"": 55.565945472004294}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-14,5797.86,5797.85,-0.0,-0.0001,67.6626,"{""SOXL"": 102.90834609402187, ""SPXL"": 12.853257544834017, ""TQQQ"": 55.233459263953435}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-15,5793.1,5793.09,-0.01,-0.0001,67.6892,"{""SOXL"": 104.89009396371124, ""SPXL"": 12.664178432563833, ""TQQQ"": 55.015211606761625}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-16,5845.64,5845.63,-0.01,-0.0001,67.3962,"{""SOXL"": 106.30333775779627, ""SPXL"": 12.54051591305381, ""TQQQ"": 54.826825058252695}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-19,5820.88,5820.87,-0.01,-0.0001,67.5343,"{""SOXL"": 107.79373227792938, ""SPXL"": 12.452939778958967, ""TQQQ"": 54.45670914845907}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-20,5769.35,5769.35,-0.0,-0.0,67.8216,"{""SOXL"": 107.37676794000726, ""SPXL"": 12.482104976994417, ""TQQQ"": 54.5410215651904}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
2025-05-21,5490.36,5490.35,-0.0,-0.0,69.3777,"{""SOXL"": 107.97163232847373, ""SPXL"": 12.500796474275267, ""TQQQ"": 54.16156164449925}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
2025-05-22,5445.78,5445.77,-0.01,-0.0001,69.6264,"{""SOXL"": 110.28267362349393, ""SPXL"": 12.40525125778394, ""TQQQ"": 53.45289801388469}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-23,5270.94,5270.93,-0.01,-0.0001,70.6015,"{""SOXL"": 112.05186117169852, ""SPXL"": 12.256565970695892, ""TQQQ"": 53.257918517710095}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-27,5675.8,5675.79,-0.01,-0.0001,68.3435,"{""SOXL"": 109.74081778162584, ""SPXL"": 12.43301372514444, ""TQQQ"": 53.6259560905439}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-28,5589.03,5589.03,-0.0,-0.0,68.8273,"{""SOXL"": 109.65341994225109, ""SPXL"": 12.474958831372163, ""TQQQ"": 53.488705277601085}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
