Date,Start Equity,End Equity,PnL,Return %,Drawdown %,Holdings,Notes
2023-11-20,18494.63,18494.63,0.0,0.0,59.0558,"{""SOXS"": 12.794716028318586}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-11-21,19537.53,19537.53,0.0,0.0,56.747,"{""SOXS"": 12.794716028318586}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-11-22,19398.45,19398.45,0.0,0.0,57.0549,"{""SOXS"": 12.794716028318586}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-11-24,19375.29,19375.29,0.0,0.0,57.1062,"{""SOXS"": 12.794716028318586}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-11-27,19491.21,19491.21,0.0,0.0,56.8495,"{""SOXS"": 12.794716028318586}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-11-28,19838.85,19834.88,-3.97,-0.02,56.0887,"{""SOXL"": 894.2686909404466}",variant=inverse_ma20;variant_reason=baseline_to_inv20_rule2_3d;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-11-29,20434.04,20434.04,0.0,0.0,54.7623,"{""SOXL"": 894.2686909404466}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-11-30,20067.39,20067.39,0.0,0.0,55.574,"{""SOXL"": 894.2686909404466}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-12-01,20299.9,20299.9,0.0,0.0,55.0592,"{""SOXL"": 894.2686909404466}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-12-04,19629.2,19629.2,0.0,0.0,56.5441,"{""SOXL"": 894.2686909404466}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-12-05,19298.32,19294.46,-3.86,-0.02,57.2851,"{""SOXS"": 12.118036611221203}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2023-12-06,19689.63,19689.63,0.0,0.0,56.4103,"{""SOXS"": 12.118036611221203}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2023-12-07,18131.13,18127.5,-3.63,-0.02,59.8686,"{""SOXL"": 794.7173036014887}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-12-08,18532.81,18532.81,0.0,0.0,58.9713,"{""SOXL"": 794.7173036014887}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-12-11,20416.29,20416.29,0.0,0.0,54.8016,"{""SOXL"": 794.7173036014887}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-12-12,20837.49,20837.49,0.0,0.0,53.8691,"{""SOXL"": 794.7173036014887}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-12-13,21830.88,21830.88,0.0,0.0,51.6699,"{""SOXL"": 794.7173036014887}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-12-14,23603.1,23603.1,0.0,0.0,47.7465,"{""SOXL"": 794.7173036014887}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-12-15,23905.1,23905.1,0.0,0.0,47.0779,"{""SOXL"": 794.7173036014887}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-12-18,23682.58,23682.58,0.0,0.0,47.5705,"{""SOXL"": 794.7173036014887}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-12-19,24048.15,24048.15,0.0,0.0,46.7612,"{""SOXL"": 794.7173036014887}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-12-20,21973.93,21973.93,0.0,0.0,51.3532,"{""SOXL"": 794.7173036014887}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-12-21,23714.36,23714.36,0.0,0.0,47.5002,"{""SOXL"": 794.7173036014887}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-12-22,23905.1,23905.1,0.0,0.0,47.0779,"{""SOXL"": 794.7173036014887}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-12-26,25200.49,25200.49,0.0,0.0,44.2101,"{""SOXL"": 794.7173036014887}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-12-27,25351.48,25351.48,0.0,0.0,43.8758,"{""SOXL"": 794.7173036014887}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-12-28,25248.17,25248.17,0.0,0.0,44.1046,"{""SOXL"": 794.7173036014887}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-12-29,24604.45,24604.45,0.0,0.0,45.5296,"{""SOXL"": 794.7173036014887}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-01-02,21973.93,21969.54,-4.39,-0.02,51.3629,"{""SOXS"": 18.6473306658917}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-01-03,23404.45,23404.45,0.0,0.0,48.1863,"{""SOXS"": 18.6473306658917}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-01-04,24019.44,24019.44,0.0,0.0,46.8248,"{""SOXS"": 18.6473306658917}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-01-05,23643.7,23643.7,0.0,0.0,47.6566,"{""SOXS"": 18.6473306658917}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-01-08,21354.55,21354.55,0.0,0.0,52.7244,"{""SOXS"": 18.6473306658917}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-01-09,21354.55,21354.55,0.0,0.0,52.7244,"{""SOXS"": 18.6473306658917}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-01-10,21525.36,21525.36,0.0,0.0,52.3463,"{""SOXS"": 18.6473306658917}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-01-11,21320.24,21320.24,0.0,0.0,52.8004,"{""SOXS"": 18.6473306658917}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-01-12,21662.04,21662.04,0.0,0.0,52.0437,"{""SOXS"": 18.6473306658917}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-01-16,20773.69,20773.69,0.0,0.0,54.0103,"{""SOXS"": 18.6473306658917}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-01-17,21320.24,21320.24,0.0,0.0,52.8004,"{""SOXS"": 18.6473306658917}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-01-18,19270.34,19270.34,0.0,0.0,57.3385,"{""SOXS"": 18.6473306658917}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-01-19,17015.32,17015.32,0.0,0.0,62.3308,"{""SOXS"": 18.6473306658917}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-01-22,16844.51,16844.51,0.0,0.0,62.7089,"{""SOXS"": 18.6473306658917}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-01-23,16536.83,16536.83,0.0,0.0,63.3901,"{""SOXS"": 18.6473306658917}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-01-24,15819.46,15819.46,0.0,0.0,64.9782,"{""SOXS"": 18.6473306658917}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-01-25,15956.15,15956.15,0.0,0.0,64.6756,"{""SOXS"": 18.6473306658917}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-01-26,17288.69,17288.69,0.0,0.0,61.7256,"{""SOXS"": 18.6473306658917}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-01-29,16776.07,16776.07,0.0,0.0,62.8604,"{""SOXS"": 18.6473306658917}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-01-30,17493.62,17493.62,0.0,0.0,61.2719,"{""SOXS"": 18.6473306658917}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-01-31,18279.42,18279.42,0.0,0.0,59.5323,"{""SOXS"": 18.6473306658917}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-02-01,18074.48,18074.48,0.0,0.0,59.986,"{""SOXS"": 18.6473306658917}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-02-02,17391.06,17391.06,0.0,0.0,61.4989,"{""SOXS"": 18.6473306658917}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-02-05,16639.39,16639.39,0.0,0.0,63.163,"{""SOXS"": 18.6473306658917}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-02-06,17220.25,17220.25,0.0,0.0,61.8771,"{""SOXS"": 18.6473306658917}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-02-07,16468.58,16468.58,0.0,0.0,63.5412,"{""SOXS"": 18.6473306658917}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-02-08,15648.65,15648.65,0.0,0.0,65.3564,"{""SOXS"": 18.6473306658917}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-02-09,14725.98,14725.98,0.0,0.0,67.399,"{""SOXS"": 18.6473306658917}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-02-12,14828.54,14828.54,0.0,0.0,67.172,"{""SOXS"": 18.6473306658917}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-02-13,15682.78,15679.64,-3.14,-0.02,65.2878,"{""SOXS"": 18.643601572667844}",variant=baseline;variant_reason=override_dd20_ge_12;close_below_trail;vol_target_off;persistence_off;inverse_blocker_off
2024-02-14,14688.92,14688.92,0.0,0.0,67.4811,"{""SOXS"": 18.643601572667844}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-02-15,14688.92,14688.92,0.0,0.0,67.4811,"{""SOXS"": 18.643601572667844}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-02-16,14996.35,14996.35,0.0,0.0,66.8004,"{""SOXS"": 18.643601572667844}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-02-20,15747.88,15744.73,-3.15,-0.02,65.1437,"{""SOXS"": 18.639873225188058}",variant=baseline;variant_reason=override_dd20_ge_12;close_below_trail;vol_target_off;persistence_off;inverse_blocker_off
2024-02-21,15847.25,15847.25,0.0,0.0,64.9167,"{""SOXS"": 18.639873225188058}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-02-22,13524.72,13524.72,0.0,0.0,70.0584,"{""SOXS"": 18.639873225188058}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-02-23,13968.72,13968.72,0.0,0.0,69.0755,"{""SOXS"": 18.639873225188058}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-02-26,13593.13,13593.13,0.0,0.0,69.907,"{""SOXS"": 18.639873225188058}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-02-27,13627.24,13627.24,0.0,0.0,69.8315,"{""SOXS"": 18.639873225188058}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-02-28,14071.24,14071.24,0.0,0.0,68.8485,"{""SOXS"": 18.639873225188058}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-02-29,12978.38,12975.79,-2.6,-0.02,71.2737,"{""SOXL"": 307.1919771102586}",variant=inverse_ma20;variant_reason=baseline_to_inv20_rule2_3d;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-01,14637.7,14637.7,0.0,0.0,67.5945,"{""SOXL"": 307.1919771102586}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-04,15073.91,15073.91,0.0,0.0,66.6287,"{""SOXL"": 307.1919771102586}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-05,14186.13,14186.13,0.0,0.0,68.5942,"{""SOXL"": 307.1919771102586}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-06,15212.15,15209.1,-3.04,-0.02,66.3295,"{""SOXL"": 307.13054485806174}",variant=inverse_ma20;variant_reason=inv20_hold;close_below_trail;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-07,16750.9,16750.9,0.0,0.0,62.9162,"{""SOXL"": 307.13054485806174}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-08,14822.12,14822.12,0.0,0.0,67.1862,"{""SOXL"": 307.13054485806174}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-11,14161.79,14158.96,-2.83,-0.02,68.6543,"{""SOXS"": 23.345739169199845}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-03-12,13260.61,13260.61,0.0,0.0,70.6431,"{""SOXS"": 23.345739169199845}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-03-13,14244.4,14244.4,0.0,0.0,68.4651,"{""SOXS"": 23.345739169199845}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-03-14,15014.35,15011.34,-3.0,-0.02,66.7673,"{""SOXS"": 23.341070488234106}",variant=baseline;variant_reason=override_dd20_ge_12;close_below_trail;vol_target_off;persistence_off;inverse_blocker_off
2024-03-15,15353.52,15353.52,0.0,0.0,66.0097,"{""SOXS"": 23.341070488234106}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-03-18,15353.52,15353.52,0.0,0.0,66.0097,"{""SOXS"": 23.341070488234106}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-03-19,15786.97,15783.81,-3.16,-0.02,65.0571,"{""SOXS"": 23.33640274091119}",variant=baseline;variant_reason=override_dd20_ge_12;close_below_trail;vol_target_off;persistence_off;inverse_blocker_off
2024-03-20,14962.13,14962.13,0.0,0.0,66.8762,"{""SOXS"": 23.336402740911193}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-03-21,14010.71,14010.71,0.0,0.0,68.9825,"{""SOXS"": 23.336402740911193}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-03-22,13924.36,13924.36,0.0,0.0,69.1737,"{""SOXS"": 23.336402740911193}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-03-25,14097.29,14097.29,0.0,0.0,68.7908,"{""SOXS"": 23.336402740911193}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-03-26,14443.13,14443.13,0.0,0.0,68.0252,"{""SOXS"": 23.336402740911193}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-03-27,13924.36,13924.36,0.0,0.0,69.1737,"{""SOXS"": 23.336402740911193}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-03-28,13880.96,13880.96,0.0,0.0,69.2698,"{""SOXS"": 23.336402740911193}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-04-01,13448.54,13448.54,0.0,0.0,70.2271,"{""SOXS"": 23.336402740911193}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-04-02,14053.88,14051.07,-2.81,-0.02,68.8932,"{""SOXS"": 23.331735927044402}",variant=baseline;variant_reason=override_dd20_ge_12;close_below_trail;vol_target_off;persistence_off;inverse_blocker_off
2024-04-03,13964.74,13964.74,0.0,0.0,69.0843,"{""SOXS"": 23.331735927044402}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-04-04,15218.59,15218.59,0.0,0.0,66.3084,"{""SOXS"": 23.331735927044402}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-04-05,14656.53,14656.53,0.0,0.0,67.5528,"{""SOXS"": 23.331735927044402}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-04-08,14569.97,14569.97,0.0,0.0,67.7444,"{""SOXS"": 23.331735927044402}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-04-09,14137.63,14137.63,0.0,0.0,68.7015,"{""SOXS"": 23.331735927044402}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-04-10,14829.42,14829.42,0.0,0.0,67.17,"{""SOXS"": 23.331735927044402}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-04-11,13878.18,13878.18,0.0,0.0,69.2759,"{""SOXS"": 23.331735927044402}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-04-12,15218.59,15218.59,0.0,0.0,66.3084,"{""SOXS"": 23.331735927044402}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-04-15,15832.45,15832.45,0.0,0.0,64.9495,"{""SOXS"": 23.331735927044402}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-04-16,15503.94,15503.94,0.0,0.0,65.6767,"{""SOXS"": 23.331735927044402}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-04-17,16926.24,16922.86,-3.38,-0.02,62.5355,"{""SOXL"": 462.75242646692595}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-04-18,15941.82,15941.82,0.0,0.0,64.7073,"{""SOXL"": 462.75242646692595}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-04-19,14058.42,14058.42,0.0,0.0,68.8769,"{""SOXL"": 462.75242646692595}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-04-22,14646.11,14646.11,0.0,0.0,67.5758,"{""SOXL"": 462.75242646692595}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-04-23,15576.25,15576.25,0.0,0.0,65.5167,"{""SOXL"": 462.75242646692595}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-04-24,16205.59,16202.35,-3.24,-0.02,64.1306,"{""SOXL"": 462.6598852357557}",variant=baseline;variant_reason=override_dd20_ge_12;close_below_trail;vol_target_off;persistence_off;inverse_blocker_off
2024-04-25,17081.4,17081.4,0.0,0.0,62.1845,"{""SOXL"": 462.6598852357557}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-04-26,18173.28,18173.28,0.0,0.0,59.7672,"{""SOXL"": 462.6598852357558}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-04-29,18538.78,18535.07,-3.71,-0.02,58.9663,"{""SOXS"": 29.085576084824112}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-04-30,19709.84,19705.9,-3.94,-0.02,56.3743,"{""SOXL"": 522.9803359849171}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-01,17739.49,17739.49,0.0,0.0,60.7276,"{""SOXL"": 522.9803359849171}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-02,18811.6,18811.6,0.0,0.0,58.3541,"{""SOXL"": 522.9803359849171}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-03,20113.82,20109.8,-4.02,-0.02,55.4801,"{""SOXS"": 30.901074648071187}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-06,18901.88,18901.88,0.0,0.0,58.1542,"{""SOXS"": 30.901074648071187}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-07,19348.4,19344.53,-3.87,-0.02,57.1743,"{""SOXL"": 485.67736849853253}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-08,19368.81,19368.81,0.0,0.0,57.1205,"{""SOXL"": 485.67736849853253}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-09,19150.26,19150.26,0.0,0.0,57.6044,"{""SOXL"": 485.67736849853253}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-10,19665.08,19661.14,-3.93,-0.02,56.4733,"{""SOXS"": 31.9974351925881}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-13,19566.43,19566.43,0.0,0.0,56.683,"{""SOXS"": 31.9974351925881}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-14,18600.11,18600.11,0.0,0.0,58.8223,"{""SOXS"": 31.9974351925881}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-15,17046.63,17046.63,0.0,0.0,62.2615,"{""SOXS"": 31.9974351925881}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-16,17319.25,17319.25,0.0,0.0,61.6579,"{""SOXS"": 31.9974351925881}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-17,17603.71,17603.71,0.0,0.0,61.0282,"{""SOXS"": 31.9974351925881}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-20,16489.24,16489.24,0.0,0.0,63.4954,"{""SOXS"": 31.9974351925881}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-21,16601.87,16601.87,0.0,0.0,63.2461,"{""SOXS"": 31.9974351925881}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-22,16044.47,16044.47,0.0,0.0,64.4801,"{""SOXS"": 31.9974351925881}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-23,16341.09,16341.09,0.0,0.0,63.8234,"{""SOXS"": 31.9974351925881}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-24,15416.04,15416.04,0.0,0.0,65.8713,"{""SOXS"": 31.9974351925881}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-28,14621.55,14621.55,0.0,0.0,67.6302,"{""SOXS"": 31.9974351925881}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-29,15587.87,15587.87,0.0,0.0,65.4909,"{""SOXS"": 31.9974351925881}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-30,15866.57,15866.57,0.0,0.0,64.8739,"{""SOXS"": 31.9974351925881}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-31,16328.93,16325.67,-3.27,-0.02,63.8576,"{""SOXS"": 31.991036345434292}",variant=baseline;variant_reason=override_dd20_ge_12;close_below_trail;vol_target_off;persistence_off;inverse_blocker_off
2024-06-03,16219.14,16215.89,-3.24,-0.02,64.1006,"{""SOXL"": 338.18335795659334}",variant=inverse_ma20;variant_reason=baseline_to_inv20_rule2_3d;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-04,15881.09,15881.09,0.0,0.0,64.8418,"{""SOXL"": 338.1833579565934}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-05,17859.46,17859.46,0.0,0.0,60.462,"{""SOXL"": 338.1833579565934}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-06,17524.66,17524.66,0.0,0.0,61.2032,"{""SOXL"": 338.1833579565934}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-07,17311.61,17311.61,0.0,0.0,61.6748,"{""SOXL"": 338.1833579565934}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-10,18004.88,18004.88,0.0,0.0,60.14,"{""SOXL"": 338.1833579565934}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-11,18079.28,18079.28,0.0,0.0,59.9753,"{""SOXL"": 338.1833579565934}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-12,19597.73,19597.73,0.0,0.0,56.6137,"{""SOXL"": 338.1833579565934}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
